total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1885,944,941,1023656,558388,465268,543.0535809018568,147.00811718747823,21611.38651900733,5.350185475678007,-1.182183872609178,38,1294,456,488,504,536,568,584,616,632,664,591.5127118644068,147.04694802393647,21622.80492315427,7.373217516302148,-2.002960671281831,38,1294,552,584,584,600,616,632,648,648,680,494.43995749202975,129.92641527979717,16880.873387458312,8.48997967248898,-0.8323972255124379,38,1294,440,472,488,488,504,520,536,552,584,0.031654324501183384,0.032219738263553094,0.0010381115337718674,242.79933375931697,9.486078228035254,0,0.8716628551483154,0.0021673758824666345,0.004688358306884765,0.00785218079884847,0.011948204040527344,0.021330952644348145,0.048669354120890296,0.05532686710357666,0.060073471069335936,0.06491010189056395,0.039681786570543956,0.03632115169520861,0.0013192260604663552,289.27317201843834,12.572794588860127,0,0.8716628551483154,0.0027704238891601563,0.006523132324218751,0.015841960906982422,0.04291971524556478,0.04958701133728027,0.05432661374409994,0.0579520066579183,0.0600740909576416,0.06435736020406087,0.023609800875883682,0.025042125669647166,0.0006271080580544016,-0.6224140200249639,0.9444587571314242,0.00007414817810058594,0.13421416282653809,0.0018432140350341797,0.0035068511962890636,0.006076415379842122,0.008338991800944011,0.01105499267578125,0.01493544578552246,0.025624163945515945,0.06013069152832035,0.06535123189290365,2.072463768115942,0.29417077000267305,0.08653644192396556,20.066052408332528,4.369887517140279,2,4,2,2,2,2,2,2,2,2,2,993.5458937198067,247.33197892134396,61173.107797148135,11.347359169098917,2.063682456925855,572,2480,636,912,960,976,1008,1024,1056,1104,1155.7333333333336,2.0869565217391304,0.3834422189948681,0.14702793530770836,54.2541795918367,6.505956468832535,2,6,2,2,2,2,2,2,2,2,2,1172.5603864734298,300.7590959440585,90456.0337930874,21.013294382678843,2.5405604027133863,640,3600,720,1068.8000000000002,1168,1200,1216,1232,1264,1312,1360,2025-05-15 22:52:41.559172,0
1885,944,941,552668,250054,302614,293.19257294429707,117.11517171641387,13715.963446165106,33.57783699862213,4.175950868558201,38,1294,200,232,248,280,296,312,328,344,360,264.88771186440675,117.13441186185239,13720.470442222066,36.84396656549757,4.685666364249287,38,1294,200,216,216,232,248,264,280,312,360,321.58767268862914,110.0065499789016,12101.441038260575,40.05673017571221,4.522623710001518,38,1294,280,296,312,312,328,328,328,344,360,0.031603228767459815,0.023288237578667062,0.0005423420095204408,767.1454574781707,22.44375522374169,0,0.8390710353851318,0.013106989860534669,0.021374225616455078,0.025430949529012044,0.02870631217956543,0.031519532203674316,0.03468721707661946,0.03741965293884277,0.04139595031738281,0.04670822620391845,0.02947501514268958,0.029770563154778915,0.0008862864305526799,578.9124600696146,21.587824237753157,0,0.8390710353851318,0.011001984278361004,0.018000841140747074,0.022878646850585938,0.025975942611694336,0.028944969177246094,0.03182538350423177,0.03490781784057617,0.038143873214721694,0.043564001719156906,0.03373596569430182,0.013732409946640172,0.00018857908294258192,5.1143885842754315,0.46091427721830996,0.00004315376281738281,0.14330005645751953,0.01685918172200521,0.024195718765258792,0.02826542854309082,0.03130698204040527,0.03443002700805664,0.03679666519165039,0.039835484822591145,0.043568515777587906,0.049072519938151045,2.08955223880597,0.41362407344928426,0.1710848741367789,17.380208333333318,4.402295802570895,2,4,2,2,2,2,2,2,2,2,2,587.9701492537314,586.1132784951521,343528.7752283358,16.98319692852978,4.312497574987779,384,3382,400,416,416,432,432,448,464,505.60000000000014,640,2.1029411764705883,0.5461013125772687,0.2982266435986157,37.38675491325647,6.019448262280912,2,6,2,2,2,2,2,2,2,2,2,504.1470588235294,528.1438436166544,278935.91955017316,17.714558057543858,4.2577254374659725,272,3350,304,320,336,336,360,384,416,464,578.6666666666669,2025-05-16 07:17:04.243580,0
1881,936,945,796378,429532,366846,423.3801169590643,147.97344693403883,21896.14099754081,10.067774821941384,1.5346277307601877,38,1294,328,360,376,392,424,440,472,488,520,458.9017094017094,148.44259501292728,22035.204014171948,10.322617602152429,1.2291638421616944,38,1294,376,424,440,456,456,472,488,504,552,388.1968253968254,138.81920559408834,19270.77184177377,13.096237160400804,2.1016714033500654,38,1294,312,344,344,360,376,392,408,440,504,0.03173585267777138,0.022141089602628616,0.0004902278487916291,756.8264169739457,22.290587207928446,0,0.796302080154419,0.014636580149332683,0.0223698616027832,0.02582598527272542,0.028590647379557292,0.031702399253845215,0.03461225827534993,0.037550099690755206,0.04061136245727539,0.04587820370992024,0.03187866873919645,0.02819236587619892,0.0007948094936974652,576.3416542061925,21.49296521644234,0,0.796302080154419,0.014364830652872721,0.022550296783447266,0.025947141647338866,0.028456703821818034,0.03124094009399414,0.03417251904805502,0.03719194730122884,0.04017806053161621,0.04501808484395345,0.031594547897419605,0.013741511650547579,0.00018882914244213486,22.125143661789473,1.7597961616621383,0.00011396408081054688,0.1978139877319336,0.014818048477172852,0.021868515014648437,0.02570632298787435,0.028847424189249675,0.03199195861816406,0.03498125076293945,0.03825252850850423,0.041145801544189474,0.04618124961853028,2.1076923076923078,0.43405341475895026,0.1884023668639053,13.950885078659617,3.943641507711574,2,4,2,2,2,2,2,2,2,2,2,672.276923076923,647.4334538466197,419170.07715976314,15.04749941337916,4.02534045709293,400,3670,432,448,464,471.46666666666664,480,512,545.0666666666666,601.6,918.3999999999999,2.2063492063492065,0.819576548788926,0.6717057193247669,19.893926125942574,4.447499179665543,2,7,2,2,2,2,2,2,2,2,2,819.8730158730159,813.7009218528867,662109.1902242377,13.973709960242996,3.7309881583445885,98,5120,512,544,544,560,576,592,608,720.0000000000002,1050.6666666666667,2025-05-16 10:19:54.506798,0
1899,949,950,1015340,525946,489394,534.6708794102159,160.7929621337281,25854.376671738526,6.278157814587253,-0.04415871334590994,38,1294,440,488,504,536,552,568,584,600,632,554.2107481559536,156.99954645578515,24648.857587322243,6.466546789726168,-0.5363898236733372,38,1294,488,520,536,552,568,584,600,616,648,515.1515789473684,162.16109005888518,26296.219129085872,6.888708324812455,0.4228339420243269,38,1294,424,472,488,504,520,536,552,584,632,0.0314379072541055,0.02696584944672218,0.000727157036383287,440.8954100662928,14.722124435579016,0,0.8480658531188965,0.00635520617167155,0.01176309585571289,0.016736507415771484,0.021790742874145508,0.028344035148620605,0.03886103630065918,0.04501982529958089,0.05142712593078613,0.05701430638631185,0.0447060910961296,0.03070242639552208,0.0009426389865724509,491.8239941239183,18.677494422196922,0,0.8480658531188965,0.012963453928629558,0.03714108467102051,0.04083410898844401,0.043979247411092125,0.04761838912963867,0.05098279317220052,0.05323596795399984,0.05620908737182618,0.0597527027130127,0.018197656430696187,0.012694503081993852,0.00016115040849875141,22.123033727183852,3.071243033848098,0.00005793571472167969,0.1480250358581543,0.005009158452351888,0.009042787551879882,0.01160740852355957,0.014557441075642904,0.017050981521606445,0.01953399976094564,0.022143141428629557,0.02510652542114259,0.029795694351196292,2.1604938271604937,0.5545945048201533,0.307575064776711,11.596645551778307,3.522468335997496,2,5,2,2,2,2,2,2,2,2,2,894.8888888888889,572.1011738201729,327299.7530864197,7.8393875875656125,2.90481342703274,528,3070,576,601.5999999999999,624,640,672,704,932.2666666666665,1020.7999999999997,1262.9333333333332,2.1341463414634148,0.6200353082383492,0.38444378346222474,44.442389473566074,6.349837058464262,2,7,2,2,2,2,2,2,2,2,2,922.4146341463414,531.3098161726844,282290.1207614516,18.670561265239144,3.974196020433043,560,4174,624,656,672,688,710,768,1018.6666666666658,1179.1999999999998,1264,2025-05-17 06:18:27.583841,0
1883,943,940,1057328,578884,478444,561.5124800849708,151.9593477388761,23091.643365224663,4.997327908667373,-1.2618113053109326,38,1294,472,504,536,552,584,600,632,664,696,613.8748674443266,156.00904490990024,24338.82209369927,6.46985575633707,-1.955219232665101,38,1294,552,584,600,616,632,648,664,696,728,508.98297872340424,127.79110167661496,16330.565667722944,9.088104363854148,-1.2855318575012002,38,1294,472,488,504,520,520,536,552,568,600,0.031674253573199765,0.024725987764306307,0.0006113744709206252,735.2034426392199,21.532791517158532,0,0.8804030418395996,0.01076294581095378,0.01815199851989746,0.023182113965352375,0.02759200731913249,0.031096577644348145,0.034962145487467435,0.0396489938100179,0.044237613677978516,0.05044374465942382,0.0398028441042404,0.030821228467201707,0.0009499481242274449,584.5451611011299,21.437834133714247,0,0.8804030418395996,0.022653102874755863,0.030031299591064455,0.03399600982666016,0.03782264391581217,0.04075610637664795,0.04330174128214518,0.04651976426442464,0.04987292289733887,0.054483517011006684,0.023528368168688835,0.011811453430853021,0.00013951043214920962,12.824834565876875,1.7602270853375042,0.00009799003601074219,0.13829803466796875,0.009353033701578776,0.01453542709350586,0.017882394790649413,0.020177507400512697,0.023199915885925293,0.025888935724894205,0.02886141935984294,0.03195886611938477,0.036230142911275236,2.0714285714285716,0.30805512361211196,0.09489795918367358,22.485605272285852,4.667307596037824,2,4,2,2,2,2,2,2,2,2,2,776.8,339.66208417863106,115370.33142857144,8.894247457052257,2.9574771161439593,560,2288,592,608,624,640,656,672,688,761.6,1168,2.0985915492957745,0.6087375432387129,0.3705613965483038,56.33380294283533,7.439539446760179,2,7,2,2,2,2,2,2,2,2,2,910.7605633802817,502.0811186574921,252085.44971235862,30.75739645448465,5.047864625485179,640,4408,672,713.6,720,736,752,768,800,972.7999999999996,1304.5333333333333,2025-05-15 21:47:02.032419,0
1869,937,932,622434,318657,303777,333.0304975922953,71.7660027833802,5150.359155504136,5.109446035666828,-1.6513764826090565,60,639,296,312,328,328,344,344,360,376,392,340.08217716115263,73.73543430034582,5436.914271460615,5.183140134442448,-1.6603226600476881,60,639,296,324.80000000000064,328,344,344,360,360,376,408,325.9409871244635,69.00733737727549,4762.012611901124,5.283804579839606,-1.7321480939036578,60,623,296,312,312,328,328,344,360,360,376,0.031920067886213675,0.025819520147258312,0.0006666476206346778,411.5079469357949,14.177227909825802,0,0.7969491481781006,0.007967034975687664,0.013242006301879883,0.018351078033447266,0.023514668146769207,0.029332995414733887,0.03851270675659179,0.04473245143890381,0.04901003837585449,0.0558097759882609,0.04359936892476856,0.029238821467017544,0.000854908680780126,468.2001798765015,18.060881980967196,0,0.7969491481781006,0.01484518845876058,0.03530621528625488,0.040334494908650716,0.04316848119099935,0.04615902900695801,0.048326937357584636,0.051397371292114254,0.05511255264282227,0.05919804573059082,0.02019064109212851,0.014248074033041097,0.00020300761365101998,42.31753314626835,4.417218080891865,0.0001800060272216797,0.19083499908447266,0.006969237327575685,0.010834932327270508,0.013058527310689289,0.0158166249593099,0.01839005947113037,0.021001227696736655,0.02396063009897868,0.027076339721679697,0.032976722717285155,2.05,0.21794494717703372,0.04750000000000002,15.052631578947363,4.129483209670111,2,3,2,2,2,2,2,2,2,2,2,530.8,135.6648812331327,18404.96,-0.5173086168943639,0.9090699194471776,352,904,416,432,432,448,464,488.5333333333333,624,681.5999999999999,746.1333333333332,2.2027027027027026,0.5690136019304676,0.32377647918188457,24.38903728898317,4.387339491077255,2,6,2,2,2,2,2,2,2,2,3,591.7702702702703,242.7370141430064,58921.25803506209,27.561463340685542,4.440819187943788,400,2263,416,448,464,480,496,557.8666666666666,690.9333333333333,750.4000000000001,795.7333333333331,2025-05-17 02:48:28.554530,0
1884,944,940,1033816,571228,462588,548.7346072186837,148.2755642122726,21985.642942467777,5.166526891378988,-1.2740454860310775,38,1294,472,488,504,536,568,600,632,648,680,605.1144067796611,148.14252343629033,21946.207250071828,8.05021392578591,-2.305289204628154,38,1294,568,600,616,616,632,648,648,664,680,492.11489361702127,125.00898517276615,15627.246373924867,9.692206647804488,-0.956878898591867,38,1294,456,472,488,504,504,520,536,552,568,0.031673430130320916,0.023347965030342924,0.0005451274710581161,630.9926703052842,19.369862075575384,0,0.8028218746185303,0.011308749516805014,0.018321990966796875,0.02377732594807943,0.027416785558064777,0.03129887580871582,0.035090366999308266,0.03920968373616536,0.04415392875671387,0.04986389478047688,0.039162556920299345,0.028484645719485096,0.0008113750417645805,545.0475773681516,20.32591566428901,0,0.8028218746185303,0.020090262095133465,0.029202938079833984,0.034094810485839844,0.03687143325805664,0.03999495506286621,0.043085336685180664,0.046009381612141936,0.04923605918884277,0.05407444636027018,0.024160401871863833,0.01285762650124482,0.00016531855924551314,42.405278873112465,3.7758720715649208,0.000102996826171875,0.18007397651672363,0.009747155507405599,0.014528512954711916,0.018183668454488117,0.02122046152750651,0.024188518524169922,0.026209592819213867,0.029172325134277345,0.032527208328247084,0.03746725718180339,2.0625,0.24206145913796356,0.05859375000000001,11.066666666666666,3.614784456460255,2,3,2,2,2,2,2,2,2,2,2,725.5,323.7556949306067,104817.75000000007,11.352783690157526,3.457990185853961,560,2088,588.2666666666667,592,608,608,624,638.9333333333333,645.8666666666666,672,1015.4666666666667,2.1076923076923078,0.6354423516327193,0.40378698224852055,51.17557438129543,7.101563391781492,2,7,2,2,2,2,2,2,2,2,2,873.876923076923,532.4021472444796,283452.0463905326,27.814728465843377,5.095329702905038,636,4360,697.8666666666667,716,732,732,748,748,764,780,1160.5333333333333,2025-05-15 19:51:16.595052,0
1891,949,942,1035020,562840,472180,547.3400317292438,151.69777135389228,23012.213833737784,5.722916405796191,-1.1067395772476942,38,1294,472,488,520,536,568,600,616,632,664,593.0874604847207,150.81286508383246,22744.520274794253,7.166371999797581,-2.139641513556378,38,1294,552,584,600,616,616,632,648,664,680,501.2526539278132,138.01982175702113,19049.47119783989,9.752475448562803,-0.33140422359490335,38,1294,456,484.80000000000064,488,504,520,520,536,552,584,0.031518491487654426,0.02415586892403611,0.0005835060034752133,645.9269400394325,19.59858427204072,0,0.8350629806518555,0.010269920031229656,0.01727447509765625,0.022361334164937335,0.027030309041341145,0.031086444854736328,0.03508841196695963,0.039748493830362955,0.044508171081542966,0.050423876444498694,0.024422825388767548,0.028942716145040324,0.0008376808178523779,646.2999026861221,23.217696116866655,0,0.8350629806518555,0.008499304453531902,0.013508081436157228,0.017038941383361816,0.020001729329427086,0.02327442169189453,0.026346286137898765,0.029494325319925945,0.03234887123107911,0.03679207960764567,0.038659352912011925,0.015034998205129116,0.00022605117102823572,6.84648581677421,0.25085634141091673,0.00006198883056640625,0.15994882583618164,0.01845061779022217,0.028713083267211916,0.03394804000854492,0.03762505849202474,0.04070603847503662,0.043549108505249026,0.046451107660929365,0.04970879554748538,0.053786452611287436,2.1052631578947367,0.3068922049918579,0.0941828254847645,4.617647058823529,2.5724787771376327,2,3,2,2,2,2,2,2,2,2,3,850.7368421052631,420.22059897219947,176585.35180055408,3.1166788622066317,2.0197588120497723,560,2104,576,592,611.7333333333333,637.8666666666666,656,672,862.3999999999999,1078.4,1240.2666666666657,2.1538461538461537,0.8177035240565117,0.6686390532544382,60.070013313493654,7.589036669190156,2,9,2,2,2,2,2,2,2,2,2,945.9487179487179,668.2799178878582,446598.04865220253,46.74082841641533,6.379159405350204,636,6216,684,700,716,726.6666666666666,748,748,782.6666666666666,1232,1351.9999999999998,2025-05-15 19:47:01.557005,0
1902,949,953,1589193,769821,819372,835.5378548895899,233.58199920927007,54560.55035459944,4.828590101129804,-2.0641671658599186,38,1294,744,792,824,840,872,888,920,952,1016,811.1917808219179,221.5766359084273,49096.205580495756,5.10010412065785,-2.078969495487811,38,1294,744,776,792,824,840,856,888,920,1000,859.781741867786,242.5364926454405,58823.95026475181,4.938511304429421,-2.1510319430812994,38,1294,792,840,856,872,888,920,936,968,1032,0.031370702258917235,0.031777045233101785,0.0010097806037465968,231.4114178632281,9.180249322609933,0.0000059604644775390625,0.8518009185791016,0.0027239004770914714,0.005606794357299804,0.008310508728027344,0.01102743148803711,0.02067112922668457,0.04510378837585449,0.053434928258260045,0.06081380844116211,0.06520145734151205,0.03153388937817344,0.03555096958914575,0.0012638714387283657,296.21768654101015,12.968578283835692,0.0000059604644775390625,0.8518009185791016,0.003044605255126953,0.006542921066284181,0.00905779997507731,0.012915293375651043,0.024777889251708984,0.045150915781656906,0.05000575383504232,0.056921005249023465,0.06189282735188802,0.031208371315522808,0.027513088475715396,0.0007569700374725433,-1.330338545772511,0.37026553365528364,0.000080108642578125,0.14299488067626953,0.002577066421508789,0.004673004150390625,0.007451613744099935,0.009366273880004883,0.015832901000976563,0.0451052188873291,0.059516270955403655,0.06407380104064941,0.06647356351216634,2.1631205673758864,0.45544948533339935,0.20743423369045835,15.380340506377927,3.533873492315335,2,5,2,2,2,2,2,2,2,2,3,1826.127659574468,337.28063217117113,113758.22483778486,14.763922247728857,1.7610161429024502,896,4094,1632,1712,1728,1776,1824,1856,1903.4666666666662,1961.6000000000001,2096,2.1333333333333333,0.4390313633576717,0.19274853801169592,52.78440475068344,5.860946103934173,2,7,2,2,2,2,2,2,2,2,3,1687.2456140350878,362.3961233237211,131330.95020006166,38.8584215346932,3.4817892083300217,832,5416,1485.8666666666666,1568,1616,1648,1680,1728,1776,1856,1945.0666666666666,2025-05-16 05:51:19.167917,0
1866,936,930,624026,321545,302481,334.4190782422294,72.02160522281967,5187.111618871687,4.9205712153030765,-1.7096557048032377,60,623,296,312,328,328,344,344,360,376,392,343.5309829059829,74.02463425074775,5479.646475956978,5.140288917306782,-1.7926393846943276,60,623,312,328,328,344,344,360,376,382.40000000000146,408,325.2483870967742,68.7388201864445,4725.0254006243495,5.160943498270868,-1.7563047107163177,60,591,296,312,312,328,328,344,344,360,376,0.0319462653459237,0.030437200635502454,0.000926423182525831,263.31821210978956,10.164563498281465,0,0.8392679691314697,0.0033786137898763023,0.006552076339721678,0.010606940587361653,0.01686248779296875,0.026485919952392578,0.04254562060038248,0.051398706436157224,0.05801854133605957,0.06366933186848958,0.022605838367645754,0.03320079273068467,0.001102292637945884,388.960213683507,16.136423479878044,0,0.8392679691314697,0.0031822999318440754,0.0058688163757324215,0.008467817306518554,0.011157925923665366,0.014846086502075195,0.018533706665039063,0.02466726303100586,0.04001731872558594,0.05596431096394859,0.04133690967354723,0.02395227262474575,0.0005737113638901447,0.01936965102161592,-0.29552493846068684,0.000054836273193359375,0.17110681533813477,0.003621912002563477,0.00906729698181153,0.030510274569193523,0.042652193705240884,0.04956495761871338,0.053897062937418624,0.05830447673797608,0.0623652458190918,0.06577926476796468,2.0729166666666665,0.25999966613226416,0.06759982638888884,8.792937399678967,3.285260628881515,2,3,2,2,2,2,2,2,2,2,2,634.8697916666666,111.53072597924125,12439.1028374566,-0.23149313986891729,-0.5773233584902177,384,888,448,560,624,640,656,672,688,720,763.4666666666669,2.121693121693122,0.4611984514781143,0.21270401164581051,64.48835599149447,6.902816364866479,2,7,2,2,2,2,2,2,2,2,2.7333333333333485,686.3015873015873,201.9389583699327,40779.34290753341,64.80366571201317,6.135616404894309,400,2831,448,528.0000000000002,656,672,704,720,752,768,816,2025-05-16 21:47:04.549703,0
