total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1085,549,536,767038,378330,388708,706.947465437788,301.19502692562537,90718.4442447282,0.5780187851433984,-0.3766571943829802,25,1294,124,632,664,699.7333333333331,744,760,792,832,1082.1333333333332,689.1256830601093,305.16062934900225,93123.00970467915,0.5667363227328326,-0.0707744596034181,25,1294,124,616,634.1333333333337,648,664,696,728,824,1224,725.2014925373135,295.96795484693916,87597.03029627982,0.7495722066104222,-0.7124452058740546,38,1294,124,728,744,760,768,776,808,840,985.5000000000005,0.027667995968428047,0.03297696694109433,0.0010874803486340286,226.83311703868537,10.62599839434542,0,0.7627608776092529,0.0005944410959879557,0.003957891464233399,0.008346136411031085,0.013408470153808593,0.018096923828125,0.028357632954915363,0.04264222780863444,0.05320229530334474,0.06299584706624349,0.03018931359270193,0.03900408041620047,0.0015213182891134333,224.38848656514213,12.134894018117384,0,0.7627608776092529,0.0003782510757446307,0.0035839080810546914,0.008273641268412273,0.01585006713867188,0.027606964111328125,0.039368629455566406,0.04477604230244954,0.05285406112670899,0.0606064796447754,0.02509023093465549,0.02511544109630908,0.0006307853814621711,8.098495073143582,1.7424000244376656,0.00006794929504394531,0.23735904693603516,0.0006772597630818687,0.004020071029663086,0.008418329556783042,0.01208187739054362,0.015743613243103027,0.01966435114542643,0.029273207982381186,0.055137729644775396,0.06462744077046713,2.4140625,1.1006201643136244,1.2113647460937496,10.541041755746775,3.27738397689356,2,8,2,2,2,2,2,2,2,2.000000000000014,3,1739.71875,1114.5867293075212,1242303.5771484375,11.09591349601675,3.3354739187986415,832,7209,893.3333333333334,1424,1479.8333333333333,1514.666666666667,1536,1570.3333333333333,1616,1688.0000000000005,2081.333333333334,2.4511278195488724,1.093151376082281,1.1949799310305846,5.466504207499341,2.5595721564409906,2,7,2,2,2,2,2,2,2,2.000000000000014,4,1691.4586466165413,1204.2696505131398,1450265.39114704,3.5526152921356404,2.1212868444473525,208,5604,772,848,1264,1312,1328,1392,1464,1680.0000000000007,3894.666666666667,2025-04-11 19:04:02.721358,1
1094,548,546,601415,304176,297239,549.7394881170019,306.711451964383,94071.91476610003,1.0462120409876183,1.0162534956540956,25,1294,124,440,456,472,488,504,552,648,1099.7333333333336,555.0656934306569,301.316689728914,90791.74750919062,1.162639558006349,1.0193590809510606,36,1294,124,440,456,472,488,520,568,648,1062.8333333333335,544.3937728937728,311.94077681446436,97307.04823961147,0.9433117138015059,1.0168946758390087,25,1294,124,440,456,456,472,504,536,651.2000000000003,1124.6666666666672,0.027447016873931186,0.032687043382777045,0.0010684428051075485,263.39344160266387,11.845971697112885,0,0.78485107421875,0.0011403560638427732,0.005208015441894531,0.008251746495564772,0.014403740564982094,0.021619081497192383,0.028917789459228512,0.03924099604288737,0.0478520393371582,0.06339255968729655,0.030449038231830493,0.038797063422367335,0.0015052121301991936,258.5773610546155,13.462459545619593,0,0.78485107421875,0.0022953510284423827,0.00586233139038086,0.009857273101806644,0.018483845392862984,0.03067803382873535,0.03901122411092123,0.04287826220194498,0.048928117752075215,0.05904231071472168,0.024439497308416682,0.024754791946007583,0.0006127997242901219,12.597282305485203,2.143146404764009,0.0000629425048828125,0.25533485412597656,0.00061793327331543,0.003124761581420899,0.0073012828826904295,0.012397050857543945,0.01817142963409424,0.02289423942565918,0.02812055746714274,0.04307432174682618,0.0657531181971232,2.441860465116279,1.1060578558692202,1.2233639805300167,7.978501924308192,2.9485650079949735,2,7,2,2,2,2,2,2,2,3,3,1419.4031007751937,1383.2942790006641,1913503.062315967,7.077103101290275,2.834523881666943,184,6656,608,819.2,896,928,976,1023.4666666666667,1103.4666666666667,1422.200000000001,2596.4666666666667,2.5245901639344264,1.3380504214696307,1.7903789303950561,9.160254267449849,3.1089381781438252,2,9,2,2,2,2,2,2,2,3,3,1481.2295081967213,1595.579435255805,2545873.734211234,8.181990112746627,3.0305150401322614,544,8275,596,741.6,880.5333333333333,928,998,1051.7333333333331,1159.7333333333331,1337.6000000000001,2360.899999999992,2025-04-13 10:35:52.663036,1
996,484,512,706751,280085,426666,709.5893574297189,275.49557946436516,75897.81430440635,0.2595823888240565,-0.2965059462140241,21,1294,488,536,568,584,728,824,856,904,1032,578.6880165289256,214.56484836505035,46038.07415391705,4.5084579563939915,0.94070128914143,38,1294,488,536,536,552,568,568,584,616,700.4999999999993,833.33203125,269.4703483901316,72614.2686614989,2.5973107946698093,-1.5579494186112677,21,1216,417.3666666666668,808,824,840,856,883.7333333333336,904,968,1189.8666666666668,0.03014374689840192,0.03197285503804645,0.0010222634592839323,537.8332239482951,19.966454284045124,0,0.8960189819335938,0.004067023595174155,0.015090131759643556,0.023678414026896157,0.02751003901163737,0.030108928680419922,0.03340468406677246,0.03670005798339844,0.0407221794128418,0.047180445988972995,0.030551833889252405,0.04224166703212431,0.0017843584336528578,361.8875299729074,17.80349531453656,0,0.8960189819335938,0.006015618642171224,0.017277002334594727,0.024142026901245117,0.026909589767456055,0.02879786491394043,0.03067930539449056,0.03384844462076823,0.03807497024536133,0.04982797304789224,0.02975877420976758,0.017407719961429785,0.000303028714255561,0.3951259381883352,0.11412470328984399,0.00007510185241699219,0.10409116744995117,0.0005728562672932961,0.012636327743530275,0.021672630310058595,0.028831068674723306,0.03289496898651123,0.03575763702392578,0.038662727673848464,0.04173789024353028,0.046508137385050455,2.3947368421052633,1.1479839005888022,1.3178670360110807,10.70081893539228,3.415538742889442,2,7,2,2,2,2,2,2,2,2,3,1837.8684210526317,1200.0969077329287,1440232.5879501374,8.667297498869821,2.9205001364375067,912,6528,943.4666666666667,992,1271,1542.0666666666666,1651.5,1745.2666666666667,1824,2090.2,2519.3999999999996,2.3220338983050848,1.2546952897167287,1.5742602700373456,23.27849459214664,4.730626069796997,2,10,2,2,2,2,2,2,2,2,2.7333333333333414,1296.2881355932204,1342.0184652402056,1801013.561045677,13.850831601713924,3.817065442513975,592,7865,640,675.2,692.2666666666667,842.6666666666666,1088,1120,1168,1203.2,1668.8666666666677,2025-04-10 16:05:52.383683,1
1063,545,518,825233,396976,428257,776.3245531514582,306.2826169075226,93809.04141972026,0.7130392514571899,-0.8162384115775464,25,1294,124,680,712,760,824,872,904,952,1132.0000000000005,728.3963302752294,303.9666700483701,92395.73650029468,0.6689155041593278,-0.3469874739127299,25,1294,124,664,680,696,728,744,792,865.6000000000004,1294,826.7509652509652,300.56004634115504,90336.34145659726,1.5318492845158245,-1.3838846009991945,36,1294,132,808.0000000000002,840,872,888,904,920,968,1077.333333333334,0.02824693098804596,0.029851686012568865,0.0008911231577929997,470.11500864052726,17.881537517924507,0,0.8226511478424072,0.002987957000732422,0.009679412841796875,0.019110918045043942,0.025328715642293293,0.029088497161865234,0.031623315811157224,0.03530476888020833,0.0408519744873047,0.04812424977620443,0.02351053585024441,0.03687917494450991,0.0013600735445877675,402.34911830392423,18.702148562265762,0,0.8226511478424072,0.0029662132263183595,0.006885433197021484,0.013791823387145997,0.01975318590799968,0.023867487907409668,0.027191019058227538,0.029916230837504068,0.0324091911315918,0.03753743966420492,0.0332210602447333,0.018717193091043083,0.000350333317207391,6.1728730027422625,0.7823573684361393,0.00007700920104980469,0.15872693061828613,0.003051360448201498,0.0187070369720459,0.027307311693827312,0.03126327196756999,0.03470504283905029,0.03800161679585774,0.042888800303141274,0.0464620590209961,0.053618748982747405,2.3055555555555554,0.9666507022947398,0.9344135802469137,15.452403340968164,3.971372666431833,2,7,2,2,2,2,2,2,2,2,3,1595.013888888889,1198.4534651543347,1436290.708140432,11.94610593630041,3.3895782488044763,864,7338,960,976,992,1040,1094,1410.7333333333333,1726.6333333333332,1816.8,2475.533333333331,2.888888888888889,1.746753097744417,3.051146384479717,3.533961709378862,2.0465533353899623,2,10,2,2,2,2,2,2,2,3,6,2040.857142857143,1921.2710893154708,3691282.5986394556,0.995057792676719,1.6232812041289586,768,7545,802.6666666666666,832,848,886.6666666666667,1319,1434.666666666667,1681.6666666666667,2192.0000000000036,6215.333333333333,2025-04-09 16:03:50.374750,1
1129,560,569,819036,358224,460812,725.4526129317981,340.24982968842795,115769.94660300422,-0.557346808034024,-0.2167718122915385,23,1300,124,488,536,632,792,824,872,1000,1216,639.6857142857143,335.2461107841794,112389.95479591828,-0.0836217688612595,0.5584015015213999,36,1300,124,472,488,520,552,600,680,856,1294,809.8629173989456,323.62287743160664,104731.76679711271,0.5003049616323505,-1.0530184056149647,23,1216,128,760,808,824,840,886.9333333333334,920,1044.8000000000002,1216,0.02656380948445476,0.03255098799105578,0.0010595668191938576,391.1270036435091,15.396191081574887,0,0.8667869567871094,0.0007667541503906246,0.0036880970001220703,0.009387493133544922,0.016743898391723626,0.024311542510986328,0.030409653981526688,0.03709773222605387,0.043740034103393555,0.055499871571858726,0.021118827284128807,0.03899552511080761,0.0015206509786676267,392.79693986496375,18.30275386727571,0,0.8667869567871094,0.0020155747731526695,0.005532073974609375,0.00851246515909831,0.012630287806193038,0.018309831619262695,0.023060369491577148,0.026979907353719076,0.030926990509033202,0.0383483091990153,0.03191309779725301,0.023427428516849425,0.0005488444069120896,-0.17224074567037206,0.15889565130370067,0.00004100799560546875,0.13670110702514648,0.0001913547515869141,0.001895999908447266,0.012512969970703128,0.02762009302775065,0.036454200744628906,0.04148518244425456,0.047055562337239586,0.05396280288696289,0.06057713826497396,2.541284403669725,1.391534761516595,1.936368992509047,8.05747785263416,2.9995463137573237,2,9,2,2,2,2,2,2,2,3,3,1939.302752293578,1481.9104239701285,2196058.504671326,5.523177491246052,2.445650362800376,508,8119,940,959.2,1052,1289.3333333333335,1559,1709.8666666666663,1863,2359.7999999999997,3194.333333333331,2.8588235294117648,2.0126245152651716,4.050657439446367,14.786249746753871,3.457729398158788,2,15,2,2,2,2,2,2,2,3,6,1960.2588235294118,2255.257513158406,5086186.450657438,6.525191244793499,2.4473601243378975,560,13205,612,672,768,960,1008,1170.1333333333332,1378.6666666666665,2199,6412.8,2025-04-10 13:02:07.834816,1
965,489,476,584711,270633,314078,605.9181347150259,237.8520342340313,56573.5901892668,2.594103041349463,0.7166889115393991,38,1300,472,504,520,568,600,616,632,680,808,553.4417177914111,224.6124159540834,50450.73740073018,4.245705978604764,1.2554218961985704,38,1300,456,488,504,504,520,536,568,600,712,659.8277310924369,239.01555746431686,57128.43670997816,2.4297339867504366,0.2818192256775184,38,1294,568,600,600,616,632,648,680,728,936,0.031118867308272367,0.027243640193711265,0.0007422159310043999,365.34256290514617,15.817226851835391,0.0000019073486328125,0.690932035446167,0.007497326532999674,0.020809268951416018,0.025580684343973797,0.02860544522603353,0.03127145767211914,0.03362711270650228,0.03658781846364339,0.040034389495849615,0.04604423046112061,0.028074522976015436,0.03294506926441099,0.0010853775888368374,333.0304354281646,16.73125258236519,0.0000019073486328125,0.690932035446167,0.006413022677103679,0.01777815818786621,0.022426565488179527,0.025708436965942383,0.0280839204788208,0.029990593592325848,0.03192798296610514,0.03380298614501953,0.03914463520050049,0.03423995981697275,0.019265519463635385,0.0003711602402037139,83.94924051923617,5.742554282736108,0.000016927719116210938,0.30806517601013184,0.009502426783243817,0.025119256973266602,0.030478636423746742,0.03357083002726237,0.03583109378814697,0.03793584505716959,0.04059263070424397,0.04379081726074218,0.049569352467854814,2.4473684210526314,1.2289783609300649,1.510387811634349,4.36654059348367,2.5031989362119673,2,6,2,2,2,2,2,2,2,2,5.500000000000007,1599.6315789473683,1719.3610872869185,2956202.5484764543,3.334067725995343,2.1886136447196374,672,6450,704,704,720,736,768,837.3333333333333,1338.6666666666663,1927.0000000000016,5650.833333333342,2.942857142857143,2.7354065474060407,7.482448979591836,10.130233667679352,3.2761299565546116,2,15,2,2,2,2,2,2,2,2,6.13333333333334,1747.9142857142858,2847.8765660593867,8110400.935510203,9.184029188582592,3.0820580729624627,560,14261,589.8666666666667,608,622.9333333333334,624,640,688,834.6666666666666,1593.0000000000005,6522.266666666667,2025-04-11 08:32:06.611581,1
1052,549,503,599291,348767,250524,569.6682509505704,286.4131418970042,82032.48785131346,1.3296479314206122,0.9145209637411851,38,1294,124,472,488,504,520,536,568,680,1000,635.2768670309654,320.1009571966306,102464.62279819914,0.169556309869336,0.5656406549027554,38,1294,124,488,520,536,552,600,680,832,1294,498.0596421471173,223.39622463769817,49905.8731823769,4.502482658850667,1.207086288006402,38,1294,120,456,472,488,488,504,520,536,632,0.02854437197423004,0.03435673877687574,0.0011803854993824774,240.72048972698244,11.088912018112413,0,0.8005390167236328,0.0014873504638671872,0.004993152618408203,0.007519626617431639,0.012804555892944323,0.018435001373291016,0.030096483230590818,0.044816239674886064,0.05812492370605468,0.06465649604797363,0.025252534525237815,0.039756478966314984,0.0015805776197990455,261.28966649374235,13.656743294817673,0,0.8005390167236328,0.0007432699203491217,0.003947973251342775,0.00594790776570638,0.008988221486409511,0.015282034873962402,0.02654568354288736,0.03981018066406249,0.04598402976989746,0.05659472942352295,0.0321307078033508,0.026827662285747372,0.000719723463718112,1.1603939546186073,0.7225255120805889,0.000080108642578125,0.19900202751159668,0.002464691797892253,0.006628990173339844,0.010461012522379557,0.015648682912190758,0.021261930465698242,0.03522634506225585,0.0594642957051595,0.06392979621887207,0.06703631083170573,2.1564625850340136,0.7066321414243749,0.49932898329399783,40.84878551777514,6.130653109667912,2,8,2,2,2,2,2,2,2,2,2,1115.891156462585,834.7937553692077,696880.6140034246,32.59875133386478,5.588197420864121,556,6888,637.0666666666667,924.8,944,960,976,1008,1024,1072,1230.9333333333338,2.517730496453901,1.1945671157513524,1.4269905940345051,11.986537385714154,3.3156212963317873,2,9,2,2,2,2,2,2,2,3,3,1636.950354609929,1418.1529307955425,2011157.7351239868,7.399552319151082,2.7770639866381135,576,8095,688,1008,1040,1072,1136,1232,1404.2666666666667,1665.0000000000002,3261.933333333339,2025-04-13 08:07:43.299785,1
925,464,461,229234,106326,122908,247.82054054054055,63.53340223620814,4036.4931997078174,6.172617131456864,0.628968480779603,60,591,184,216,232,248,248,264,280,280,312,229.15086206896552,61.73021530835169,3810.619482015457,9.581522367547532,1.629979253840997,60,591,184,200,216,216,216,232,248,264,280,266.6117136659436,59.66492657883451,3559.9034636577126,7.4654106796040995,-0.22700993460367477,60,591,232,248,264,264,280,280,280,296,312,0.03246523059291757,0.036386886364611015,0.0013240054993111149,356.5908989657318,15.032386616849841,0,0.9058990478515625,0.004651594161987305,0.008489561080932618,0.014863093694051107,0.02030959129333496,0.02880692481994629,0.0364225705464681,0.043565678596496585,0.05727424621582033,0.06517446041107179,0.02799492469359165,0.04527039398028436,0.002049408571130166,302.55236518950187,15.77971017941015,0,0.9058990478515625,0.002804994583129883,0.006227970123291016,0.0124053160349528,0.016946077346801758,0.021882057189941406,0.0313733418782552,0.03842846552530923,0.04301810264587402,0.05441196759541829,0.036954930444084384,0.023563268154000762,0.0005552276060973464,-1.390525503729892,0.10135691813660726,0.00005602836608886719,0.09733390808105469,0.006827052434285482,0.010933446884155273,0.018832953770955403,0.026903072992960613,0.03437089920043945,0.04446290334065753,0.05877105394999185,0.06422891616821289,0.06768679618835449,2.042372881355932,0.20143837837296125,0.040577420281528304,18.644247787610635,4.543594148646052,2,3,2,2,2,2,2,2,2,2,2,534.2542372881356,98.2467652842833,9652.426888825055,2.699782776042965,0.11353391944743448,192,903,396.6666666666667,480,512,528,544,560,576,592,637.3333333333333,2.177570093457944,0.508122512862362,0.2581884880775612,27.904382453705303,4.536724080362679,2,6,2,2,2,2,2,2,2,2,3,488.14953271028037,180.13872140208994,32449.958948379775,50.87902115427806,6.240609910203008,304,2055,353.0666666666667,400,416,432,464,488,519.4666666666665,537.6,607.4666666666666,2025-04-10 02:32:07.431221,1
1099,552,547,688339,320870,367469,626.3321201091902,298.340621228389,89007.12627494108,0.3900070548621417,0.027624495584993827,38,1294,124,504,536,584,648,712,744,776,915.7333333333336,581.286231884058,289.53585037265873,83831.00865101862,1.2785762657364934,0.6455068939597959,38,1294,124,504,536,536,552,584,616,676.8000000000002,936,671.7897623400365,300.1940713608439,90116.48048019945,0.3335587941522813,-0.5617262943416821,38,1294,120,567.2,696,712,744,760,776,808,904,0.027317977776727172,0.027883997255802782,0.0007775173029616171,426.7573707986627,16.828553259501035,0,0.7561860084533691,0.001943071683247884,0.010128021240234375,0.020509084065755204,0.025450865427652992,0.029140472412109375,0.03187394142150879,0.03522141774495442,0.03876519203186035,0.043152014414469406,0.029632445039420294,0.035452317374098284,0.001256866807193791,318.64350065096903,15.845304251855755,0,0.7561860084533691,0.002045043309529623,0.013261795043945313,0.023644034067789716,0.02695468266805013,0.030353069305419922,0.03378036816914876,0.036986192067464195,0.039883899688720706,0.0449704647064209,0.024986585707725512,0.016847290022726308,0.0002838311811098534,36.524634103378744,3.0003396429589175,0.00008487701416015625,0.2276899814605713,0.0018163204193115236,0.0094754695892334,0.0177609125773112,0.023179229100545252,0.027189970016479492,0.030861425399780273,0.03343896865844726,0.03723669052124025,0.041691223780314125,2.345679012345679,0.9184056747356688,0.8434689833866792,9.556507010119397,3.1842915107125656,2,6,2,2,2,2,2,2,2,2,3,1285.5432098765432,1047.3478209312552,1096937.4580094486,11.119921489658216,3.4084142621002185,656,5682,816,840.8,852,864,884,928,967.1999999999999,1527.3999999999994,1900.2666666666667,2.661764705882353,1.5397697891114137,2.3708910034602075,10.789230888314059,2.9455974798081463,2,11,2,2,2,2,2,2,2,2,5,1560.9117647058824,1776.290415239962,3155207.6392733566,3.783001371165211,2.011769711008232,98,9188,601.3333333333334,640,656,685.3333333333333,706,772,1120,1676,4612,2025-04-12 20:34:29.147648,1
1056,525,531,763708,298943,464765,723.2083333333334,353.654436399575,125071.46038510102,-0.9152680719749333,-0.16566210875298407,25,1300,132,424,472,568,809,904,952,1000,1280.1333333333332,569.4152380952381,313.0723801237853,98014.31519637191,0.8415781417859223,1.0818779904403157,36,1300,361.20000000000084,408,424,456,472,504,584,721.6000000000004,1294,875.2636534839925,324.5258023643289,105316.99640021146,1.4998603929475056,-1.4818182720690571,25,1294,132,840,888,920,936,968,1000,1048,1240,0.028422022769801426,0.04053544929025998,0.0016431226491632378,285.76201076773253,14.631049776859793,0,0.8464601039886475,0.0007335980733235673,0.005794906616210938,0.010315926869710286,0.017499685287475582,0.02452397346496582,0.03179168701171875,0.03988280296325684,0.04856081008911133,0.05707173347473145,0.021844756967238796,0.05216593986042526,0.002721285281521505,215.91756294520522,14.150859351372203,0,0.8464601039886475,0.0018958806991577154,0.005781650543212891,0.008554244041442874,0.012451632817586263,0.01668834686279297,0.020697736740112306,0.02465349038441976,0.030391168594360352,0.036673331260681154,0.03491258262016454,0.02223410845991206,0.000494355579007133,-0.7312447286578454,-0.2579144149234605,0.000010967254638671875,0.12741994857788086,0.00026741027832031253,0.005810070037841798,0.02282722791035971,0.033345667521158855,0.040287017822265625,0.046037785212198895,0.05082839330037435,0.0554133415222168,0.059950304031372074,2.7721518987341773,2.086420028155596,4.353148533888797,25.553153838360018,4.55181347041586,2,17,2,2,2,2,2,2,2,3,4.73333333333332,2162.746835443038,1966.486576332279,3867069.4548950475,17.03813232725435,3.732700707132544,944,14244,1028.2666666666667,1072,1200.2666666666664,1384.0666666666666,1728,1885.8666666666666,2058.6666666666665,2257.6000000000004,3453.3333333333244,2.835616438356164,1.9655505599107326,3.863389003565394,13.081800873250092,3.3037652209563277,2,14,2,2,2,2,2,2,2,3,6,1817.3013698630136,1869.3609389668732,3494510.32013511,2.258755261197911,1.884228066152005,496,7890,544,620,800,848,992,1176,1713.6666666666665,2087,6007.999999999998,2025-04-11 13:34:06.794795,1
921,466,455,248816,141161,107655,270.1585233441911,70.30596121216998,4942.928181967149,3.1762494504150833,-0.0019056165724502846,60,623,200,232,232,248,280,296,312,328,344,302.9206008583691,65.32198333589625,4266.961506935107,5.3284260314581235,-1.5928683642195145,60,559,264,296,296,309.8666666666668,312,312,328,344,360,236.6043956043956,58.39567181027347,3410.054486173168,14.682435063915776,1.852393314283464,60,623,200,216,216,232,232,248,248,264,280,0.03260605205660281,0.035724515549972725,0.001276241011280243,266.3261605072277,12.221344395172046,0,0.8289768695831299,0.0026013374328613284,0.006512117385864258,0.013209756215413412,0.018240912755330404,0.028930068016052246,0.038777399063110354,0.04696595668792725,0.058226633071899445,0.06487052440643311,0.023922479793589604,0.04173141272781686,0.001741510808259395,295.0120696670329,15.510359651491447,0,0.8289768695831299,0.0014162222544352213,0.004880762100219726,0.008589363098144532,0.014668146769205729,0.01770305633544922,0.023849852879842117,0.030038944880167635,0.03935723304748535,0.046656227111816405,0.041480472061660265,0.025395442635342266,0.0006449285066449597,1.943489075316208,0.23374997962806032,0.00009202957153320313,0.18163704872131348,0.004414129257202149,0.009731483459472655,0.026575740178426108,0.03877840042114258,0.050137996673583984,0.0554085890452067,0.060923496882120766,0.06412200927734375,0.06640599568684896,2.0816326530612246,0.2738042421428314,0.07496876301541024,7.33888888888889,3.055959569249712,2,3,2,2,2,2,2,2,2,2,2,473.35714285714283,106.8127533851379,11408.964285714288,3.410398870753406,1.3267085293993355,288,879,336,400,432,448,472,480,496,528,595.9999999999999,2.0925925925925926,0.6014956210708043,0.3617969821673527,83.33815502796428,8.895093581872786,2,8,2,2,2,2,2,2,2,2,2,604.6574074074074,244.05999421958455,59565.280778463646,69.911751905161,7.646871189878026,368,2903,432,448,560,608,608,624,640,656,688,2025-04-09 03:32:07.816430,1
1059,532,527,753266,338196,415070,711.2993389990557,308.9884989036154,95473.89245470954,0.14128704034256545,-0.5033612642752152,25,1294,124,584,616,664,792,824,856,904,1016,635.7067669172932,293.41540856656457,86092.601984284,0.7197691780098578,0.13993477184749586,38,1294,124,568,584,616,632,648,680,769.6000000000004,1000,787.6091081593928,305.5365066256213,93352.55688098833,1.0373978292412156,-1.2298410744406558,25,1294,124,792,824,840,856,872,888,920,1030.9333333333334,0.0283484652722941,0.03145862180826988,0.0009896448860757534,342.0335193381977,14.259174843726967,0,0.8009259700775146,0.00231782595316569,0.006616115570068359,0.012935876846313471,0.02060707410176595,0.027652382850646973,0.03187060356140136,0.036617676417032875,0.04276299476623535,0.05806287129720053,0.02870115048467776,0.03844752786693295,0.001478212399078586,303.6513737727613,15.283585280487532,0,0.8009259700775146,0.0030740737915039063,0.006751680374145509,0.012941694259643557,0.02118541399637858,0.028367996215820313,0.03262480099995931,0.03815538088480631,0.042229080200195314,0.05328323046366374,0.027993103132302213,0.02229613122341538,0.0004971174675317581,5.27959462442703,1.3503624926084214,0.00008797645568847656,0.18579387664794922,0.0018299579620361338,0.006369447708129883,0.012810293833414721,0.020227162043253585,0.02624988555908203,0.031040398279825847,0.035969114303588866,0.04341397285461426,0.06274237632751464,2.256637168141593,0.8284622823694476,0.6863497533087944,20.126613197719156,4.3480531671909235,2,7,2,2,2,2,2,2,2,2,3,1657.4690265486727,969.332331759664,939605.1693946274,14.0456840310753,3.455127012734567,896,6490,932,992,1045.3333333333335,1436.333333333334,1664,1701.3333333333333,1754.6666666666665,1840,2119.6666666666665,2.131782945736434,0.3382546392135105,0.11441620094946216,2.7400210084033603,2.177158930442001,2,3,2,2,2,2,2,2,2,2,3,1297.6356589147288,485.71890199136527,235922.85175169748,0.8294946492648796,0.8938472264548132,364,2848,718.5333333333333,784.8,1092.2666666666669,1216,1280,1331.7333333333333,1412.8666666666666,1605.6000000000001,1976,2025-04-09 18:07:24.487186,1
