total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
599,302,297,199386,102193,97193,332.864774624374,85.35130238767937,7284.844819273083,9.82830035838244,0.32143111548253794,60,927,284.26666666666677,312,312,328,344,344,360,376,408,338.387417218543,81.48151523577185,6639.23732511732,5.056015319172781,-0.757146371720472,60,687,296,312,328,328,344,344,360,379.2000000000003,408,327.24915824915826,88.76245229263267,7878.772937001892,13.710387767703924,1.2017897436553209,60,927,280,296,312,328,328,344,344,360,392,0.03342963102270528,0.037547905485758704,0.0014098452063674683,318.23613063617796,15.582384310157611,0,0.8186168670654297,0.008258303006490079,0.01632094383239746,0.025350014368693035,0.028581619262695316,0.031487464904785156,0.03480998675028483,0.038071513175964355,0.042250156402587905,0.05513576666514079,0.03422694744857839,0.04853255528058768,0.0023554089220632992,223.73626257807447,13.998918539635373,0,0.8186168670654297,0.0033294200897216798,0.012004995346069337,0.02709964116414388,0.03059047063191732,0.03434896469116211,0.03754413922627767,0.040160814921061196,0.04463944435119629,0.05296363830566406,0.03262157632847025,0.0212190809919796,0.00045024939814419,25.03148880081473,3.6034708472733374,0.0005199909210205078,0.21790719032287598,0.012433878580729167,0.017522573471069336,0.024900166193644206,0.02707215944925944,0.028872966766357422,0.03274394671122233,0.03506051699320475,0.03908848762512207,0.06542536417643229,2.018867924528302,0.13605853869675433,0.018511925952296192,48.01923076923084,7.072427501871676,2,3,2,2,2,2,2,2,2,2,2,628.0377358490566,140.68309928723602,19791.734425062306,0.20383239905698902,0.23893434564243407,400,1031,416,464,581.3333333333333,624,656,672,688,720,786.6666666666667,2.0925925925925926,0.553390844351257,0.30624142661179715,43.163796054669334,6.596063506037681,2,6,2,2,2,2,2,2,2,2,2,652.7222222222222,271.5447181416299,73736.53395061725,27.107964484663263,4.605397371102643,400,2375,416,451.20000000000005,522.1333333333333,624,656,672,720,752,797.6000000000001,2025-04-09 05:48:28.859112,0
922,312,610,633697,187505,446192,687.3069414316703,427.97252447892765,183160.4817088663,-1.5026726454057235,0.10354550981403329,38,1294,151,199,327,584,616,664,1216,1216,1216,600.9775641025641,202.06089494472022,40828.60526586126,4.318903763249955,-0.02068161013857555,38,1294,536,568,584,600,600,616,632,648,696,731.4622950819672,500.198097860167,250198.1371029292,-1.9067815643621837,-0.12094357073867933,38,1216,135,183,221.06666666666672,295,1216,1216,1216,1216,1216,0.021709431007294132,0.035190207628169115,0.001238350712913652,346.1046968593261,14.841497825225721,0.000008821487426757813,0.859321117401123,0.00019249916076660156,0.00023159980773925783,0.0003274917602539062,0.005359570185343426,0.014862775802612305,0.025471623738606772,0.03351742426554362,0.04105720520019532,0.052539078394571954,0.02361990784525488,0.049512620436184124,0.0024514995824576375,258.07289471754694,15.500495106328751,0.000008821487426757813,0.859321117401123,0.005168263117472331,0.008666133880615235,0.01281019846598307,0.016950670878092447,0.019997119903564453,0.024948978424072264,0.027423095703125,0.02961878776550293,0.0378768761952718,0.020735401012858406,0.024840170493299153,0.0006170340701361699,-0.24692733956316815,0.7767989910301631,0.00007605552673339844,0.13716387748718262,0.0001800060272216797,0.0002009868621826172,0.00023348331451416015,0.0002888997395833334,0.0009759664535522461,0.03200376828511554,0.03877367973327637,0.04813904762268066,0.05782151222229007,2.258426966292135,0.7574067211843918,0.573664941295291,23.31024602168473,4.341344724149906,2,8,2,2,2,2,2,2,2,2,3,1661.0224719101125,739.8567172377561,547387.962041829,32.84358441409087,5.109802058500812,1255,7902,1351,1367,1383,1415,1431,1463,1514.7333333333331,1607,2547.9333333333334,2.1818181818181817,0.5749595745760689,0.3305785123966942,14.872499999999999,3.802638886352477,2,5,2,2,2,2,2,2,2,2,3,1155.6060606060605,667.7510395891272,445891.4508723601,3.875495390890892,2.084074524792057,654,3338,672,688,730.6666666666667,752,960,1162.6666666666665,1210.6666666666665,1415,2032.0000000000014,2025-04-08 20:48:28.220195,0
647,322,325,449971,172749,277222,695.4729520865533,308.1304529046175,94944.37600720472,-0.43857587836245004,-0.05087566704255575,25,1294,392,456,488,536,776,840,872,920,1043.2000000000007,536.4875776397515,257.3821894781994,66245.59146059174,2.933071474421223,1.4405933416471115,38,1294,392,424,440.5333333333331,472,488,504,536,600,840.4333333333333,852.9907692307693,271.15190731003497,73523.3568378698,3.071196662530374,-1.5381723251989552,25,1294,760,808,840,856,888,904,920,968,1129.6,0.030958677962099435,0.03472125080917995,0.001205565257753979,380.5394703979322,17.421730300809216,0,0.8048789501190186,0.006233684221903483,0.02071490287780762,0.025673302014668782,0.028441858291625977,0.03085649013519287,0.033069308598836264,0.035599986712137856,0.038579273223876956,0.042822432518005375,0.031240415721667518,0.045372607788928626,0.0020586735375679463,260.45100291223736,15.473335034200403,0,0.8048789501190186,0.009007104237874349,0.02232522964477539,0.025497023264567056,0.027703046798706055,0.0294189453125,0.03180405298868815,0.03332066535949707,0.03594350814819335,0.039540863037109374,0.030680407744187576,0.0190473341602225,0.000362800938611179,24.472063028875027,2.9776620133921234,0.00011086463928222656,0.19422507286071777,0.003434340159098307,0.017517948150634764,0.026380157470703124,0.029552539189656574,0.032546043395996094,0.035477431615193684,0.038097318013509116,0.040176963806152335,0.04426894187927246,2.4722222222222223,1.2130336422721137,1.4714506172839505,6.388561007674923,2.772692164254777,2,7,2,2,2,2,2,2,2,2.400000000000002,3.1000000000000156,1902.0555555555557,1450.0503620457932,2102646.052469136,4.922982324019404,2.4140973753554444,912,6624,943.4666666666667,979.2,1024,1189.3333333333335,1503,1813.3333333333333,1878.1333333333332,2247,2690.0333333333524,2.4,1.3352367366340483,1.782857142857143,8.86686390532544,3.203119686254755,2,8,2,2,2,2,2,2,2,2,2.53333333333336,1452.6,1648.1751328579828,2716481.268571429,5.174739343459537,2.5417635019764138,496,6818,555.7333333333333,576,606.9333333333334,647.4666666666667,928,993.0666666666666,1076.2666666666667,1783.0000000000002,3043.1333333333596,2025-04-12 13:48:28.328441,0
600,303,297,190066,86777,103289,316.77666666666664,93.0400278852542,8656.446788888881,7.582016160330081,0.7974469537761405,60,863,232,264,280,312,328,344,360,376,392,286.3927392739274,84.60235591961872,7157.558627149845,8.480563152519153,1.244694339516088,60,783,226.66666666666663,248,264,264,280,296,312,328,376,347.7744107744108,91.01056077991363,8282.922173474353,10.88980419112016,0.5607742693865149,60,863,312,328,344,344,360,360,376,376,408,0.03332296834764178,0.037567261389859365,0.001411299128334018,263.2803262002649,13.544207460677875,0,0.7830319404602051,0.005304479598999025,0.010984468460083007,0.01917853355407715,0.025600592295328777,0.030685901641845703,0.037249422073364256,0.042998743057250974,0.051387786865234375,0.05880889892578128,0.021686052644489615,0.046086002498659906,0.002123919626306487,243.67152754624982,14.944630571111821,0,0.7830319404602051,0.0018478631973266602,0.006654119491577149,0.009953061739603674,0.0123870849609375,0.016551494598388672,0.02409671147664388,0.026323731740315753,0.02949233055114746,0.035694622993469205,0.04515579172256418,0.020222966526076993,0.0004089683751148306,22.491988605235846,2.618018523610331,0.0003979206085205078,0.21823692321777344,0.023413642247517904,0.033020973205566406,0.0392341136932373,0.04215326309204102,0.04392099380493164,0.050289519627888996,0.053977584838867186,0.05681276321411133,0.0650976022084554,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,603.4333333333333,169.88460462587213,28860.778888888894,-0.07639537251031481,0.8263894101077804,432,1079,437.8666666666667,448,464,480,512,672,704,752,840.5333333333333,2.206896551724138,0.9239835177223629,0.8537455410225921,21.99070072392361,4.824840601925005,2,7,2,2,2,2,2,2,2,2,2,579.4827586206897,373.9107048748086,139809.21521997618,15.09728114535875,3.751068164885027,336,2367,352,384,386.1333333333333,433.0666666666667,480,526.9333333333333,613.333333333333,656,878.4666666666666,2025-04-11 21:49:51.759417,0
651,326,325,375178,194807,180371,576.310291858679,251.58268093655934,63293.84534722662,2.2039381774905102,0.9261773880509147,36,1294,440,472,504,520,536,552,584,632,865.0000000000013,597.5674846625767,257.78936338659923,66455.3558752681,2.157629516654117,0.8555819729670995,36,1294,472,504,520,536,552,568,600,680,905.0666666666657,554.9876923076923,243.34069785618678,59214.69523313598,2.2888679933754625,0.9976860338457841,38,1216,424,472,487.93333333333334,488,520,536,568,616,842.1333333333332,0.030749273666968713,0.04342707062102988,0.0018859104627239167,281.7171253003611,13.77975383289528,0,0.9312968254089355,0.001491387685139974,0.005317544937133789,0.008177367846171062,0.011060762405395509,0.019048571586608887,0.03993452390034993,0.04712955951690674,0.060996437072753935,0.06495424111684163,0.03133186780489408,0.05483729620470864,0.0030071290550429527,220.30169406197464,13.615694801874339,0,0.9312968254089355,0.0024820486704508465,0.00636906623840332,0.00956732432047526,0.015797011057535806,0.02355480194091797,0.03996567726135254,0.044039837519327774,0.04737982749938965,0.0620023250579834,0.030166679529043346,0.027640785780179932,0.0007640130385457972,-1.6580227532793492,0.37525953645854987,0.00010895729064941406,0.0957491397857666,0.0013456980387369793,0.004371166229248047,0.007541513442993162,0.01004780133565267,0.014776945114135742,0.0325173536936442,0.059740829467773426,0.06401739120483398,0.0668415387471517,2.438202247191011,1.3235554447305367,1.7517990152758485,22.565124774793603,4.6548304213344345,2,10,2,2,2,2,2,2,2,3,3,1360.0786516853932,1305.8375694774816,1705211.7578588566,23.653792094197783,4.9004159679377555,608,8805,928,944,960,1009.0666666666667,1088,1111.4666666666667,1136,1246.4,1620.799999999999,2.2427184466019416,0.9395931718007932,0.8828353284946747,30.337554511438363,5.2588852693833585,2,9,2,2,2,2,2,2,2,2,3,1364.3009708737864,1130.48459267294,1277995.414270903,22.616968404495786,4.549531950513745,592,8707,704,1008,1056,1056,1104,1120,1194.6666666666665,1280,1895.666666666665,2025-04-12 09:52:42.906362,0
638,324,314,379441,195341,184100,594.7351097178683,242.91475933618744,59007.58030335786,2.790602785174806,0.7974847316898558,38,1294,488,520,536,552,568,584,600,648.0000000000009,824,602.9043209876543,244.22378951290796,59645.25936404517,2.5719499626104154,0.7698964494772434,38,1294,500.26666666666665,536,536,552,568,584,616,664,831.4666666666653,586.3057324840764,241.2668175035371,58209.67722828508,3.043306500737123,0.8272311186951807,38,1294,488,520,536,552,552,584,600,632,780.4999999999993,0.03139600012702882,0.035851554605452626,0.0012853339676277514,371.93551990642476,17.05897513811684,0.0000019073486328125,0.823627233505249,0.0058194637298584,0.017510366439819337,0.022702693939208984,0.027432298660278322,0.031038999557495117,0.03337082862854004,0.03753347396850586,0.043756008148193366,0.04846013387044271,0.026522582529499066,0.04673001708879965,0.002183694497119507,259.17717333629093,15.385850786479365,0.0000019073486328125,0.823627233505249,0.004905064900716147,0.012903213500976563,0.018534421920776367,0.02195072174072266,0.025637149810791016,0.028150161107381184,0.030768871307373047,0.03243303298950195,0.036632935206095354,0.03640910166843682,0.01765395498607572,0.0003116621266503878,12.751301028156217,1.4248129364231965,0.00003886222839355469,0.1703357696533203,0.013582666714986164,0.026626729965209962,0.03190491994222005,0.034947776794433595,0.03776860237121582,0.041103394826253255,0.04458951950073242,0.04749851226806641,0.05128761927286784,2.5357142857142856,1.4755663042938285,2.177295918367347,5.9018658825491634,2.6981474802688945,2,8,2,2,2,2,2,2,2,2,5.4999999999999964,1559.7142857142858,1731.3412813922798,2997542.6326530618,3.3199579076436185,2.1922057899667604,620,6760,636,652,665.3333333333334,694.6666666666667,716,999.9999999999999,1345.1666666666667,1495,5521.499999999996,3,3.186510027262766,10.153846153846153,15.953856749311296,4.051169084247291,2,18,2,2,2,2,2,2,2,2.3999999999999986,6,1874.1923076923076,3175.299852821059,10082529.15532544,11.75970565146141,3.46881217646805,608,15847,623.4666666666667,649.6,659.7333333333333,688,712,918.4,1100.2666666666667,1441.1999999999998,6418.533333333333,2025-04-13 07:17:01.541195,0
602,303,299,146666,68737,77929,243.6312292358804,57.26113367765646,3278.837430050443,7.1647058867703866,0.4846172321773261,60,559,200,216,232,232,248,264,264,280,296,226.85478547854785,52.433758636549804,2749.2990447559614,10.761831430044364,1.1699237987477402,60,559,200,200,216,216,232,232,232,248,280,260.6321070234114,56.931676818150535,3241.2158253263387,8.086165093383674,-0.07009692911197175,60,559,232,248,248,264,264,264,280,296,296,0.033211518841456254,0.03834858736406152,0.0014706141528190587,453.9938745846038,19.969290542275484,0,0.9110701084136963,0.015315516789754234,0.023543357849121094,0.027076085408528648,0.030168485641479493,0.03219103813171387,0.033654101689656574,0.035712703069051104,0.03953289985656739,0.047940794626871744,0.036860560739277216,0.05224522267803778,0.002729563292677753,256.60466395983525,15.505757050524275,0,0.9110701084136963,0.016610026359558105,0.025290298461914065,0.029972378412882486,0.03226491610209147,0.033442020416259766,0.03523937861124674,0.03886919816335042,0.04481606483459473,0.04984266757965086,0.029525864483122045,0.013114886999735073,0.00017200026101582005,3.8775379382292563,0.8807417177218154,0.0021750926971435547,0.09715795516967773,0.010805034637451172,0.02071795463562012,0.025092299779256186,0.028408225377400717,0.03046393394470215,0.0321473757425944,0.033934370676676436,0.03576436042785645,0.04205500284830727,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,400.72727272727275,62.98786450087164,3967.471074380165,1.8306149145896224,1.570872981097714,336,592,345.06666666666666,352,368,368,376,395.73333333333335,400,428.79999999999995,502.9333333333333,2.0869565217391304,0.40786223998464605,0.16635160680529298,18.045454545454547,4.477215043467816,2,4,2,2,2,2,2,2,2,2,2,405.8695652173913,207.96912487148413,43251.15689981096,14.3474638878048,3.853112958154391,288,1335,314.6666666666667,320,325.3333333333333,336,336,352,373.33333333333326,416,517.3333333333333,2025-04-10 02:47:02.030194,0
669,334,335,430834,187070,243764,643.9970104633782,272.55257990009136,74284.90881019567,0.8241792191888049,-0.12141231029387234,38,1294,124,536,568,585.0666666666666,664,728,744,792,888,560.0898203592815,235.88512951755285,55641.79432751268,2.675493050696222,0.41477011715057005,38,1294,124,520,536,552,568,584,600,632,712.6666666666658,727.6537313432835,280.81047856897493,78854.52487413674,1.1973843273196154,-0.7297439931788383,38,1294,124,712,728,744,760,760,792,840,1018.1333333333332,0.02992714058139367,0.036303814282646146,0.0013179669314688622,406.5201364866348,18.010378742664695,0.00000286102294921875,0.8598549365997314,0.0033668279647827153,0.015323877334594746,0.022815903027852375,0.02600344022115072,0.0292128324508667,0.033231099446614586,0.0367124080657959,0.04042291641235352,0.04506115118662516,0.03359990578155976,0.04787570609996893,0.0022920832345706024,263.5135499672181,15.46336398595833,0.00000286102294921875,0.8598549365997314,0.012919505437215175,0.021649837493896484,0.025018612543741856,0.027364253997802738,0.030263900756835938,0.0337376594543457,0.03770716985066732,0.041285037994384766,0.04639601707458496,0.026276302337646485,0.017970224165325604,0.00032292895655205235,14.295971447793875,1.7296878945913443,0.00011014938354492188,0.1797800064086914,0.001540374755859375,0.007268762588500975,0.01770788828531901,0.024077113469441733,0.028095006942749023,0.03210018475850423,0.03647530873616536,0.040020084381103514,0.04352607727050781,2.3333333333333335,1.0389249632986393,1.079365079365079,8.09948096885813,3.123515320021126,2,6,2,2,2,2,2,2,2,2,3,1437.7142857142858,1226.9164462123715,1505323.965986395,6.614099055593702,2.77763838090883,800,5682,825.0666666666666,848,864,884,912,994.9333333333334,1428.8666666666666,1524.6000000000001,2510.366666666667,2.375,1.2587195875174104,1.584375,17.140926438149926,4.081587365006331,2,9,2,2,2,2,2,2,2,2,3,1120.2,1243.4797987904747,1546242.0099999995,14.088301875674016,3.685847727791838,98,7349,645.8666666666667,664.8000000000001,673.7333333333333,688,692,704.8,792.1333333333333,1168.0000000000007,1721.9000000000021,2025-04-12 19:49:53.848352,0
668,340,328,443228,190027,253201,663.5149700598803,280.8202187964382,78859.99528487942,0.2685701483244274,-0.16981173239827316,33,1294,124,504,536,584,680.5,765.333333333333,808,856,936,558.9029411764706,244.62703783189696,59842.38763840835,2.0369924644938626,0.6986210181399639,38,1216,124,488,504,520,536,560.5333333333333,584,632,808,771.954268292683,274.71846072790316,75470.23266470848,1.8526150868181102,-1.1301979919120537,33,1294,124,744,773.333333333333,792,808,824,856,888,968,0.029953926220826658,0.031027345785393193,0.0009626961864863567,241.84721917373096,12.92038186889597,0,0.6466970443725586,0.005666351318359375,0.01283817291259766,0.020582739512125654,0.02593342463175456,0.029268980026245117,0.033096694946289064,0.03677908579508463,0.04141912460327148,0.049675893783569375,0.027760932579153054,0.03670836824969221,0.001347504299555011,235.5171258030609,14.160931877142952,0,0.6466970443725586,0.005850585301717123,0.012359046936035149,0.020130538940429685,0.023952865600585935,0.02631688117980957,0.028409433364868165,0.03137962023417155,0.034731912612915035,0.0440316359202067,0.03222046538097102,0.023555789469959072,0.0005548752175530346,60.42477217435271,5.067554222209774,0.00011491775512695313,0.31429290771484375,0.0013747215270996102,0.013508081436157227,0.022810022036234535,0.03137358029683431,0.03520917892456055,0.03864272435506185,0.041367014249165855,0.04520583152770996,0.05347383022308349,2.375,1.0650704202070396,1.134375,7.0861735309518945,2.935048235818594,2,6,2,2,2,2,2,2,2,2,3,1639.125,1434.1227490612512,2056708.0593750007,5.803746655622165,2.613475214555709,848,6434,873.8666666666667,904.8000000000001,928,932,954,1178.1333333333328,1664,1853.8000000000009,2849.500000000005,2.3137254901960786,1.1287716050685688,1.2741253364090732,23.389089246294784,4.761780856888527,2,9,2,2,2,2,2,2,2,2,3,1279.8431372549019,1092.9770887674404,1194598.9165705494,11.450986845321934,3.127321401659885,544,6689,593.8666666666667,626.4,656,688,764,1184,1480.5333333333333,1724.8000000000002,2413.3333333333335,2025-04-12 17:19:53.025121,0
668,331,337,638205,292230,345975,955.3967065868263,333.9610304652222,111529.9698693931,1.94969351387211,-1.699733660925575,25,1294,216,888,920,968,1064,1112,1144,1176,1269.333333333334,882.8700906344411,292.2817899818198,85428.64475497663,2.5732939573005504,-1.707995219240483,25,1294,288.4666666666667,872,904,920,936,952,984,1016,1144,1026.632047477745,356.2662641355336,126925.6509610898,2.569126085094677,-2.0446687055647566,25,1294,138.06666666666672,1080,1112,1128,1144,1144,1176,1208,1294,0.02995145588979192,0.03738011217170634,0.0013972727859693482,226.7057067913438,11.842723994233523,0,0.7684369087219238,0.0009150822957356771,0.005721282958984376,0.009508991241455081,0.018730878829956055,0.025072097778320313,0.03273274103800457,0.04194787343343099,0.05479674339294436,0.062496725718180345,0.021864089098843662,0.04478515041854047,0.0020057096980112955,231.73303680136402,14.229949465175514,0,0.7684369087219238,0.002064005533854167,0.005882978439331054,0.008252716064453124,0.012748384475708007,0.017989516258239746,0.021767505009969074,0.025873629252115882,0.02917232513427734,0.03993979295094808,0.03787083583345045,0.025975190477013632,0.0006747105203171398,1.9738290867071653,0.2409114848151762,0.00010991096496582031,0.19166302680969238,0.00025607744852701827,0.004810857772827147,0.020204226175944008,0.03664536476135254,0.04382801055908203,0.05283795992533366,0.05741027196248372,0.060990953445434565,0.0650879383087158,2.310810810810811,0.9142368797612351,0.8358290723155591,9.104860969264825,3.167393373050289,2,6,2,2,2,2,2,2,2,2,3,2251.0675675675675,1060.7889253208068,1125273.1440832724,6.773321038100992,2.334612074429379,304,6418,1288.5333333333333,1399,1683.7999999999997,2224,2248,2286.9333333333334,2309.866666666667,2368,3013.4999999999955,2.78,1.5657586020839869,2.4516000000000004,6.607667407230116,2.7115788595826706,2,9,2,2,2,2,2,2,3,3,3.63333333333334,2218.68,1311.7480617862566,1720682.9776000008,8.052689126205182,2.8964610454074706,944,7921,1340.8666666666668,1740.8000000000002,1798.9333333333334,1840,1880,1944.5333333333333,1995.2000000000003,2214.4000000000005,2780.766666666667,2025-04-13 06:18:27.868165,0
647,319,328,454377,199979,254398,702.2828438948995,259.7210286731406,67455.01273503432,1.5434404114230045,-0.1477540483347319,38,1294,552,600,616,648,712,744,760.4666666666667,808,984,626.8934169278997,224.63941413517676,50462.86638299545,3.3664635331661277,0.20292923895831788,38,1294,552,584,600,616,616,632,648,676.8000000000002,776,775.6036585365854,270.328235869963,73077.35510856635,1.7191810185150445,-0.6223871915195764,38,1294,558.1666666666669,712,728,744,760,792,824,872,1208,0.030896128515710032,0.03558146667451159,0.0012660407707093789,415.20870141341175,18.423951366809113,0,0.8418309688568115,0.005898340543111166,0.01957440376281739,0.024014608065287272,0.02763228416442871,0.031246542930603027,0.03375447591145833,0.036435778935750326,0.040639686584472666,0.04551692803700765,0.029706533599949483,0.04755157490367527,0.00226115227581984,264.57691060106305,15.659473108519796,0,0.8418309688568115,0.005904754002888997,0.017145156860351563,0.02214988072713216,0.024973313013712563,0.02792203426361084,0.031192541122436523,0.03344559669494629,0.03629183769226074,0.04146464665730794,0.03204945529379496,0.017279058905801517,0.00029856587667015876,14.58041158075617,1.7448714869272846,0.00009179115295410156,0.16597890853881836,0.004025936126708995,0.022439002990722656,0.026981552441914875,0.031270345052083336,0.03376662731170654,0.036647955576578774,0.03980116049448649,0.04266786575317383,0.04695204893747965,2.588235294117647,1.6823940760088343,2.830449826989619,9.97973170892092,3.2565415045198485,2,10,2,2,2,2,2,2,2,2,3.700000000000003,1922.4117647058824,1872.794689253706,3507359.9480968853,6.914928463981193,2.7083766911116007,816,9481,844.2666666666667,851.2,906.1333333333333,961.0666666666667,1376,1559,1816.6,2106.2,3860.300000000003,2.5714285714285716,1.801360030416927,3.2448979591836724,14.362881215141812,3.8066476114470924,2,11,2,2,2,2,2,2,2,2,4.666666666666664,1560.8214285714287,1768.4152520905634,3127292.503826531,6.8750029311106555,2.692367307691849,656,8571,688,704,717.3333333333334,736,768,805.3333333333333,1253.3333333333333,1904,4587.666666666664,2025-04-09 19:18:28.195422,0
