total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
4867,1985,2882,5441070,2114542,3326528,1117.9515101705363,313.55460506061013,98316.4903547152,4.081290425538001,-2.1682859718212995,16,1294,793,969,1081,1294,1294,1294,1294,1294,1294,1065.2604534005038,328.9823346268305,108229.37649651988,2.244121214394964,-1.677152242780296,16,1294,665,873,953,1065,1294,1294,1294,1294,1294,1154.2428868841082,297.085202626156,88259.61761942416,6.340750479203001,-2.6515277909550097,25,1294,921,1065,1225,1294,1294,1294,1294,1294,1294,0.012256986262912961,0.021993388500724704,0.0004837091377438097,544.1181580904234,14.3704663297269,0,0.8996739387512207,0.00006887118021647133,0.00009202957153320313,0.00016307830810546875,0.00021409988403320313,0.001240372657775879,0.005954567591349283,0.012854806582132974,0.02552471160888672,0.042180458704630525,0.020269975787208926,0.028743628446951327,0.0008261961762963896,439.54506510551926,14.73276844413468,0,0.8996739387512207,0.000011920928955078125,0.00001811981201171875,0.005610974629720052,0.0058912118275960285,0.006369471549987793,0.01897948582967121,0.03570315837860107,0.04230389595031738,0.05099223454793294,0.0067407575272421805,0.013164615078534102,0.00017330709016596742,8.465698981402909,2.7507121071761746,0.000033855438232421875,0.07574295997619629,0.00008797645568847656,0.00009202957153320313,0.00012423992156982428,0.0001819133758544922,0.00020503997802734375,0.00027368863423665366,0.0038770198822021306,0.013601350784301776,0.022445130348205583,3.5732165206508135,1.1794373160136216,1.3910723824054156,10.37330510839085,2.9049983522640925,2,12,3,3,3,3,3,3,4,4,4.733333333333462,4136.060075093867,1284.535157989314,1650030.572110632,14.00503586633608,3.409739725162331,1463,14836,3541,3589,3637,3685,3717,3765,3877,4051,4707,2.5276315789473682,1.1176924871559597,1.249236495844875,35.08504091307942,4.4710836872094974,2,16,2,2,2,2,2,2,3,3,4,2684.0105263157893,1109.7511906514692,1231547.7051523537,56.274678025711836,5.586448179965076,84,18167,2135,2183,2215,2263,2311,2369.3999999999996,2519,2977.0000000000027,3721.400000000002,2025-04-06 20:05:29.786946,1
4662,1878,2784,5456564,2141266,3315298,1170.4341484341485,248.15555956397097,61581.18174250754,11.379728433108356,-3.315357361071061,25,1294,1033,1081,1129,1257,1294,1294,1294,1294,1294,1140.1842385516507,260.85957101458894,68047.71578991538,9.23191735623592,-2.994428885095294,25,1294,1017,1065,1097,1129,1257,1294,1294,1294,1294,1190.8397988505747,237.03459432023269,56185.39890455729,13.57237576923734,-3.622848502099894,25,1294,1049,1113,1193,1294,1294,1294,1294,1294,1294,0.012801521762045022,0.02371811510711614,0.0005625489842344109,390.9078669388559,11.656960185851915,0,0.8842861652374268,0.00006103515625,0.00010409355163574219,0.00017905235290527344,0.00027414957682291664,0.0010669231414794922,0.00577092170715332,0.010215504964192707,0.024293231964111348,0.05073501269022619,0.015043519187240315,0.027025791771936574,0.0007303934209000746,568.9754516330356,18.25190119110176,0,0.8842861652374268,0.000011920928955078125,0.000015020370483398438,0.002641789118448893,0.0057892958323160805,0.006337881088256836,0.01017959912618001,0.016030200322469074,0.028207254409790043,0.04487202962239582,0.01128994519340581,0.021064491702323305,0.0004437128106772473,1.4458565681388462,1.731816267853537,0.00004696846008300781,0.11552596092224121,0.00009107589721679688,0.00010895729064941406,0.00015757083892822273,0.00020194053649902344,0.0002695322036743164,0.0005020936330159505,0.0028922955195109044,0.01801657676696778,0.054142991701761914,3.7387755102040816,1.6295923691955558,2.6555712897403847,21.470159605468453,3.5371679014046356,2,20,3,3,3,3,3,3,3,4,6,4473.3768707483,1869.1635659298856,3493772.436199726,19.50002763428932,3.373387624210073,1398,22817,3605,3653,3669,3701,3717,3749,3805,4956.600000000002,7418,2.751188589540412,1.225673984878263,1.5022767172073606,18.146003595568036,3.1727469882586075,2,14,2,2,2,2,2,3,3,4,4,3139.232963549921,1308.5252406715038,1712238.305474417,18.401817273936892,3.066806501632828,1197,15768,2311,2359,2375,2407,2439,2487,3589,4654,4800.133333333333,2025-04-05 15:38:55.093079,1
6339,2754,3585,6836100,3145646,3690454,1078.4193090392807,385.4128996881509,148543.10324602865,0.9553228572077734,-1.5843808162209023,16,1294,281,873,1294,1294,1294,1294,1294,1294,1294,1142.20987654321,255.6413501136496,65352.49988792957,5.534002404523065,-2.16252889178527,16,1294,857,921,1027.133333333335,1294,1294,1294,1294,1294,1294,1029.415341701534,454.88769455771126,206922.8146600296,-0.49537472704417995,-1.1888472705760027,25,1294,217,345,1294,1294,1294,1294,1294,1294,1294,0.009393318702310145,0.018366536939133177,0.0003373296791365434,600.1396820149389,14.844100664064461,0,0.8198349475860596,0.00008296966552734375,0.00009298324584960938,0.0001499652862548828,0.00022602081298828125,0.0010349750518798828,0.00543840726216634,0.006429592768351235,0.016740083694458008,0.033829212188720696,0.010571557365644645,0.020023570996903897,0.0004009433954680509,970.2891916468024,24.785707666645724,0,0.8198349475860596,0.000012874603271484375,0.0009795665740966798,0.0030217568079630537,0.005714130401611328,0.0059615373611450195,0.006415955225626628,0.010522691408793127,0.017099666595458984,0.02705019315083823,0.008487942229424204,0.016928126825469913,0.0002865614778191941,2.5035130374323575,1.9420890505541573,0.0000400543212890625,0.07453012466430664,0.00008511543273925781,0.00009012222290039063,0.00009608268737792969,0.00012712478637695324,0.000186920166015625,0.00022219022115071616,0.0005750099817911788,0.014830875396728544,0.039626749356587734,4.286231884057971,1.2915383496236668,1.6680713085486247,46.57102441733146,5.3971572301574735,2,21,4,4,4,4,4,4,4,4,5,4430.998792270531,1413.9669779499238,1999302.61473284,67.0581604084641,6.538895275313028,1543,24319,3987,4051,4083,4131,4163,4195,4227,4291,4547,3.4438709677419355,1.319485915091507,1.741043080124872,31.974608452404794,4.194279824593717,2,18,3,3,3,3,3,3,3,4,5,3938.6,1469.7026743419028,2160025.950967741,28.666419748370878,3.9207225582939893,1009,20592,3349,3429,3461,3493,3525,3557,3605,3765,6075.133333333335,2025-04-06 14:33:49.747884,1
4666,1908,2758,5302926,2074980,3227946,1136.5036433776254,273.2019292316397,74639.29413588987,6.897396890139824,-2.5717287294933824,16,1294,921,1001,1065,1209,1294,1294,1294,1294,1294,1087.5157232704403,296.0955375598248,87672.5673628416,4.329569272457207,-2.0733145497527947,16,1294,873,953,1001,1049,1241,1294,1294,1294,1294,1170.3937635968093,250.6273234257324,62814.05524754668,10.263377535574994,-3.107230336650559,25,1294,969,1049,1129,1294,1294,1294,1294,1294,1294,0.012774891306477472,0.02353315143869789,0.0005538092166366886,460.0471041491066,12.973828321453373,0,0.913830041885376,0.00008893013000488281,0.0001251697540283203,0.0002050240834554036,0.00039707819620768224,0.0027790069580078125,0.005828984578450521,0.009379402796427409,0.023941898345947253,0.04820680618286132,0.014554533710889812,0.02669466512526035,0.0007126051461497911,673.5600938976996,20.503138986080135,0,0.913830041885376,0.000012207031250000018,0.0020958423614501954,0.005158281326293945,0.005815283457438151,0.006186008453369141,0.008244037628173825,0.01508148511250813,0.02333993911743165,0.04398620923360188,0.011544369890518687,0.020983488743273618,0.0004403067998390906,1.1558106709188118,1.6572575044777624,0.00003600120544433594,0.07765889167785645,0.00009107589721679688,0.00010704994201660156,0.000164031982421875,0.00020114580790201825,0.0002599954605102539,0.0005153814951578775,0.003341476122538248,0.025279045104980535,0.052696228027343764,3.821529745042493,1.77945178394401,3.1664486513815198,9.217101664269181,2.6714341958658747,2,16,3,3,3,3,3,3,3,4,6,4513.793201133144,2059.8751852391374,4243085.778763971,9.129605757657476,2.674382900329139,228,18289,3541,3589,3621,3653,3685,3717,3781,4846.200000000001,7306,3.0034843205574915,1.529041187668569,2.3379669535869083,10.155489042968425,2.590676909042619,2,15,2,2,2,2,2,3,3,4,5,3260.7787456445994,1686.5922412749142,2844593.3883287385,11.28198361034994,2.620140726206922,76,16894,2199,2247,2295,2343,2415,3136,3578.866666666667,4462,4769.733333333335,2025-04-06 19:37:39.348363,1
5783,2808,2975,6459027,3251546,3207481,1116.8990143524122,334.53281228344815,111912.20249427276,2.7599750624105006,-1.9883125568117521,16,1294,473,985,1177,1294,1294,1294,1294,1294,1294,1157.9579772079771,277.7084719360974,77121.9953850822,7.693484463030641,-2.804714766580284,16,1294,937,1033,1161,1294,1294,1294,1294,1294,1294,1078.1448739495797,376.37267717088895,141656.3921207822,0.7381713618823418,-1.5099879331165236,25,1294,393,825,1177,1294,1294,1294,1294,1294,1294,0.010308286055937971,0.022051189970024164,0.0004862549790940943,368.76329913132525,10.90216567007062,0,0.8529031276702881,0.000009059906005859375,0.000012874603271484375,0.00009012222290039063,0.00015927950541178406,0.0002319812774658203,0.0016299247741699192,0.005827903747558594,0.012203025817871065,0.04796396891276041,0.012074073438844861,0.02490068632752003,0.0006200441795815429,461.7319512438982,14.447963732406398,0,0.8529031276702881,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000012159347534179688,0.001219034194946289,0.0057446797688802086,0.006463432312011718,0.022354602813720714,0.04807546933492031,0.008642213725242294,0.018822943631271957,0.0003543032069460415,3.840688417580667,2.308282988627077,0.00004601478576660156,0.10723304748535156,0.00008797645568847656,0.00009689331054687502,0.00013709068298339844,0.00018596649169921875,0.00021696090698242188,0.0003686269124348958,0.0021001815795898436,0.0075685977935791016,0.04778378804524744,3.9959016393442623,1.7102182876516305,2.9248465914180755,10.378781495438908,2.23165313896088,2,19,2,3,3,3,4,4,4,4,6,4331.599726775957,1879.6504811563757,3533085.9313113946,12.227073625956395,2.3709777188368064,1319,21763,2359,3061,3461.266666666667,3797,4195,4288.866666666667,4355,4648.4000000000015,7408.0666666666675,3.966275659824047,1.6727172216139232,2.797982903483803,6.135618784605363,1.6924257057611534,2,15,2,3,3,3,3,4,5,6,6,4608.541055718475,1928.3201962086634,3718418.779106218,4.83809230655084,1.4644670337916061,208,17707,2588,3509,3589,3653,3749,3939,5091,6986,7341.466666666667,2025-04-05 09:07:32.503494,1
4662,1881,2781,5308931,2075287,3233644,1138.7668382668382,263.3589383447824,69357.9304060909,7.201831564951867,-2.557712057904834,16,1294,937,985,1049,1245.2666666666664,1294,1294,1294,1294,1294,1103.2892078681552,268.2666104954343,71966.97430670905,6.132247176575149,-2.2891739306760335,16,1294,937,969,1001,1033,1257,1294,1294,1294,1294,1162.7630348795396,257.2277038658489,66166.09163609685,8.431269608997033,-2.8197957302139773,25,1294,937,1017,1129,1294,1294,1294,1294,1294,1294,0.012807088152990401,0.024863519953551214,0.0006181946244806394,402.69353640098365,11.83037742646954,0,0.9336121082305908,0.000011205673217773438,0.00008988380432128906,0.00011491775512695313,0.00019598007202148438,0.0003020763397216797,0.0036641438802083324,0.007767852147420246,0.0266904354095459,0.05357163747151692,0.01263688472991294,0.027798723782406796,0.0007727690439305492,638.9526011487858,19.832184217566823,0,0.9336121082305908,0.000009059906005859375,0.000010967254638671875,0.000012874603271484375,0.0015118439992268882,0.0057364702224731445,0.006359624862670897,0.01171952088673909,0.02067852020263672,0.0440230131149292,0.012922148359889222,0.022664223984472383,0.0005136670488183332,0.35695301401807633,1.4471704924228053,0.0000247955322265625,0.07628607749938965,0.0000899950663248698,0.00009894371032714844,0.0001399517059326172,0.0001900196075439453,0.0002200603485107422,0.00034499168395996094,0.003459485371907552,0.03697972297668457,0.056739711761474625,3.7465940054495914,1.4805121384563702,2.191916192116654,12.731719137410737,2.828373158590122,2,15,3,3,3,3,3,3,4,4,6,4373.070844686648,1697.7321964269995,2882294.610784844,12.583525129915145,2.8589237977068063,1495,17200,3509,3557,3589,3621,3653,3685,3769,4227,7197.733333333335,2.6528189910979227,1.2450254987181317,1.5500884924583325,34.157537223521196,4.474615803302486,2,15,2,2,2,2,2,2,3,3.800000000000068,4,2931.080118694362,1376.5663286171427,1894934.8570824792,37.844343488788034,4.765004850346599,156,17118,2231,2263,2279,2311,2327,2366.4666666666667,2463,3675.4000000000005,4590,2025-04-05 15:05:19.880470,1
6738,3157,3581,7341846,3436299,3905547,1089.6179875333928,394.17283356652393,155372.22272186258,1.1449933555628133,-1.6545055062694214,16,1300,457,649,1294,1294,1294,1294,1294,1294,1294,1088.4697497624327,437.63754663417416,191526.62222397895,1.4335949000683073,-1.8338693309678877,16,1294,104,1161,1294,1294,1294,1294,1294,1294,1294,1090.6302708740575,351.4205656824021,123496.41398453951,-0.08247230470085576,-1.2658749390372668,38,1300,505,585,1294,1294,1294,1294,1294,1294,1294,0.008844732654294645,0.019560591770618103,0.0003826167504167727,523.9978872828617,13.418219229059233,0,0.8563849925994873,0.000010967254638671875,0.000015020370483398438,0.00008988380432128906,0.0001239776611328125,0.00021004676818847656,0.0006879488627115877,0.005794413884480792,0.012744045257568353,0.03669296900431305,0.012122854987024808,0.023797566806287807,0.0005663241858997311,500.7498585710641,14.8943205248335,0,0.8563849925994873,0.0000059604644775390625,0.000010013580322265625,0.000012159347534179688,0.000015020370483398438,0.003125905990600586,0.005817890167236328,0.006513532002766934,0.02860493659973145,0.043874526023864754,0.005955664214725702,0.01424410868239949,0.00020289463215600852,9.018104758786283,3.06729160577835,0.000014781951904296875,0.07134389877319336,0.00008702278137207031,0.00009298324584960938,0.00010895729064941406,0.0001548449198404949,0.0001990795135498047,0.00026488304138183594,0.0005593458811442059,0.006378746032714891,0.020058123270670594,4.6418300653594775,1.6583563158949357,2.750145670468624,13.619135952074256,2.906251018776361,2,20,4,4,4,4,4,4,4,5,8,5071.030065359477,1860.1002201928343,3459972.8291614307,15.596308676607308,3.080492320298694,1335,22559,4323,4355,4387,4419,4435,4467,4499,4595,8742,4.34985835694051,1.9368884343535924,3.7515368071327106,5.119062866981357,1.6149817162861397,2,16,2,3,3,3.8666666666666742,4,4,5,6,7,4718.185552407932,2017.340481561011,4069662.6185448123,7.501570105164019,1.8265866592486402,84,19079,2588,3733,3829,3877,3939,4019,5258,6543,7688.233333333334,2025-04-07 08:05:56.307935,1
6690,3082,3608,7647315,3450195,4197120,1143.0964125560538,332.34101536727536,110450.55049535155,4.457742475359992,-2.361074400144304,16,1294,729,1097,1294,1294,1294,1294,1294,1294,1294,1119.4662556781311,404.1563861768578,163342.38448753738,2.577788429747672,-2.1162140789868618,16,1294,121,1209,1289,1294,1294,1294,1294,1294,1294,1163.2815964523281,253.74247768715674,64385.24498281723,4.845302459081901,-2.1649742739826636,25,1294,793,937,1294,1294,1294,1294,1294,1294,1294,0.00891134802723772,0.01767782936738465,0.00031250565114236716,1067.0017963697248,21.559738107144934,0,0.9227449893951416,0.00006224314371744801,0.00008893013000488281,0.00011014938354492188,0.00019812583923339844,0.0008261203765869141,0.005679957071940103,0.009159262975056938,0.017465543746948246,0.02828776041666666,0.012786825923554427,0.02163840018211652,0.0004682203624414202,1012.9054905044732,24.52079101542752,0,0.9227449893951416,0.000011920928955078125,0.00002288818359375,0.0017907460530598958,0.005823103586832683,0.0063397884368896484,0.012576278050740559,0.01698400179545085,0.020401477813720717,0.03401048978169761,0.005601939103027141,0.012480287329516879,0.00015575757182729953,8.588247413379884,2.855798275122567,0.00003910064697265625,0.0771019458770752,0.00008606910705566406,0.00008916854858398438,0.00009393692016601563,0.0001220703125,0.0001850128173828125,0.0002110004425048828,0.00047560532887776816,0.007112026214599641,0.0224686861038208,4.324848484848485,1.418039878936866,2.0108370982552817,21.515187691940234,4.268329504629043,2,15,4,4,4,4,4,4,4,4,5,5059.726060606061,1645.1523978738066,2706526.4122299356,22.07148110777706,4.317120014411822,1431,17408,4547,4611,4659,4723,4755,4787,4835,4883,5046.200000000003,3.879063719115735,1.6125938550433245,2.6004589413234904,7.284788624743985,2.2618185533742095,2,14,3,3,3,3,4,4,4,4,6,4327.983094928479,1656.6386105786983,2744451.4860601197,10.128132462541268,2.6314842678995065,1319,16976,2613,3765,3813,3845,3882,3939,4003,4913.200000000004,6495.866666666671,2025-04-06 16:07:09.340551,1
4677,1920,2757,5307144,2078840,3228304,1134.7325208466966,269.37159998854594,72561.05888038919,6.728246370504349,-2.4924743502663693,16,1294,905,985,1049,1225,1294,1294,1294,1294,1294,1082.7291666666667,299.0066759694598,89404.99227430554,3.994017431746938,-1.9782129447604753,16,1294,873,921,969,1033,1294,1294,1294,1294,1294,1170.948132027566,240.07475076899198,57635.885956793616,10.53330475478532,-3.0581081742730194,25,1294,969,1033,1113,1294,1294,1294,1294,1294,1294,0.012769827891660614,0.02209148689740744,0.0004880337933383246,549.1340646643807,14.565620784170063,0,0.8971800804138184,0.000048152605692545567,0.00009608268737792969,0.00017690658569335938,0.00025200843811035156,0.0018564462661743164,0.006240145365397134,0.01622954209645587,0.028529644012451182,0.040219767888387034,0.014693929355178046,0.02561680049622353,0.0006562204676633181,732.9101901740277,21.73642705181245,0,0.8971800804138184,0.000010013580322265625,0.000013113021850585938,0.003982321421305338,0.005847040812174479,0.006398916244506836,0.012385638554890947,0.021409654617309568,0.028667640686035157,0.03639922142028808,0.011430563942262734,0.019146737369790844,0.0003665975519077453,1.0776260852162096,1.5450548509776831,0.00004410743713378906,0.07649016380310059,0.00008988380432128906,0.000102996826171875,0.0001545270284016928,0.00019288063049316406,0.00024199485778808594,0.0005201816558837891,0.0071060975392659475,0.028245878219604503,0.044109376271565776,3.4872448979591835,1.3285870049872186,1.7651434298209077,23.013030267451647,4.064220844606564,2,15,3,3,3,3,3,3,3,3,6,4101.132653061224,1526.6651064326725,2330706.347199083,22.487087816086827,4.091267134872366,228,17216,3525,3557,3589,3621,3637,3653,3695.9333333333334,3765,7034,2.593974175035868,1.163834933554235,1.354511752561191,23.645770941649936,3.649201929823549,2,15,2,2,2,2,2,2,3,3,4,2810.6915351506454,1199.4144091745436,1438594.9249355197,27.499032572652126,3.8647218933528396,76,16179,2183,2215,2247,2279,2311,2343,2462.4666666666662,3493,4510,2025-04-07 10:03:40.130393,1
6296,2753,3543,6196088,2500489,3695599,984.1308767471411,481.1681013594037,231522.7417658134,-0.995955929438368,-0.9630087613247944,16,1294,185,281,1145,1294,1294,1294,1294,1294,1294,908.277878677806,524.5337591802148,275135.6645197276,-1.5546476422571054,-0.6442567539726756,16,1294,153,201,265,1294,1294,1294,1294,1294,1294,1043.0705616709004,435.53388727598553,189689.76696573087,-0.30693736109367276,-1.2485570095377334,25,1294,265,393,1294,1294,1294,1294,1294,1294,1294,0.00948628652086326,0.020451041474938855,0.0004182450974096693,589.1569127036441,14.645644384107948,0,0.9068500995635986,0.000012874603271484375,0.00008606910705566406,0.0001010894775390625,0.00018095970153808594,0.00033211708068847656,0.0029398918151855467,0.005948130289713541,0.013919448852539052,0.03904544512430827,0.013302563321451808,0.024991101898504047,0.0006245551741014126,592.2245661741931,17.20770989106755,0,0.9068500995635986,0.000009059906005859375,0.000012159347534179688,0.000015052159627278725,0.003370062510172526,0.005789995193481445,0.006129471460978191,0.009791986147562663,0.028484249114990257,0.04516847928365074,0.006522020713575742,0.015423873866442669,0.00023789588504793312,7.356854003771518,2.8617673658633485,0.00004315376281738281,0.07187700271606445,0.0000865459442138672,0.00009202957153320313,0.00010585784912109375,0.0001480579376220703,0.0001990795135498047,0.0002749760945638021,0.0007119178771972656,0.006297826766967782,0.021538654963175478,4.747956403269755,2.2129086037526577,4.896964488562537,63.101739643783105,5.536142294668698,2,37,4,4,4,4,4,4,4,5,8,5003.692098092643,2387.4962403252034,5700138.297566982,69.66066077976555,5.884136919614261,204,40627,3876.0666666666666,4099,4147,4179,4211,4243,4291,4591.800000000001,8358,3.8797653958944283,1.8204365926272088,3.313989387776162,11.055560365787755,2.3425836575236905,2,20,2,3,3,3,3,3,4,5,6,3479.4706744868035,1742.9515978937648,3037880.2726004277,28.1526694936941,3.4905585166887563,84,23519,1590.8666666666666,2725,2773,2805,2837,2895.9333333333334,4034.4666666666662,4381.6,5594,2025-04-05 12:09:12.996463,1
5388,1860,3528,5593748,1986260,3607488,1038.1863400148477,420.05483497578047,176446.06438653014,0.4428444340233315,-1.4214425053705224,16,1294,169,841,969,1294,1294,1294,1294,1294,1294,1067.8817204301076,278.96292001111226,77820.3107411262,3.2788281067750287,-1.5939650620414023,16,1294,841,889,921,969,1129,1294,1294,1294,1294,1022.530612244898,477.2134015114871,227732.63058216384,-0.3627906466250064,-1.24793694114884,25,1294,137,281,1294,1294,1294,1294,1294,1294,1294,0.011071559956637167,0.02048212811524619,0.0004195175721293584,675.890870320232,16.315606215483097,0,0.9060890674591064,0.0000820159912109375,0.00009202957153320313,0.00013208389282226563,0.0002110004425048828,0.0006890296936035156,0.005836963653564453,0.00929916699727376,0.024430465698242178,0.037370427449544226,0.01862935907036595,0.02701654852208154,0.0007298938940459862,623.938787616698,19.323370511229523,0,0.9060890674591064,0.0006056626637776698,0.005736255645751953,0.005847930908203125,0.006230974197387696,0.006561994552612305,0.018557739257812494,0.027243041992187498,0.03469762802124023,0.04527629216512043,0.007089148235429171,0.01449185637601003,0.00021001390122290256,4.546403601765086,2.270032626796212,0.00004100799560546875,0.07674288749694824,0.0000820159912109375,0.00008916854858398438,0.00009608268737792969,0.00012803077697753906,0.0001881122589111328,0.00024636586507161473,0.0005571047465006513,0.011723041534423861,0.02992133299509685,4.24546553808948,1.1274150462625108,1.2710646865390993,14.673416388891876,3.547946083390762,2,12,4,4,4,4,4,4,4,4,5,4349.990326481257,1148.4415379326485,1318917.966049107,17.571638062050678,3.9068801940027966,1415,12937,3923,3971,4003,4019,4051,4099,4131,4227,4691,2.348404255319149,0.9857482342152524,0.971699581258488,113.63849278275481,8.113852786678239,2,19,2,2,2,2,2,2,2,3,3,2504.2699468085107,990.4901283788518,981070.6944159542,153.48092433749895,9.682857572285661,1975,20657,2135,2167,2183,2215,2231,2255,2279,2359,3387.9333333333343,2025-04-04 23:35:10.737527,1
6352,2752,3600,6796195,3144835,3651360,1069.929943324937,401.17986016139355,160945.28019911528,0.8046885400683608,-1.5623340314591228,16,1294,217,873,1294,1294,1294,1294,1294,1294,1294,1142.7452761627908,256.1139588108063,65594.35989774339,5.745568307400157,-2.2022388056272852,16,1294,857,921,1017.5333333333347,1294,1294,1294,1294,1294,1294,1014.2666666666667,476.1136640667971,226684.22111111094,-0.6617185658036755,-1.1390224239609326,25,1294,185,249,1294,1294,1294,1294,1294,1294,1294,0.009375378834396023,0.020430489249270746,0.00041740489096456755,606.8574358113037,14.85759204897492,0,0.914680004119873,0.000043026606241861986,0.00008392333984375,0.0001156171162923175,0.0002040863037109375,0.0006251335144042969,0.0019391059875488279,0.0059299468994140625,0.011100339889526304,0.04060117403666172,0.009407440647997452,0.021860551683224375,0.00047788371989492413,1067.0296947637505,26.307086447212985,0,0.914680004119873,0.000008821487426757813,0.000033092498779298274,0.0009026368459065755,0.0022736708323160847,0.0057621002197265625,0.0059788544972737626,0.00670162836710612,0.0126248836517334,0.028221782048543313,0.009350878265168932,0.01926622952334943,0.0003711876000463812,1.987554630688508,1.8883348283447525,0.000015020370483398438,0.09680914878845215,0.00005602836608886719,0.00008392333984375,0.00009489059448242188,0.000125885009765625,0.00018286705017089844,0.00024611155192057286,0.0005251487096150714,0.006890344619751021,0.04779437383015959,4.38964241676942,1.5628521290223591,2.4425067771897204,18.453323290199407,3.8912342570674134,2,16,4,4,4,4,4,4,4,4,5,4468.166461159063,1715.519535909166,2943007.278086,23.0564741065722,4.214664773248124,321,17904,3994.4666666666667,4035,4051,4067,4099,4115,4141.133333333333,4187,4551.266666666667,3.5893587994542973,1.6883345033308526,2.8504733951374366,15.92724082316068,3.349509713105455,2,15,2,3,3,3,3,3,3,4,6,4119.180081855388,1918.1688937147128,3679371.9048147253,13.934804464705241,3.0837310983200776,957,17531,2588,3413,3461,3493,3525,3573,3637,4803.000000000001,6778.000000000002,2025-04-06 13:02:09.086368,1
