total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
2393,1198,1195,1829387,880691,948696,764.4743000417885,520.6360918186929,271061.9401042424,-1.9046189945690402,-0.019854780034993077,16,1294,153,233,281,345,521,1294,1294,1294,1294,735.1343906510851,547.6121144103757,299879.0278490024,-1.9429302264382524,0.006603999880357012,16,1294,121,169,217,265,473,1294,1294,1294,1294,793.8878661087866,490.3512608060751,240444.35897410748,-1.9039685410914458,-0.012330695345132063,38,1294,249,297,345,393,553,1294,1294,1294,1294,0.016716446166851848,0.028215432461497738,0.0007961106289893403,390.7106928739614,13.217060126713571,0,0.8942811489105225,0.000014066696166992188,0.00001811981201171875,0.00019311904907226563,0.00026297569274902344,0.0026029348373413086,0.011713647842407226,0.023796240488688152,0.038349342346191403,0.051807324091593505,0.01166533208829518,0.030107439374629105,0.0009064579056969669,617.0389813328717,21.565593930491993,0,0.8942811489105225,0.000012159347534179688,0.000014066696166992188,0.000015020370483398438,0.00001811981201171875,0.0030341148376464844,0.008874495824178062,0.015332523981730135,0.022658491134643556,0.03161719640096025,0.021776013992820326,0.025187754758698146,0.0006344229897843211,-1.3714311500461613,0.5551071485305813,0.00004887580871582031,0.07505512237548828,0.00018682479858398438,0.0002079010009765625,0.00023794174194335938,0.00031393369038899735,0.0020780563354492188,0.03001276652018229,0.042611583073933916,0.05027623176574707,0.06047738393147786,2.2859922178988326,0.6703259326406573,0.44933685597056705,3.442761960285253,2.1885006902771864,2,5,2,2,2,2,2,2,2,2,4,1824.8618677042803,520.2914986480016,270703.2435653834,3.9961704264562155,2.3608241011761133,1399,3790,1539.2666666666669,1575,1591,1608.066666666667,1639,1671,1719,1781.4,3089.7333333333336,2.300589390962672,0.7160931758565177,0.5127894365082735,16.056588985334585,3.144902965557196,2,9,2,2,2,2,2,2,2,2,4,1692.1493123772102,571.7828091585409,326935.58084923244,24.841418865564343,3.6119452330069346,76,7695,1399,1431,1463,1495,1515,1543,1591,1655,2827.5999999999995,2025-04-07 02:22:40.509620,0
4273,1869,2404,4959099,2228424,2730675,1160.5661128013105,275.05206092881286,75653.63622118738,5.067727291290176,-2.3349709255492823,16,1294,729,1097,1294,1294,1294,1294,1294,1294,1294,1192.3081861958267,254.34256724223417,64690.14151137041,11.883554540690746,-3.5249747186254874,16,1294,1069.2666666666669,1148.1999999999998,1241,1294,1294,1294,1294,1294,1294,1135.8881031613976,287.72368054723955,82784.91634764995,2.081562367943942,-1.6768747795574026,25,1294,697,780.2000000000007,1294,1294,1294,1294,1294,1294,1294,0.009363187107254057,0.019332643500495343,0.0003737511047172449,1000.1620328742109,22.84155080063483,0,0.8883109092712402,0.00011301040649414063,0.00011992454528808594,0.0001569112141927081,0.0002200603485107422,0.0024340152740478516,0.006015507380167643,0.010076379776000954,0.017551898956298835,0.027433085441589358,0.015071840689575391,0.024704951247397664,0.0006103346161362953,833.95315742324,23.977495491041864,0,0.8883109092712402,0.000013113021850585938,0.004135847091674805,0.005866050720214844,0.006448666254679362,0.009771466255187988,0.014070034027099606,0.01917060216267903,0.024486064910888672,0.03488949934641519,0.004927344806182404,0.012038159262833546,0.00014491727843734512,13.322979973497251,3.5013954058486463,0.00005507469177246094,0.08859705924987793,0.00011491775512695313,0.00011801719665527344,0.0001239776611328125,0.0001430511474609375,0.00017905235290527344,0.00021791458129882813,0.00034999847412109375,0.0054822921752929795,0.017523495356241862,4.478424015009381,1.6235843169034831,2.63602603409495,17.978012227178134,3.9682251745984702,2,16,4,4,4,4,4,4,4,4,5,5114.180112570357,1837.7447915254636,3377305.91877897,17.283724613894474,3.901350954455784,1415,17280,4515,4547,4579,4611,4627,4643,4675,4723,5419.666666666686,3.6912065439672803,1.7667528173648936,3.1214155176667893,30.21639082709089,3.7509977774049483,2,23,2,2.200000000000003,3,3,3,4,4,5,5,4390.955010224949,2062.0951726444173,4252236.501043409,29.54616027025881,3.7510283500757,100,26666,2588,2588,3669,3734.066666666667,3797,4128.866666666665,4930.333333333333,5130.6,6327.733333333333,2025-04-06 08:18:26.303391,0
6286,3223,3063,7317655,3732319,3585336,1164.119471842189,346.86125021013095,120312.72689733507,5.142274899312847,-2.6020885372286564,16,1294,681,1289,1294,1294,1294,1294,1294,1294,1294,1158.0263729444616,364.1087498855109,132575.18174318955,4.59337422663181,-2.5240022956898627,16,1294,563.666666666667,1289,1294,1294,1294,1294,1294,1294,1294,1170.5308521057786,327.61189684959083,107329.55495738694,5.739565374813926,-2.6779744353984007,25,1294,761,1289,1294,1294,1294,1294,1294,1294,1294,0.0063625840981422,0.01778778036096475,0.0003164051301699233,1114.4538027734122,22.984699851680684,0,0.921029806137085,0.000007867813110351563,0.000013113021850585938,0.00006413459777832031,0.00011396408081054688,0.00013399124145507813,0.00026191075642903645,0.004178444544474278,0.006854724884033201,0.0199960708618164,0.008362754541180432,0.02135367484549433,0.00045597942940709736,1035.5404072668857,25.00880189298676,0,0.921029806137085,0.0000050067901611328125,0.000007867813110351563,0.000010967254638671875,0.000013113021850585938,0.00099945068359375,0.0057073275248209635,0.006360014279683431,0.011461257934570349,0.026049772898356152,0.004258585022899243,0.012686621899687655,0.0001609503752256344,12.699569541416684,3.6383611720603675,0.000015974044799804688,0.0815420150756836,0.00006103515625,0.00009489059448242188,0.00011396408081054688,0.00011706352233886719,0.000125885009765625,0.00016999244689941406,0.00022101402282714844,0.0009949207305908236,0.009872039159139003,5.612359550561798,1.8935918087431414,3.585689938139122,6.649010474950023,2.1691437783702416,2,16,4,5,5,5,5,5,6,6,7,6651.498127340824,2215.0337970122728,4906374.721906607,6.66571314876408,2.105741496642682,2503,19377,4643,5204.2,5745,6337,6433,6465,6495,6569,8800.733333333334,5.7846715328467155,4.020610958965093,16.1653124833502,140.31519792304815,8.742522882516798,2,73,2,3,4,5,5,6,7,8,10,6703.6478102189785,4715.389936161158,22234902.250049934,145.89748944862936,8.961373406094342,1333,86306,2588,3845,3923,5201,6433,6511,7929.166666666664,9291.00000000001,10731.000000000002,2025-04-02 19:32:52.140042,0
2396,1205,1191,1832079,895309,936770,764.6406510851419,518.7622346448642,269114.25609373307,-1.9145553221723661,-0.008163773110808698,16,1294,169,233,281,345,505,1294,1294,1294,1294,742.9950207468879,537.893566397561,289329.48877188744,-1.9385077879681527,0.011987605219505629,16,1294,137,185,233,281,457,1294,1294,1294,1294,786.5407220822838,497.70246421342273,247707.74288411334,-1.9081417329710901,-0.011729377106326882,38,1294,233,281,329,393,537,1294,1294,1294,1294,0.016705207386693774,0.029638635028741353,0.000878448686366934,402.6344259382266,13.490649973300378,0,0.9462130069732666,0.000009059906005859375,0.000017881393432617188,0.0001819133758544922,0.00026798248291015625,0.0031528472900390625,0.009366369247436524,0.018001159032185868,0.03976864814758302,0.057276169459025084,0.02027004798781436,0.03561776241341917,0.0012686249993387757,376.70697506831465,14.779375015087773,0,0.9462130069732666,0.0000069141387939453125,0.000009059906005859375,0.000011920928955078125,0.000018835067749023438,0.0058394670486450195,0.013671874999999993,0.03905661106109619,0.04651732444763184,0.05728236834208169,0.013101455847021914,0.021405132491704382,0.00045817969698741865,7.666445694255659,2.2895582638732823,0.00006794929504394531,0.21234583854675293,0.00014519691467285156,0.0001850128173828125,0.00021360715230305986,0.00029587745666503906,0.0016720294952392578,0.006746180852254232,0.013033787409464518,0.01977581977844238,0.05767286618550615,2.520430107526882,0.8799510176720852,0.7743137935021384,0.3697958675358941,1.3392071202588394,2,6,2,2,2,2,2,2,2,4,4,1995.2430107526882,685.8450082594292,470383.37535437645,0.3125997503885558,1.365808563271142,1399,4869,1527,1543,1591,1623,1655,1703,1751,2974,3247.0666666666666,2.58719646799117,1.052491776369428,1.107738939325274,29.565916994815325,3.6207906690650336,2,14,2,2,2,2,2,2,3,4,4,1918.1346578366447,802.271497573422,643639.5558187013,42.815182013677536,4.389009890020065,88,11468,1431,1463,1511,1527,1559,1607,1703,2894,3054,2025-04-07 05:17:02.781387,0
4961,2006,2955,5496720,2293243,3203477,1107.9862930860713,401.2014638651316,160962.61460752448,1.4318353923016724,-1.814567110853734,16,1294,281,1225,1294,1294,1294,1294,1294,1294,1294,1143.191924227318,382.7726282009815,146514.88489988682,3.882888074615515,-2.4040289916005286,16,1294,121,1234.5999999999995,1289,1294,1294,1294,1294,1294,1294,1084.0869712351946,411.53113985314644,169357.87906883,0.2820446145373223,-1.4862363122220135,38,1294,281,493.400000000001,1294,1294,1294,1294,1294,1294,1294,0.008062708281701612,0.01884282162027273,0.00035505192661341745,1072.840914412546,23.17665376498382,0,0.913193941116333,0.000053882598876953125,0.00007104873657226563,0.00011396408081054688,0.00013494491577148438,0.00021195411682128906,0.001301765441894531,0.005926028887430827,0.015316963195800774,0.02971728642781575,0.01050010559862094,0.023918168383220532,0.0005720787788080903,1009.7854188684037,27.113770644906115,0,0.913193941116333,0.000007867813110351563,0.000015974044799804688,0.0009701093037923177,0.003949165344238281,0.0058629512786865234,0.006326659520467122,0.009196678797403964,0.01994452476501463,0.029903554916381837,0.006408907394925552,0.01417853283150021,0.00020103079325392936,4.88155717391317,2.346934013475521,0.0000209808349609375,0.07951688766479492,0.0000591278076171875,0.00007390975952148438,0.0001049041748046875,0.00011706352233886719,0.00013208389282226563,0.00016549428304036455,0.000225067138671875,0.004026937484741224,0.02962005933125814,5.361313868613139,1.698249342262141,2.8840508284937942,23.64518633389691,4.790966445374845,2,16,5,5,5,5,5,5,5,5,6,5822.32299270073,1873.8334715903545,3511251.8792523597,24.806218986654603,4.924414268296106,1751,17360,5377,5409,5425,5457,5473,5505,5521,5553,5639.666666666667,3.6808905380333954,1.5477035310191105,2.395386219929023,27.8289716820825,4.471656508592167,2,19,3,3,3,3,3,3,4,4,5,4210.243042671614,1640.326127785041,2690669.805494267,42.0895809622493,5.469165250903457,1297,23185,3765,3813,3829,3845,3861,3877,3923,3955,4353.933333333334,2025-04-06 16:47:01.546215,0
4215,1813,2402,4428820,1717278,2711542,1050.7283511269277,398.19893034587415,158562.3881285983,-0.16536582881438822,-1.2207969355176027,16,1294,297,665,1294,1294,1294,1294,1294,1294,1294,947.2024269167126,483.2646293603544,233544.7019908007,-1.44599055811259,-0.7070845389795651,16,1294,249,297,361,1294,1294,1294,1294,1294,1294,1128.8684429641964,296.26215158134426,87771.26245960739,1.4292657726265574,-1.5571763873312872,25,1294,665,745,1294,1294,1294,1294,1294,1294,1294,0.009489272237106924,0.020904751933980094,0.0004370086534212444,768.7476900563046,19.070063288087866,0,0.8959407806396484,0.000009059906005859375,0.00005817413330078125,0.00009694894154866534,0.00012184778849283853,0.00018596649169921875,0.0009591579437255866,0.006330362955729167,0.02060561180114746,0.03463273843129475,0.011012679298981925,0.025613061562978823,0.0006560289226289431,786.753220538618,23.34652666660114,0,0.8959407806396484,0.0000050067901611328125,0.000007867813110351563,0.000012159347534179688,0.0005744139353434298,0.0056726932525634766,0.006289005279541016,0.013350828488667787,0.021330499649047856,0.03172376950581867,0.008340057584268664,0.01639251718462335,0.0002687146196481719,2.4392487495054773,1.900261423784454,0.000022172927856445313,0.0726468563079834,0.00006198883056640625,0.00008816719055175782,0.00011587142944335938,0.00012183189392089844,0.00014901161193847656,0.00019502639770507813,0.0003308296203613282,0.018844127655029304,0.03774878978729248,4.258007117437723,1.0898994109219395,1.1878807259279909,51.579894011434995,6.287230963182341,2,15,4,4,4,4,4,4,4,4,5,4814.946619217082,1255.3726392361204,1575960.4633426627,55.114446478476324,6.578079724505233,1399,17440,4483,4515,4547,4563,4579,4611,4627,4659,4750.466666666667,3.244565217391304,0.9285953390566347,0.8622893037177064,28.803064732539728,4.6418905883536885,2,11,3,3,3,3,3,3,3,3,4,3076.8623188405795,975.8195585014903,952223.8107540434,42.15062869403299,5.544691213177521,84,12667,2789,2821,2837,2853,2869,2901,2933,2965,3212.9,2025-04-05 13:17:03.777123,0
6246,3084,3162,7281977,3545255,3736722,1165.8624719820684,341.46806084546,116600.43657755876,5.318018252201693,-2.6242373199799607,16,1294,744.4666666666672,1289,1294,1294,1294,1294,1294,1294,1294,1149.563878080415,360.4974929422467,129958.44241764522,4.093476849512021,-2.3892456426184823,16,1294,565.2666666666673,1289,1294,1294,1294,1294,1294,1294,1294,1181.7590132827324,321.02983321898597,103060.15381660995,6.901204506846192,-2.899622209690714,25,1294,905,1289,1294,1294,1294,1294,1294,1294,1294,0.006404018822052271,0.017174149908325016,0.0002949514250736202,1129.27933541038,23.229553777235783,0,0.8905150890350342,0.000009059906005859375,0.000012874603271484375,0.00010991096496582031,0.00011777877807617188,0.00014400482177734375,0.0002219676971435547,0.0038770675659179667,0.006806230545043944,0.024868647257486977,0.007424035940006342,0.019977772032714478,0.0003991113753911088,1241.6203288896086,28.868740313029384,0,0.8905150890350342,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000012874603271484375,0.0008599758148193359,0.004961331685384113,0.006139039993286136,0.012198925018310552,0.024661938349405943,0.005409486002744111,0.013834387967210192,0.00019139029042729015,6.693601555278294,2.7762624780439302,0.00004601478576660156,0.0704200267791748,0.00010013580322265625,0.00011396408081054688,0.00011706352233886719,0.00012183189392089844,0.000141143798828125,0.00017595291137695313,0.00021505355834960938,0.0009121894836425785,0.026242979367574065,5.57168458781362,1.5302403449845317,2.3416355134183786,10.144800510200337,2.46456212956792,2,17,4,5,5,5,5,5,6,6,7,6653.627240143369,1807.3015144894603,3266338.7642758964,9.573987710618303,2.234365092443161,184,19407,5123,5665.000000000001,6353,6433,6449,6465,6495,6527.000000000001,8733,5.4125,2.9464604976625277,8.681629464285711,58.729520988033585,5.089153190167066,2,45,3,3,4,5,5,6,6,7,9,6227.164285714286,3501.508008519257,12260558.333724493,60.47661774212898,5.065633728716693,98,53771,2588,3877,4659,5217,6377,6465,6527,7982.6,10220.90000000001,2025-04-02 20:33:28.468949,0
4814,3001,1813,5478663,3525939,1952724,1138.0687577897797,285.0542373048999,81255.91820547818,2.157536988900029,-1.702586718305243,25,1294,689.4333333333332,825,1294,1294,1294,1294,1294,1294,1294,1174.9213595468177,252.96729498001852,63992.45232950771,4.555113606851667,-2.187800730288236,38,1294,745,1001,1294,1294,1294,1294,1294,1294,1294,1077.0678433535577,322.27692820459265,103862.41845298816,0.2649141390254135,-1.154658503124827,25,1294,633,713,825,1294,1294,1294,1294,1294,1294,0.008304239731183697,0.021102146713521352,0.00044530059591898005,920.5806734792658,21.027343377967906,0,0.9766321182250977,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.00011897087097167969,0.00017595291137695313,0.00031836827596028617,0.005426804224650063,0.012445926666259766,0.03421036402384436,0.007721242427825928,0.022352061954143184,0.0004996146736018552,1174.9764623008518,27.65860097621421,0,0.9766321182250977,0.0000050067901611328125,0.0000059604644775390625,0.000008821487426757813,0.000010013580322265625,0.000011205673217773438,0.0005159536997477209,0.005878512064615885,0.013226127624511719,0.022741762797037775,0.009268934662277633,0.018813111782315282,0.00035393317493389014,3.0992328379116394,2.082265415610517,0.00006103515625,0.12319588661193848,0.00011992454528808594,0.00012612342834472656,0.000164031982421875,0.00018596649169921875,0.00021195411682128906,0.00031503041585286457,0.0024493535359700245,0.010195016860961914,0.04635397593180338,3.32703213610586,1.0163348662738791,1.0329365604039438,8.52036530569536,2.802567444145649,2,10,3,3,3,3,3,3,3,3,4,3609.0642722117204,1049.7820007874072,1102042.249177212,7.444158630293252,2.632156797823884,753,10084,3161.266666666667,3221,3253,3277.5333333333338,3301,3317,3381,3435.4,4859.533333333344,5.59392789373814,2.8501807823284455,8.123530491954389,18.26722029266156,2.313784701944084,2,34,2,3,4.53333333333336,5,5,5,7,8,9,6598.588235294118,3371.7284374452165,11368552.655876761,14.265841869150837,1.9798771905671402,124,38134,2231,3882,5176,5905,5985,6099.933333333333,7928,9838.2,11272.2,2025-04-04 02:51:53.427157,0
2362,1167,1195,1806122,861290,944832,764.657917019475,525.6199724707794,276276.35546018294,-1.8989413474816133,-0.04670927472819015,16,1294,121,217,281,345,537,1294,1294,1294,1294,738.0377035132819,555.1295705079212,308168.84005230915,-1.9406223647454457,-0.040628675640464386,16,1294,100,137,201,265,633,1294,1294,1294,1294,790.6543933054394,493.7239045713045,243763.2939451346,-1.9054307246458029,-0.013257206427577295,38,1294,233,281,329,393,521,1294,1294,1294,1294,0.016931889472195576,0.02696964539128387,0.0007273617725315994,478.46912438512805,15.19418690861383,0,0.8965549468994141,0.000011920928955078125,0.000015020370483398438,0.00020503997802734375,0.00029869079589843776,0.005816936492919922,0.018123531341552736,0.026700814565022785,0.03667464256286621,0.04717664718627932,0.01297384878783447,0.029745359707562556,0.0008847864241322861,664.9486929169083,22.591728264977156,0,0.8965549468994141,0.000010013580322265625,0.000011920928955078125,0.000012874603271484375,0.000015020370483398438,0.005803942680358887,0.012949164708455403,0.019878458976745606,0.02539172172546387,0.03462423483530681,0.020793877286392277,0.02331430061907214,0.0005435566133564676,3.473022209693241,1.0018256308265252,0.00010704994201660156,0.22564005851745605,0.00018787384033203125,0.0002129077911376953,0.0002579689025878906,0.000332943598429362,0.006473064422607422,0.028590218226114898,0.03787419001261393,0.0447411060333252,0.05339263280232747,2.1344086021505375,0.4210401755890441,0.17727482946005307,10.065036003248723,3.2595780092400677,2,4,2,2,2,2,2,2,2,2,3,1689.3405017921148,292.73757715136406,85695.28907645082,20.086427433941875,4.383720987655274,1415,3422,1527,1559,1575,1607,1623,1655,1687,1735,1783,2.153256704980843,0.49854090476049323,0.24854303371941117,39.68827205668415,5.016519906709372,2,8,2,2,2,2,2,2,2,2,3,1561.896551724138,363.0600849911483,131812.62531377983,62.36751125865591,6.457505462589017,1260,6327,1383,1399,1431,1463,1483,1527,1559,1591,1671,2025-04-07 03:48:26.332673,0
4232,1844,2388,4660753,2134271,2526482,1101.3121455576559,351.61124961294377,123630.47085437583,1.276117839374999,-1.6646962722479337,16,1294,393,937,1294,1294,1294,1294,1294,1294,1294,1157.4137744034708,251.56654878056312,63285.72846536344,8.132588825361562,-2.6762479040155713,16,1294,921,985,1075.1333333333332,1294,1294,1294,1294,1294,1294,1057.9907872696817,407.33425881895573,165921.198407588,-0.39340390085537935,-1.2141413633368248,38,1294,329,457,1294,1294,1294,1294,1294,1294,1294,0.009449229007126789,0.01989159294036714,0.0003956754697052639,886.7353321386713,21.001253121783495,0,0.8849678039550781,0.00010895729064941406,0.00011801719665527344,0.0001430511474609375,0.0002000013987223307,0.0007798671722412109,0.005830049514770508,0.00888797442118326,0.017892789840698246,0.031212997436523438,0.013265891367497808,0.0248603597854806,0.0006180374886635409,818.421236176873,23.752742975471648,0,0.8849678039550781,0.000013113021850585938,0.0008840560913085938,0.0048877398173014334,0.0059041182200113935,0.0063860416412353516,0.011070251464843747,0.016040086746215813,0.020519018173217773,0.03456521034240722,0.006503622336203928,0.014287859066467335,0.00020414291670323284,6.272320777688845,2.5801399723883742,0.0000629425048828125,0.0745549201965332,0.00011420249938964844,0.00011706352233886719,0.00012111663818359375,0.00014090538024902344,0.00017714500427246094,0.00020503997802734375,0.00031693776448567614,0.008816003799438478,0.02655283610026042,4.491493383742911,1.7511604147422881,3.0665627981603825,27.18818092781647,4.647103835276869,2,21,4,4,4,4,4,4,4,4,5,4762.551984877126,1928.5531893617522,3719317.404197386,32.56531111626155,5.013116669557165,1383,24399,4163,4179,4211,4243,4275,4307,4355,4419,4833.933333333334,3.598,1.5021304870083687,2.256395999999999,11.804487679034379,2.7922862367411794,2,15,2,3,3,3,3,3,4,4,6,4167.644,1685.0332582070885,2839337.081263996,11.647459393167853,2.892196051631386,2183,17182,2588,3509,3541,3573,3605,3653,3749,4583.599999999999,6193,2025-04-06 09:51:19.106056,0
4279,1810,2469,4754933,1819511,2935422,1111.2252862818416,351.8729670046124,123814.58490862904,1.6364591842794542,-1.7701389144936506,16,1300,425,1001,1294,1294,1294,1294,1294,1294,1294,1005.2546961325967,414.57097412679985,171869.09258844375,-1.0709832703938071,-0.849657430743783,16,1300,366.8666666666668,457,617,1294,1294,1294,1294,1294,1294,1188.9113001215067,272.6146383056499,74318.74101852033,10.006829309885415,-3.264291740628493,25,1294,985,1161,1294,1294,1294,1294,1294,1294,1294,0.009341624921145089,0.02084200791918526,0.000434389294103381,696.1230030552638,17.881157565644077,0,0.873725175857544,0.000012874603271484375,0.00009703636169433594,0.00011897087097167969,0.00014090538024902344,0.00019097328186035156,0.000431060791015625,0.006308992703755696,0.01812601089477539,0.03674177328745525,0.009374083043989916,0.02364098688862953,0.0005588962610683534,985.1839747865051,27.234299765721413,0,0.873725175857544,0.000007152557373046875,0.000011920928955078125,0.000014066696166992188,0.0000171661376953125,0.0054280757904052734,0.0063137690226236975,0.010624265670776364,0.017142009735107423,0.026837968826293936,0.009317843331746024,0.018524673613272022,0.0003431635324782567,17.234527732543544,2.6480577409253465,0.00003790855407714844,0.2729198932647705,0.00011587142944335938,0.00011897087097167969,0.0001239776611328125,0.00014591217041015625,0.00017905235290527344,0.00020694732666015625,0.000319703420003255,0.022255086898803757,0.04280726114908855,4.302284710017575,0.9741897898809146,0.9490457467082206,26.408470317675924,4.099413464053495,2,12,4,4,4,4,4,4,4,5,5,5134.694200351494,1041.8100046306126,1085368.085748437,39.328140784382335,5.283590468321271,1959,14969,4819,4883,4915,4963,5011,5059,5107,5191.8,5313,3.1927927927927926,1.1088271306717845,1.2294976057138225,183.7327775579643,11.136666013114755,2,23,3,3,3,3,3,3,3,3,4,3214.6648648648647,1250.5141916588939,1563785.7435402966,231.0628609303535,12.831197049534229,1591,26902,2885,2933,2979.9333333333334,3013,3045,3077,3141,3205,3614.933333333334,2025-04-04 17:51:18.616215,0
