total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1775,638,1137,1876496,723867,1152629,1057.1808450704225,439.93158171565153,193539.79659083497,0.6267780854612721,-1.5749619426269563,16,1294,121,1033,1193,1294,1294,1294,1294,1294,1294,1134.587774294671,315.2853874262384,99404.87552451325,5.897925637745834,-2.652428700752885,16,1294,1003.6666666666667,1097,1145,1193,1294,1294,1294,1294,1294,1013.7458223394899,491.03213101331005,241112.5536874725,-0.46559625964971163,-1.2197605761691412,25,1294,121,201,1294,1294,1294,1294,1294,1294,1294,0.011257106986363011,0.026550315761208657,0.0007049192670198848,693.3396857415031,21.292866369847626,0.00000286102294921875,0.8959341049194336,0.00006914138793945313,0.00008702278137207031,0.00011060237884521484,0.00018906593322753906,0.0004163980484008789,0.005787944793701171,0.01215372085571289,0.024788808822631837,0.035891222953796355,0.019517256663395807,0.03942635427882945,0.0015544374117197734,380.83580561380825,17.390844247905385,0.00000286102294921875,0.8959341049194336,0.000010983149210611982,0.0007598876953125005,0.005716164906819662,0.005969810485839844,0.006888151168823242,0.019834264119466146,0.029863135019938147,0.0366544246673584,0.042970593770345074,0.006629389005474805,0.013013012140758678,0.00016933848497553277,6.024085532880473,2.3671071513027657,0.00003314018249511719,0.07790613174438477,0.000080108642578125,0.00008702278137207031,0.00009608268737792969,0.00012923876444498696,0.00018596649169921875,0.00026195844014485683,0.0007494767506917306,0.014366722106933603,0.025392961502075196,4.2889733840304185,1.2146726902909848,1.4754297445387385,12.488630919928692,3.2784364786377895,2,12,4,4,4,4,4,4,4,4,5,4365.558935361217,1286.3013721172242,1654571.2199106538,14.4007258979942,3.5690242697936445,1319,12025,3923,3971,3987,4003,4027,4051,4083,4163,4648.333333333334,2.447058823529412,1.2094972122099807,1.4628835063437151,38.78851058421031,5.39669718429099,2,14,2,2,2,2,2,2,2,3,3,2776.3176470588237,1265.3437001433651,1601094.6794925025,58.54284294338112,6.67915502925677,1345,16520,2343,2391,2423,2439,2471,2491.2666666666664,2535,2607,3321.2666666666673,2025-04-05 20:05:35.653490,1
2088,916,1172,2256573,1055854,1200719,1080.7341954022988,396.1985365969389,156973.28040155594,1.19611391766714,-1.679388371593265,16,1294,201,921,1294,1294,1294,1294,1294,1294,1294,1152.67903930131,258.0614954079308,66595.7354121775,7.374400158633222,-2.555437295953271,16,1294,905,969,1081,1294,1294,1294,1294,1294,1294,1024.504266211604,469.4703363786458,220402.39673947886,-0.44793841924279265,-1.2169453150684615,25,1294,169,281,1294,1294,1294,1294,1294,1294,1294,0.009581206115627608,0.02482522798553302,0.000616291944533692,816.0581655577721,23.174627602768727,0,0.906588077545166,0.00006890296936035156,0.00008893013000488281,0.0001194794972737631,0.00020503997802734375,0.0008528232574462891,0.005260626475016276,0.006376918156941732,0.01772465705871582,0.03322641054789226,0.013672378675533774,0.0340453268164456,0.0011590842780385899,515.2785193816148,20.02138380273479,0,0.906588077545166,0.000010013580322265625,0.0007444858551025396,0.0018427689870198567,0.005640268325805665,0.0059130191802978516,0.006364949544270833,0.01342439651489259,0.0255678176879883,0.04030550320943198,0.006387159279182096,0.01300982553250584,0.0001692555603862409,4.85456941560825,2.2920415211085774,0.00003600120544433594,0.0699160099029541,0.000080108642578125,0.00008702278137207031,0.00009298324584960938,0.000120242436726888,0.00018405914306640625,0.00021575291951497397,0.0005199273427327472,0.011821556091308595,0.027302432060241678,4.342007434944238,1.712120922128262,2.9313580519893305,45.693990340973976,6.1094590556255906,2,21,4,4,4,4,4,4,4,4,5,4453.579925650558,2001.3018156606304,4005208.9573665354,52.01134962011759,6.579320632622747,1367,24511,3987,4019,4035,4067,4083,4099,4147,4202.2,4517.133333333331,3.490272373540856,1.4658574480857183,2.1487380581083744,16.20080307548316,3.673315722046012,2,13,3,3,3,3,3,3,3,4,5,4021.1089494163425,1666.9993417067221,2778886.805250645,18.132806398303067,3.951981700308187,1351,15177,3429,3477,3509,3525,3557,3589,3637,3771.4,5577.066666666667,2025-04-06 13:03:40.776056,1
2118,951,1167,2403919,1105856,1298063,1134.9948064211521,314.5191084290161,98922.2695669832,3.0226058820419714,-2.0134309772197487,16,1294,601,1065,1294,1294,1294,1294,1294,1294,1294,1162.8349106203996,299.072419972117,89444.31238797835,7.1316034710237854,-2.853887641046465,16,1294,1001,1106.6000000000004,1209,1294,1294,1294,1294,1294,1294,1112.3076263924593,324.8070662743273,105499.63030173525,0.8272288570636497,-1.470619196450327,38,1294,585,681,1294,1294,1294,1294,1294,1294,1294,0.00944534336895553,0.02682560382967189,0.0007196130208265071,576.6668149747113,18.076208565836417,0,0.9017398357391357,0.000007867813110351563,0.000013113021850585938,0.00008511543273925781,0.00009608268737792969,0.0001709461212158203,0.0003221193949381511,0.0038583914438883467,0.00947117805480957,0.04565383593241374,0.012829241501657587,0.03524329755928768,0.0012420900228524928,423.43027159572,17.169859128601583,0,0.9017398357391357,0.0000050067901611328125,0.000006198883056640625,0.000010967254638671875,0.000012159347534179688,0.000015020370483398438,0.003948529561360682,0.0063482840855916345,0.026189279556274418,0.05018049875895183,0.006690670510286332,0.01665470589012572,0.00027737922828658827,6.855681280985035,2.849619253203998,0.000029802322387695313,0.07650089263916016,0.00008511543273925781,0.00008988380432128906,0.00009989738464355469,0.00013233820597330728,0.00018596649169921875,0.0002536614735921224,0.0005857785542805986,0.004945087432861332,0.01990257898966459,5.1891891891891895,2.319185603850703,5.378621865108348,13.09447236817326,2.811894281046464,2,20,4,4,4,4,4,4,5,8,8,5804.563063063063,2597.91656703334,6749170.489266295,12.387256574192389,2.7489137273289335,1847,22187,4412.066666666667,4451,4483,4515,4551,4611,4929,8921.2,9065.466666666667,4.308411214953271,2.1242314276003604,4.512359158005065,11.310472274331646,2.6355962496262904,2,18,3,3,3,3,3.5,4,5,6,6.2333333333333485,5025.5373831775705,2316.7904898449797,5367518.173836142,10.434188357258519,2.411919275816208,1394,20528,3589,3656.2000000000003,3685,3749,3847,4287.8,6124,7322,7594,2025-04-05 06:39:55.460226,1
1168,587,581,1094787,494913,599874,937.3176369863014,392.2580957246638,153866.41366153953,-1.0966674104902498,-0.5611698914673713,38,1294,377,473,744.8333333333333,825,1001,1294,1294,1294,1294,843.12265758092,446.0413827308401,198952.9151084398,-1.7887170792271854,-0.07604591921089283,38,1294,361,409,441,505,649,1294,1294,1294,1294,1032.485370051635,300.48807435975925,90293.08283243622,1.3335163331822653,-1.1154977673910582,38,1294,745,793,841,905,1081,1294,1294,1294,1294,0.01713326065174616,0.037714827454710886,0.001422408209938614,450.7525277115799,17.174589372399083,0,1.033681869506836,0.000011920928955078125,0.000015020370483398438,0.0001690387725830078,0.0002428213755289713,0.0010759830474853516,0.008893648783365888,0.02197755177815754,0.038936996459960946,0.056169001261393195,0.020322235777923272,0.049145031520265135,0.0024152341231278534,306.3528384228013,15.191860270998307,0,1.033681869506836,0.000010013580322265625,0.000011920928955078125,0.000013113021850585938,0.000015020370483398438,0.0005509853363037109,0.006321334838867187,0.03623043696085612,0.04625735282897949,0.05657789707183838,0.013916841677667352,0.020010890854199836,0.0004004357527786986,1.3491690081571583,1.5521281784352667,0.00008606910705566406,0.07397294044494629,0.00016498565673828125,0.0001955986022949219,0.00023794174194335938,0.0003226915995279948,0.001216888427734375,0.010444736480712891,0.0176483154296875,0.02602701187133789,0.04751141866048254,2.5515695067264574,0.8862602201973419,0.7854571779042409,0.0297345845495105,1.1965508915169838,2,6,2,2,2,2,2,2,2.6666666666666856,4,4,2665.6367713004483,918.5798299219024,843788.9039393512,0.27914510432137796,1.3232825633528515,1927,6253,2055,2087,2103,2135,2183,2231,2300.3333333333335,4094,4243.333333333334,2.519650655021834,0.9040461499707101,0.8172994412768636,2.3688429615658215,1.6257998370743871,2,7,2,2,2,2,2,2,2,4,4,2132.8515283842794,761.6560701672078,580119.9692225546,1.0328586545050724,1.4222092771158918,132,4949,1655,1687,1719,1743,1767,1799,1879,3297.2000000000025,3486,2025-04-05 03:07:19.699663,1
1794,666,1128,1899759,737299,1162460,1058.9515050167224,428.3189618727396,183457.13309974136,0.6503620596540323,-1.5592036587676306,16,1294,153,969,1177,1294,1294,1294,1294,1294,1294,1107.0555555555557,340.6306572540527,116029.24466132793,3.7593332261118295,-2.226315045158809,16,1294,569,1049,1129,1193,1294,1294,1294,1294,1294,1030.549645390071,470.20779435879297,221095.36987576095,-0.2502344260450817,-1.2889135627172903,25,1294,137,313,1294,1294,1294,1294,1294,1294,1294,0.011132509696437072,0.02835142582763571,0.0008038033464599292,553.2725225617507,18.129801753554244,0,0.9066171646118164,0.00007573763529459637,0.00009083747863769531,0.00012111663818359375,0.00020162264506022143,0.0004229545593261719,0.0035038789113362606,0.00615557034810384,0.013789892196655273,0.04746651649475097,0.012922172259567375,0.03827527323243003,0.0014649965410171747,444.3605540801789,19.325061727241863,0,0.9066171646118164,0.000010013580322265625,0.0007178783416748051,0.003473329544067383,0.00573418935139974,0.0059888362884521484,0.006470982233683268,0.0098570187886556,0.01543064117431642,0.03822275797526046,0.010077433805939154,0.020273202807828315,0.00041100275208733793,1.2982784527581233,1.7474543638894147,0.00004982948303222656,0.07035684585571289,0.00008296966552734375,0.00008988380432128906,0.00009914239247639972,0.00013462702433268226,0.00018703937530517578,0.0002589225769042969,0.0005603631337483723,0.009768962860107422,0.051187078158060714,4.220532319391635,1.2133746509764667,1.4722780436322624,12.127816719570516,3.045790219371882,2,12,3,4,4,4,4,4,4,4,5,4371.307984790875,1252.0688340588215,1567676.3652214168,14.957755961941348,3.441475313095093,1559,12409,3877,3955,3987,4019,4067,4115,4163,4283,4992.333333333334,2.725225225225225,1.2983682391404732,1.685760084408733,28.026385835525936,4.309736558188101,2,14,2,2,2,2,2,3,3,3,4,3008.0315315315315,1377.384717923037,1897188.6611679243,38.75095390514695,4.879140165114307,88,16248,2320.0666666666666,2359,2415.2666666666664,2455,2487,2636.3333333333335,3171.9333333333334,3669,4115.266666666668,2025-04-05 19:38:41.413904,1
1175,592,583,1101284,503908,597376,937.2629787234042,389.7664284087731,151917.86871453124,-1.0429874346977057,-0.5606077716020988,16,1294,409,489,729,825,1001,1294,1294,1294,1294,851.1959459459459,438.05368683659344,191891.0325511323,-1.7357127346758112,-0.09661700697772614,16,1294,377,441,473,521,681,1294,1294,1294,1294,1024.6586620926244,310.10922403206735,96167.73082977092,1.2683221460911556,-1.1259375232610664,38,1294,745,793,825,889,1065,1294,1294,1294,1294,0.017001651824028366,0.035448792431811815,0.0012566168848736788,328.9369005965109,13.734952176992952,0,0.9016091823577881,0.000007700920104980468,0.000011920928955078125,0.00011456807454427077,0.0001728534698486328,0.0006580352783203125,0.005711921056111651,0.016161640485127752,0.040099382400512695,0.059231996536254876,0.015583661203658722,0.04235470174382987,0.001793920759808785,321.2478399493866,15.647166527575372,0,0.9016091823577881,0.000006198883056640625,0.000007867813110351563,0.000009059906005859375,0.000011920928955078125,0.0000209808349609375,0.0056733926137288405,0.012585115432739255,0.03893041610717774,0.058898878097534184,0.01843910029167581,0.026605178282157374,0.0007078355114253784,5.6475084742828106,1.6748040438269602,0.00003695487976074219,0.23000597953796387,0.00011801719665527344,0.00013685226440429688,0.00018135706583658856,0.0002562999725341798,0.0008528232574462891,0.005758047103881834,0.024641911188761342,0.053357839584350586,0.0610336462656657,3,1.1547005383792515,1.3333333333333333,-0.38671875,0.6698165232395268,2,7,2,2,2,2,2,4,4,4,4,3080.2552083333335,1081.2216963896474,1169040.3567437066,-1.3631898874581367,0.40753681650485174,1447,6165,2055,2087,2135,2199,2311,4073.7333333333336,4174,4238,4334,2.989795918367347,1.2935862029540734,1.6733652644731372,16.176614420791683,2.5927846048956553,2,13,2,2,2,2,2,4,4,4,4,2552.2551020408164,1088.5142355731496,1184863.2410453982,13.9907296776563,2.3064974460717518,88,10714,1703,1735,1767,1799,1863,3344.133333333333,3470,3545.2000000000003,3630.5333333333338,2025-04-05 01:32:06.507473,1
2106,936,1170,2356830,1073028,1283802,1119.1025641025642,324.53850194266323,105325.23924318804,2.068315032812289,-1.7892771082609364,16,1294,521,921,1294,1294,1294,1294,1294,1294,1294,1146.3974358974358,282.5624394990383,79841.53221564768,6.226299818700863,-2.4951402930721867,16,1294,873,969,1132.7333333333327,1294,1294,1294,1294,1294,1294,1097.2666666666667,353.0430433068332,124639.39042735053,0.4116831858986396,-1.4119187252503744,38,1294,489,607.4000000000001,1294,1294,1294,1294,1294,1294,1294,0.00950108129451507,0.025444473267490657,0.0006474212198600466,787.6199354099106,22.434749046733874,0.0000019073486328125,0.923166036605835,0.000008106231689453125,0.00004410743713378906,0.00007009506225585938,0.00011801719665527344,0.0002079010009765625,0.0022298018137613907,0.0060212135314941405,0.01641016006469727,0.03716243108113607,0.009735124506414892,0.03238946377119151,0.001049077363385327,673.6821313806753,24.10060283533715,0.0000019073486328125,0.923166036605835,0.0000059604644775390625,0.000007152557373046875,0.000011920928955078125,0.0020268281300862634,0.005697011947631836,0.005997196833292644,0.00728054046630861,0.015161800384521489,0.0247039794921875,0.00931404676192846,0.01806545999441658,0.00032636084480986593,1.390554841258325,1.70959024629775,0.000016927719116210938,0.07527399063110352,0.00004506111145019531,0.000053882598876953125,0.00008487701416015625,0.00010204315185546875,0.00013756752014160156,0.0001976807912190755,0.0004286527633666989,0.022068405151367192,0.043597046534220356,4.431297709923665,1.6989706793773898,2.886501369384069,20.786107882808974,4.460730875049557,2,15,4,4,4,4,4,4,4,4,5,4887.862595419847,1924.4647625616203,3703564.622341354,22.701388595184625,4.60713198835301,1815,17664,4323,4351.8,4371,4387,4419,4451,4499,4643,5041.400000000001,3.565891472868217,2.1253178922835576,4.516976143260624,37.22640146067557,5.52276964272323,2,22,3,3,3,3,3,3,3,4,4,4089.717054263566,2301.4439471008504,5296644.241647142,37.08952900086925,5.515514307646928,1495,24875,3413,3477,3509,3541,3573,3637,3701,3821,4747,2025-04-06 09:02:06.190411,1
1160,582,578,885876,419683,466193,763.6862068965518,522.5184997379243,273025.58256837126,-1.8699028438338325,-0.044359014969166256,16,1294,121,217,297,377,561,1294,1294,1294,1294,721.1048109965636,558.2075735783435,311595.6952002218,-1.9394335611514613,0.01561234960747096,16,1294,89,153,201,265,377,1294,1294,1294,1294,806.5622837370242,480.129636217161,230524.46757402338,-1.856987752951387,-0.04524462750887661,36,1294,249,329,377,425,601,1294,1294,1294,1294,0.017254834549503145,0.03428775538482913,0.0011756501693298788,378.0532382544276,15.207546572094875,0,0.8999991416931152,0.000014066696166992188,0.000019073486328125,0.00019014676411946608,0.0002880732218424479,0.004641056060791016,0.010133441289265946,0.02239238421122233,0.039907884597778324,0.0543317953745524,0.021377919257815653,0.043175560342078374,0.001864129010852451,292.32847299288255,14.582303942153986,0,0.8999991416931152,0.000012159347534179688,0.000014066696166992188,0.000015974044799804688,0.000019073486328125,0.005897045135498047,0.01979737281799316,0.03983351389567057,0.04604978561401368,0.05546350479125977,0.013110349747548879,0.021197478435658976,0.0004493330920302273,23.395455001451786,3.348209477567063,0.00008106231689453125,0.24146795272827148,0.00017321109771728516,0.00019288063049316406,0.0002338091532389323,0.0003173351287841805,0.0017839670181274414,0.007327715555826821,0.015614787737528479,0.023556947708129886,0.04462794462839768,2.421276595744681,0.843734396599684,0.7118877320054328,2.0669151858633565,1.799482387840694,2,6,2,2,2,2,2,2,2,3,4,1963.195744680851,665.7817768983901,443265.3744499777,1.5814463027541095,1.762557570644279,1431,4589,1543,1591,1623,1655,1687,1719,1775.5333333333333,1872.6000000000004,3328.1333333333337,2.506666666666667,0.9291334074764981,0.8632888888888883,9.94702133131044,2.490596755612551,2,9,2,2,2,2,2,2,2,3,4,1788.6933333333334,654.9994735875747,429024.3104,11.053600935092925,2.5716711596101005,321,6502,1380.8666666666668,1431,1463,1495,1527,1559,1631.5333333333333,1884.400000000002,2912.1333333333337,2025-04-06 05:35:37.193026,1
1148,585,563,871261,428219,443042,758.9381533101046,524.5514780682905,275154.2531436283,-1.905046481699891,-0.017154546486167415,16,1294,137,217,281,345,517,1294,1294,1294,1294,731.9982905982906,547.6824162385602,299956.0290569075,-1.9375049700894238,0.01130273057985937,16,1294,105,169,217,265,505,1294,1294,1294,1294,786.9307282415631,497.84095182965086,247845.61331865276,-1.8982015501111011,-0.02110059130679484,38,1294,233,297,329,377,521,1294,1294,1294,1294,0.017443618258914433,0.03485722790391919,0.0012150263371457626,339.93295076260006,14.047171090522296,0,0.8898000717163086,0.000007867813110351563,0.000011920928955078125,0.00012410481770833333,0.00019927024841308593,0.001461029052734375,0.008543475468953452,0.01980942090352376,0.044823122024536165,0.05758503278096516,0.013298081208581794,0.04128099396771791,0.0017041204629627623,345.7036346332545,16.649811570277393,0,0.8898000717163086,0.000006143252054850262,0.000007867813110351563,0.000009059906005859375,0.000011920928955078125,0.00006198883056640625,0.006714359919230143,0.011188093821207683,0.021045923233032227,0.044310482343038304,0.021743784577554326,0.025910827551401474,0.0006713709843984658,-1.4157443789415556,0.5982150953094367,0.00004506111145019531,0.07755589485168457,0.00012652079264322918,0.00017309188842773438,0.00020241737365722656,0.0002799034118652345,0.002457141876220703,0.016494115193684895,0.04552531242370605,0.05491900444030762,0.06007766723632813,2.493273542600897,0.8568895421851548,0.7342596875062841,0.40302667048192253,1.3893049750925326,2,5,2,2,2,2,2,2,2,3.0000000000000284,4,1962.4125560538116,650.673655897576,423376.2064791172,0.31082006316311794,1.443982172502924,1383,3634,1527,1575,1596.3333333333333,1623,1655,1692.3333333333335,1755,2504.0000000000014,3246,2.6063348416289593,1.7238690714969889,2.9717245756638904,104.62466707026198,8.850484899109484,2,24,2,2,2,2,2,2,2,4,4,1912.0226244343892,1211.9240767531305,1468759.9678139277,117.27996720304394,9.547650949104234,1335,17381,1415,1447,1479,1527,1551,1575,1643.2666666666669,2760.2000000000016,2991.0666666666675,2025-04-07 02:02:06.371876,1
2085,915,1170,2316104,1069093,1247011,1110.8412470023982,347.6087469908316,120831.84098453597,1.662068686774897,-1.7764867578852057,16,1294,409,1001,1294,1294,1294,1294,1294,1294,1294,1168.4076502732241,254.17042805733772,64602.60649885029,9.779648816863823,-3.0370609968102653,16,1294,985,1049,1113,1294,1294,1294,1294,1294,1294,1065.8213675213676,400.2343861001118,160187.56381693337,-0.23320190776661498,-1.2652515222923304,25,1294,361,473,1294,1294,1294,1294,1294,1294,1294,0.009585254823864079,0.024166276605896257,0.0005840089249926887,911.8740082283339,25.004723926908294,0.00000286102294921875,0.9073200225830078,0.00006677309672037764,0.00009012222290039063,0.00011411507924397789,0.0002040863037109375,0.0008414983749389648,0.005788516998291016,0.010700543721516907,0.017979431152343753,0.029935749371846516,0.014285266529809463,0.03294526101662832,0.0010853902234537697,588.0639159404648,21.94535041272725,0.00000286102294921875,0.9073200225830078,0.000011920928955078125,0.000017881393432617188,0.005445273717244466,0.005889145533243815,0.007036924362182617,0.013057088851928713,0.017554688453674316,0.0207972526550293,0.03515424728393556,0.005913621747595632,0.012711961330724733,0.0001615939608738409,6.947404135612345,2.602810336761541,0.00005078315734863281,0.07551193237304688,0.00008537769317626952,0.00009012222290039063,0.00009989738464355469,0.00012504259745279949,0.0001894235610961914,0.00023749669392903643,0.0005164782206217447,0.008292007446289065,0.025199492772420146,4.37593984962406,1.4120933309556059,1.9940075753292985,27.65791703053476,4.8194226450260915,2,15,4,4,4,4,4,4,4,4,5,4686.109022556391,1662.5434675060867,2764050.7813471626,34.54760403986999,5.318109614088726,1335,17754,4179,4227,4243,4275,4291,4323,4363,4435,4997.666666666666,3.5725806451612905,1.7990740768014357,3.2366675338189386,36.03454329498087,4.940516352113783,2,20,2,3,3,3,3,3,3,4,5.833333333333343,4178.826612903225,1904.580727657067,3627427.7481627227,32.78176939651303,4.703381439048242,1335,20484,2588,3557,3589,3621,3653,3685,3749,4798,6026.666666666667,2025-04-06 09:33:46.071308,1
