total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
406,172,234,387086,169196,217890,953.4137931034483,462.8001368909716,214183.96670630205,-0.46776921003890815,-1.1387207789524232,25,1294,89,345,1080,1144,1184.5,1226.1333333333332,1288,1294,1294,983.6976744186046,419.9795141672662,176382.79232017294,0.5333362682124756,-1.4858903000852655,25,1294,104,641.8000000000001,1088.2666666666667,1112,1160,1192,1224,1272,1294,931.1538461538462,490.71358498130775,240799.82248520714,-0.9430534107882553,-0.9363615999875108,25,1294,89,233,750.0666666666666,1160,1208,1272,1294,1294,1294,0.024624032150080175,0.048542488105270974,0.002356373151450374,242.30070614335756,13.858843898892466,0,0.8863399028778076,0.00009471575419108073,0.0001877784729003906,0.0012847105662027972,0.007087500890096029,0.01642894744873047,0.024012088775634766,0.033583450317382794,0.046825790405273404,0.060208129882812496,0.02464892850284688,0.06818748410900836,0.0046495329891162685,146.1506593073364,11.802062093265041,0,0.8863399028778076,0.000012365976969401043,0.0036801338195800786,0.006399011611938477,0.013407309850056968,0.017565011978149414,0.020905288060506184,0.026588996251424152,0.03369574546813966,0.04303406079610189,0.02460583866151989,0.026088344464412334,0.0006806017168938337,-1.219962946893689,0.513532639747983,0.00005507469177246094,0.10113787651062012,0.00015471776326497397,0.00017676353454589846,0.0002281824747721354,0.0011155287424723353,0.013682961463928223,0.03159812291463216,0.04602350393931073,0.05491003990173341,0.0627344290415446,3,1.4944341180973264,2.2333333333333334,3.823345956783248,1.9475249701201505,2,9,2,2,2,2,2,3,3,4,5,2668.366666666667,1666.8342845712712,2778336.5322222216,6.035051188454272,2.2734636742952086,1216,10215,1351,1395.8000000000002,1527,1931.8000000000004,2323.5,2554.666666666667,2756.0000000000005,3093.4000000000005,5412.200000000009,2.4324324324324325,1.3664026659204906,1.8670562454346242,22.532777520627196,4.654914255108242,2,10,2,2,2,2,2,2,2,2.200000000000003,3,2156.7837837837837,1208.0248595780868,1459324.061358656,17.260024572407158,3.777377954123537,1216,8468,1320.0666666666666,1344,1383,1441.666666666667,2272,2321.6,2384,2471.8,3069.2000000000025,2025-04-09 11:07:15.557242,1
284,147,137,74844,31712,43132,263.53521126760563,102.26881602911813,10458.91073199761,6.752694727548791,1.6350971138786576,60,783,164.26666666666665,184,216,232,264,296,312,328,353.86666666666633,215.7278911564626,69.324884148619,4805.939562219446,6.347092531877198,1.691514811369801,60,527,152,184,184,200,216,216,232,248,278.93333333333385,314.8321167883212,106.96152315512899,11440.767435665195,7.886636658734709,1.6196876209198579,80,783,248,280,296,300.26666666666677,312,312,328,344,376,0.03530619506701142,0.04690288901260852,0.002199880997729073,124.90935516569654,9.755498313703058,0.00012683868408203125,0.6763980388641357,0.004079580307006836,0.009413957595825195,0.01687757174173989,0.02394239107767741,0.030887842178344727,0.04006274541219076,0.04490788777669271,0.055014848709106445,0.062345266342163086,0.029212012682875543,0.05708348863755195,0.0032585246750335226,110.21072343423879,9.9969262390911,0.00015282630920410156,0.6763980388641357,0.004323935508728028,0.009273576736450195,0.010650968551635743,0.015717299779256184,0.022470593452453613,0.024749358495076496,0.03200922807057698,0.040260934829711915,0.0531123717625936,0.04180072519901025,0.03146321046333498,0.0009899336126601116,39.094945372037984,4.552285876604417,0.00012683868408203125,0.31522607803344727,0.003847297032674154,0.018398571014404296,0.03072622617085775,0.040062204996744795,0.04464006423950195,0.04769806861877442,0.0560571829477946,0.05933055877685547,0.06485018730163575,2.16,0.3666060555964673,0.13440000000000007,1.4404761904761916,1.8548520670059347,2,3,2,2,2,2,2,2,2,2,3,676.52,193.20996247605868,37330.08960000001,0.905555725156856,0.6446818458240134,352,1223,395.73333333333335,528.8,608,631.4666666666667,672,704,729.5999999999999,776,956.1333333333333,2.2758620689655173,0.9057879680388756,0.8204518430439951,9.69654694391935,3.3269300981087637,2,6,2,2,2,2,2,2,2,2,2.7333333333333307,482.17241379310343,272.1591913676584,74070.6254458977,11.205122936805681,3.3026436440076403,272,1688,308.26666666666665,322.4,338.1333333333333,387.20000000000005,448,462.9333333333333,491.73333333333323,508.8,573.3333333333333,2025-04-13 01:36:08.536453,1
473,166,307,356236,108145,248091,753.1416490486258,417.5700103584656,174364.71355076905,-1.427814667902165,-0.17638098950985873,32,1216,166.33333333333334,279,487.3333333333338,632,680,930.3333333333328,1216,1216,1216,651.4759036144578,297.9192439661935,88755.87592538833,0.4553359311767804,-0.2486520934770653,32,1216,104,600,616,632,656,680,696,792,1170,808.114006514658,460.4824301053617,212044.06843573932,-1.6979254594714444,-0.3703437783575384,38,1216,199,263,341,599.2666666666667,1216,1216,1216,1216,1216,0.021118311053615505,0.045632153619268104,0.002082293443932483,251.81626388874042,13.785794922958685,0.00000286102294921875,0.8707530498504639,0.00008645852406819663,0.0001289844512939453,0.0001690387725830078,0.0012274424235026058,0.00793910026550293,0.015401999155680314,0.027900306383768718,0.04228811264038086,0.0585769971211751,0.027621757622921107,0.06900028082712717,0.004761038754222412,132.14374385730855,11.070602626171231,0.00000286102294921875,0.8707530498504639,0.00020399093627929688,0.002414035797119141,0.008920176823933921,0.012740055720011393,0.015932083129882813,0.024828259150187174,0.02832973798116048,0.040044212341308595,0.04970641136169434,0.017622973320926827,0.02465010712013902,0.0006076277810343285,-0.47748177185349006,1.0441061365167794,0.00004100799560546875,0.09229898452758789,0.00008015632629394531,0.00011687278747558595,0.00013759930928548174,0.000164031982421875,0.000408172607421875,0.006399456659952796,0.02440492312113439,0.0462580680847168,0.06031440099080402,3.1041666666666665,1.788150619743451,3.1974826388888875,5.499137033729804,2.2481227717172363,2,10,2,2,2,2,2,3,4,4,5,2554.21875,1846.1657349486359,3408327.920898437,8.512646677796472,2.769991641462204,208,11005,1431,1463,1495,1575,1799,2097.6666666666665,2938.2666666666664,3102,4703.733333333334,2.4634146341463414,1.1913829016409574,1.419393218322427,19.326926981856314,4.154091623884192,2,9,2,2,2,2,2,2,2,3,3.5333333333333385,1608.6097560975609,988.7357751571197,977598.4330755504,14.646887751093178,3.504961282587523,718,6701,759.4666666666667,1232,1261.6,1295.4666666666667,1344,1361.0666666666666,1426.6666666666665,1729.600000000001,2473.066666666667,2025-04-08 21:32:08.565631,1
355,176,179,295698,134231,161467,832.9521126760563,363.299101489976,131986.2371434239,-0.0691801352427368,-0.7519082987151563,25,1294,104,664.4,728,779.7333333333333,888,936,1017.0666666666662,1192.6,1294,762.6761363636364,342.3339224069487,117192.51443052679,0.0595728697486293,-0.3596829264323031,38,1294,104,664,696,712,744,760,840,979.2000000000003,1294,902.0502793296089,370.0020575775949,136901.52261165384,0.4967621736039125,-1.2119598900812096,25,1294,123.19999999999999,840,888,936,968,1032,1096,1268.8000000000002,1294,0.02824715167115637,0.05095059388851063,0.0025959630175919368,190.8072756835137,12.04499108191434,0,0.8526468276977539,0.00009609063466389973,0.0008785724639892577,0.005393401781717936,0.010579697291056313,0.016448497772216797,0.025447241465250653,0.03980719248453776,0.057831668853759746,0.06548155943552651,0.03204558781215123,0.06679106106731042,0.00446104583849719,127.23241131703821,10.589319025211736,0,0.8526468276977539,0.000012159347534179688,0.0012692928314209009,0.005914656321207682,0.011572964986165366,0.020821094512939453,0.038036155700683597,0.04029582341512044,0.05571293830871583,0.06420563062032064,0.024533596784708886,0.02728849270479953,0.0007446618340998971,0.9424885343255558,1.2110978222885367,0.00007200241088867188,0.13039302825927734,0.000167083740234375,0.0005043029785156251,0.0036266962687174498,0.008832677205403646,0.014518022537231445,0.02009083429972331,0.026063330968221027,0.060605812072753916,0.06727883021036785,2.4339622641509435,1.0552552040837406,1.113563545745817,8.661118369843207,3.0159405690047305,2,7,2,2,2,2,2,2,2,3,3,2257.490566037736,1112.0973661500113,1236760.5517977925,8.62633928661209,2.966611812729733,1056,6560,1551,1776,1826.3333333333333,1888,1984,2042.6666666666667,2175.3333333333335,2391.0000000000014,2783.666666666667,2.5106382978723403,1.5827842479487055,2.5052059755545493,10.187902324481236,3.2482976875912084,2,10,2,2,2,2,2,2,2,2,4.800000000000011,1960.6170212765958,1665.072595097378,2772466.7469443176,4.622434620551064,2.4600182485340163,768,7561,833.0666666666666,1318.4,1360,1392,1456,1499.7333333333333,1550.9333333333334,1720,5836.733333333346,2025-04-09 16:40:20.066673,1
345,172,173,276212,129409,146803,800.6144927536232,335.6885967572605,112686.83399285862,0.17380554677308302,-0.595328944871677,38,1294,132,664,712,760,808,840,904,1103.1999999999996,1294,752.3779069767442,324.4707178178035,105281.24672120069,0.2882164125578939,-0.3299148627337531,38,1294,104,664,680,696,728,749.8666666666667,808,993.6000000000008,1294,848.5722543352601,339.7592512729475,115436.34882555387,0.4260047156003557,-0.8965818535327446,38,1294,132,776,808,824,856,904,978.6666666666665,1188,1294,0.029005369474721508,0.048077776632957585,0.0023114726059685624,244.3218344489836,14.501013225629396,0.0000019073486328125,0.8500030040740967,0.00021046002705891925,0.006483602523803708,0.016485214233398438,0.023178021113077797,0.027480006217956543,0.031625493367513025,0.03596335252126057,0.042052555084228505,0.04838661352793375,0.02615703476799859,0.06482024115211125,0.004201663663017858,149.6079495040208,12.00290079393349,0.0000019073486328125,0.8500030040740967,0.0008977095286051433,0.006253433227539064,0.013084808985392254,0.02003575960795085,0.022750139236450195,0.02487936019897461,0.027759377161661783,0.03170833587646485,0.03654317855834961,0.03182077545651121,0.02066852048987036,0.0004271877392401909,3.0388007573199562,0.5693558629067322,0.00008511543273925781,0.1342170238494873,0.00017277399698893228,0.010805845260620124,0.025281031926472984,0.031348864237467446,0.03562498092651367,0.0391237735748291,0.04231015841166178,0.04675602912902832,0.05057271321614584,2.4482758620689653,1.2201245526175264,1.488703923900119,4.4450055629842105,2.512128463556891,2,6,2,2,2,2,2,2,2,2,5.199999999999992,2066.7241379310344,1581.9048512419697,2502422.9583828785,2.9804638627195112,2.0284331545090217,924,6434,940,969.6,1150.6666666666667,1283.6666666666667,1511,1789.3999999999996,2071,2469.6,5498.266666666657,3.1666666666666665,1.7716909687891083,3.1388888888888893,0.5211058031169244,1.2454145301786386,2,8,2,2,2,2,2,2,5,5,5,2453.1666666666665,1994.757831305734,3979058.8055555555,-1.3445527751195505,0.695168376578942,784,6172,786.6666666666666,816,832,874.6666666666666,1431,1634.333333333333,5001.333333333333,5028,5057.333333333333,2025-04-10 00:37:11.935904,1
459,152,307,335159,82311,252848,730.1938997821351,417.1085754453679,173979.56371006413,-1.5907864162478613,0.05950984543862621,21,1294,231,327,440,488,584,920,1216,1216,1216,541.5197368421053,249.43755073308478,62219.091715720235,1.9438692647406839,0.9101759288308404,38,1294,338.6666666666669,440,456,472,488,520,568,635.2,885.8666666666677,823.6091205211726,450.513370195196,202962.29672463372,-1.648632330331171,-0.4097850575131603,21,1216,229.13333333333333,295,359,631,1216,1216,1216,1216,1216,0.02183267487188614,0.04557362907213925,0.0020769556668049356,313.4237810029208,16.228022664951734,0.0000030994415283203125,0.9109749794006348,0.0001664559046427409,0.00019788742065429688,0.00024505456288655597,0.0055616696675618565,0.022714972496032715,0.028822024663289383,0.032744924227396645,0.0360410213470459,0.04043372472127278,0.034451533627036394,0.07290702341293462,0.005315434062934196,135.3635633628756,11.501353308625829,0.0000030994415283203125,0.9109749794006348,0.0074568430582682334,0.021295404434204104,0.025335184733072915,0.02715115547180176,0.029135942459106445,0.03169299761454264,0.0331541379292806,0.03499021530151367,0.041283941268921,0.015626004930427876,0.01916362699378297,0.0003672445995568473,0.2015363855533856,0.9107593374331497,0.0000820159912109375,0.10016012191772461,0.00015158653259277343,0.00018787384033203125,0.00020352999369303385,0.00024059613545735677,0.0005421638488769531,0.01658280690511067,0.03159135182698568,0.036908960342407225,0.04044340451558431,2.4126984126984126,1.0100278266624145,1.0201562106324007,14.798368296591015,3.681768002511958,2,8,2,2,2,2,2,2,2,3,3,1996.1587301587301,1054.628832720183,1112241.9748047357,14.719955350726472,3.631127989796369,1303,7934,1447,1488.6,1511,1543,1587,1648.0666666666666,1859.2666666666664,2425.3999999999996,2869.8,3,1.8586407545691703,3.4545454545454546,1.9515235457063715,1.783986209025533,2,8,2,2,2,2,2,2,2.533333333333335,4.400000000000002,6.600000000000005,1618.4545454545455,1546.9514515292424,2393058.79338843,1.9516427525348714,1.7443665037018181,560,5783,560,579.2,662.4,798.9333333333334,944,995.7333333333332,1578.9333333333343,2777.6000000000013,4544.000000000005,2025-04-08 23:38:50.808303,1
384,186,198,309745,131358,178387,806.6276041666666,392.93675191924126,154399.29100884337,-0.8914252802303162,-0.39756461220046047,36,1300,132,498.40000000000003,552,712,856,952,1080,1294,1294,706.2258064516129,372.2704135966265,138585.26083940335,-0.7491113254986881,0.2159322546585039,36,1294,131.60000000000002,488,523.7333333333333,552,600,698.9999999999999,830.1333333333334,1184.000000000002,1294,900.9444444444445,388.4451678534975,150889.64842873183,-0.020148373171951395,-1.0341305381477737,38,1300,132,713.0000000000002,856,920,968,1016,1161.3333333333335,1294,1294,0.026078381052838915,0.052174405091828684,0.002722168546686239,241.51775094315067,14.016877726040397,0.0000069141387939453125,0.9386909008026123,0.0001745223999023438,0.0008678436279296875,0.004656791687011718,0.008746941884358733,0.0163271427154541,0.024171670277913403,0.03801337877909341,0.04920601844787598,0.060619354248046875,0.03306261913196461,0.07093415150829945,0.0050316538502023795,140.65731783478023,11.244618192466241,0.0000069141387939453125,0.9386909008026123,0.0006492455800374351,0.0018213272094726577,0.005812708536783854,0.01046266555786133,0.03184199333190918,0.039825963973999026,0.0449854056040446,0.05161275863647462,0.05752884546915692,0.019552704059716427,0.021820970983603614,0.0004761547746672709,-0.009616447176692855,1.1311891057963868,0.00007987022399902344,0.07409095764160156,0.00016335646311442056,0.0002658367156982422,0.001607497533162435,0.007973035176595053,0.013504981994628906,0.01877625783284505,0.022161245346069336,0.034173011779785205,0.06255424022674562,2.795918367346939,1.5905279810937727,2.5297792586422325,4.521103134874034,2.283975524278175,2,9,2,2,2,2,2,2,2.866666666666667,3,5.733333333333341,2495.734693877551,1762.1308503327139,3105105.1336942934,4.197854015546426,2.1556502955213936,956,9399,1232.2666666666667,1469.4,1680.9333333333334,1791.0666666666666,1864,1966.4,2248.2000000000003,3131.4000000000005,6019.60000000001,2.85,2.0068632240389475,4.027499999999999,6.210743873301228,2.618667380825872,2,11,2,2,2,2,2,2,2,3,5.63333333333334,2165,2325.740312244684,5409068.000000001,2.626281095922823,1.9976821437889727,592,9351,836.4,931.2,1008,1063.4666666666667,1120,1176.5333333333333,1659.2666666666667,2674.2000000000094,6420.066666666667,2025-04-10 11:40:11.802793,1
340,170,170,251006,114633,136373,738.2529411764706,331.795083142038,110087.97719723188,-0.040884120372507216,-0.22468650087298098,38,1294,132,568,616,696,756,792,824,945.5999999999995,1294,674.3117647058823,320.56892877645794,102764.43809688577,0.2041378907518232,0.18529576082406418,38,1294,104.36666666666667,552,568,600,624,664,734.8,884.8000000000011,1294,802.1941176470589,330.5065327655295,109234.56820069205,0.3767414496719672,-0.658105965194073,38,1294,132,728,760,776,792,824,865.0666666666666,1064,1294,0.029483634813696938,0.049723935813509285,0.002472469792785991,236.76792428693645,14.216214326453299,0,0.8689730167388916,0.00033624966939290347,0.005642652511596679,0.014880053202311195,0.022796519597371417,0.027531147003173828,0.031340964635213214,0.03857285181681315,0.042251873016357404,0.051816956202189075,0.02796739092945347,0.06683936188837104,0.004467500297644627,145.32738723584634,11.785278118471169,0,0.8689730167388916,0.0027939796447753905,0.005877637863159179,0.011112721761067713,0.019679880142211913,0.02492809295654297,0.027280282974243165,0.029303026199340818,0.03456912040710449,0.04071488380432129,0.030990959616268382,0.02201402419848378,0.00048461726141142946,1.1146638027258966,0.44976182400278286,0.00007200241088867188,0.12483501434326172,0.0002044041951497396,0.004245424270629883,0.020105695724487303,0.028708585103352866,0.03516495227813721,0.03949613571166992,0.04248382250467936,0.04648060798645023,0.057415215174357104,2.5172413793103448,1.4531936210831364,2.1117717003567185,6.276741691015342,2.763701174287787,2,8,2,2,2,2,2,2,2,2,5.199999999999992,2054.655172413793,1697.6653598979346,2882067.674197384,3.475451638544582,2.145779636295827,800,7374,899.2,947.2,998.9333333333333,1340.3333333333335,1504,1600,2038.2666666666664,2368.6000000000004,5521.7333333333245,2.9545454545454546,1.7703947358318588,3.134297520661157,3.5713124253407535,1.9856764724935516,2,9,2,2,2,2,2,2,2,5,5,2070.409090909091,1786.6559331762003,3192139.4235537187,-0.7395370412308844,0.988232076102321,590,6011,656,668.8,816.5333333333333,950.4000000000001,1128,1356.8,2187.7999999999984,4666.4,4728.8,2025-04-10 18:36:29.053711,1
339,178,161,206222,110275,95947,608.3244837758112,349.73124239609973,122311.94190791946,-0.11062138036386449,0.7903413996603199,36,1294,136,424,456,472,504,552,616,856,1294,619.5224719101124,369.2796389488652,136367.45174220426,-0.4366306083669733,0.7015704445254644,36,1294,138.83333333333334,424,424,456,504,568,666.6666666666665,920,1294,595.944099378882,326.31334726276316,106480.40060182865,0.3417189319998215,0.8926478972526647,38,1294,133.86666666666667,440,456,488,504,536,588.2666666666667,788,1294,0.02957602365482488,0.04628388858501079,0.0021421983425496923,197.23900770694948,12.748220178733959,0.0000040531158447265625,0.7739319801330566,0.00020106633504231777,0.008310079574584961,0.01733605066935221,0.0238186518351237,0.02806246280670166,0.03138128916422526,0.03576672077178955,0.0407719612121582,0.04841462771097819,0.02718572293297719,0.05925058453443766,0.0035106317676725438,139.6698976671249,11.355313376823597,0.0000040531158447265625,0.7739319801330566,0.0009434064229329426,0.005885696411132813,0.013170671463012696,0.017694648106892905,0.023698091506958008,0.027480189005533853,0.03004468282063802,0.033843755722045905,0.04195043245951336,0.0322038697900239,0.02499169093397921,0.0006245846157395386,47.93230192522148,5.0994373680954075,0.00007200241088867188,0.2694258689880371,0.00019806226094563802,0.01632275581359865,0.02440179189046224,0.029369624455769856,0.03379392623901367,0.03714774449666341,0.04033206303914388,0.045659589767456064,0.049881235758463545,2.619047619047619,1.5267828135125139,2.3310657596371875,2.5413745855349843,2.102051156602884,2,7,2,2,2,2,2,2,2,2,6,1875.3809523809523,1886.0231396901559,3557083.283446713,1.1703309025129895,1.604237774951278,544,6608,551.4666666666667,583.2,627.1999999999999,697.6,1088,1402.533333333333,2111.533333333333,2477.4,6002,3.45,2.2907422377910613,5.247499999999999,-0.3577115716302206,1.1126459772430388,2,9,2,2,2,2,2,2,4.266666666666659,6,7,2612.15,2557.806135636554,6542372.2275,-1.2436247423417455,0.8119452823476299,512,6763,517.8666666666667,550.4,654.3999999999999,888.5333333333333,1455,1567.5333333333333,4136.199999999991,6478.8,6527.133333333333,2025-04-11 11:36:30.675206,1
358,176,182,267861,113383,154478,748.2150837988827,368.54050222960876,135822.10178365227,-0.8924313389984051,-0.2669936729706062,37,1294,121.33333333333337,472,520,600,824,888,968,1160,1216,644.2215909090909,359.20966242472826,129031.58157928725,-0.40082049574520484,0.5512807433534583,38,1294,104.96666666666667,456,488,504,552,586.1333333333332,696,1000,1294,848.7802197802198,349.02334070373524,121817.29235599567,0.2895518312595762,-1.146616275792082,37,1216,128,763.0000000000002,840,872,920,968,1016,1216,1216,0.02793722927403383,0.05033535090082386,0.002533647550309069,234.74463897986547,13.943274794693767,0,0.8870091438293457,0.00017431577046712242,0.0020798206329345702,0.008169778188069647,0.014999612172444663,0.02480912208557129,0.03017206192016601,0.038667710622151685,0.04568099975585937,0.05474332173665362,0.023091564178466795,0.06724802232637854,0.004522296506809106,152.6531863358128,12.114982804845923,0,0.8870091438293457,0.0006752490997314455,0.002824687957763673,0.006607500712076823,0.011146243413289387,0.014928102493286133,0.022043704986572266,0.026882410049438477,0.03037395477294922,0.03858935038248698,0.03259652263515598,0.024024959985418495,0.0005771987023009598,-0.7342096979941766,0.0389358930371042,0.000052928924560546875,0.11114287376403809,0.00016916592915852864,0.0006689548492431643,0.015118066469828289,0.02971812884012858,0.038399457931518555,0.042576742172241215,0.04901781876881917,0.05277237892150879,0.06239850521087646,2.7419354838709675,1.4361180186807783,2.062434963579604,2.948207428918799,2.0260667099093452,2,7,2,2,2,2,2,2,2.266666666666662,3.3999999999999986,5.066666666666663,2199.2903225806454,1474.0771677079736,2172903.496357961,2.4244044834446425,1.816612925548357,972,6464,1033.0666666666666,1151.2,1287,1415,1655,1920.9333333333334,2400.066666666666,2832.2,4788.933333333331,3,2.0851441405707476,4.3478260869565215,3.4124000000000008,2.0717992180710953,2,10,2,2,2,2,2,2,2,5,6.333333333333332,2270.8260869565215,2527.2747764818155,6387117.7958412105,0.09494139571639248,1.3813554387461133,494,7961,560,608,794.6666666666666,922.6666666666667,944,1388.3333333333333,1489.6666666666665,6412,6859.999999999998,2025-04-10 13:08:46.561893,1
