total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
625,316,309,332140,179767,152373,531.424,207.4006157753636,43015.015424,4.507365150741777,0.8901637140874089,38,1294,421.8666666666668,462.4000000000001,488,504,536,552,568,600,664,568.882911392405,212.31302025250116,45076.81856873897,4.06830815911905,0.5416134947273171,38,1294,485.86666666666656,520,536,552,568,584,600,616,680,493.11650485436894,194.9463606072132,38004.083513997604,6.2864045378610065,1.3432181298893273,38,1294,408,440,456,472,488,488,504,536,591.4666666666653,0.03202730608292115,0.03953494183287488,0.0015630116257288002,259.21057814398335,13.134323509281328,0.000007152557373046875,0.8267669677734375,0.0032440106074015317,0.007061910629272462,0.012378438313802084,0.018069092432657877,0.02551090717315674,0.038808282216389975,0.04853431383768718,0.05523943901062012,0.06341076691945395,0.03827057717338441,0.049596208047654564,0.002459783852706235,199.88839649314906,12.70112075310468,0.000007152557373046875,0.8267669677734375,0.004156589508056641,0.007748222351074217,0.01876603762308756,0.0355782667795817,0.04192686080932617,0.04832178751627604,0.05164047876993815,0.055534744262695314,0.05994706153869628,0.02566280642759453,0.023845003527664485,0.0005685841932343318,5.045488282701175,1.7200923417607306,0.00004220008850097656,0.163499116897583,0.002693065007527669,0.0067008018493652345,0.010914055506388347,0.0144381046295166,0.017765045166015625,0.02248854637145996,0.028773419062296537,0.049042797088623094,0.06454717318216957,2.1607142857142856,0.45421776221346083,0.20631377551020405,7.656963897097286,2.895872201142045,2,4,2,2,2,2,2,2,2,2,3,1078.3035714285713,544.4263337168654,296400.0328443877,2.556254890084908,1.7491140850429476,180,2719,607.4666666666667,649.6,899.7333333333333,928,944,992,1036.2666666666667,1075.2000000000003,2028.533333333334,2.3333333333333335,0.7934920476158722,0.6296296296296295,19.64013840830449,4.003153651985956,2,7,2,2,2,2,2,2,2,3,3,1323.9814814814815,609.8260678180276,371887.8329903975,8.446009252018259,2.587634315351432,624,4200,652.2666666666667,1091.2,1120,1168.5333333333333,1204,1239.4666666666667,1312,1410.4,1868.3000000000025,2025-05-16 17:04:08.554549,1
620,312,308,341364,163182,178182,550.5870967741936,191.92062496021538,36833.526285119646,4.255379873171482,0.31950212135242795,38,1294,424,472,504,536,568,584,600,632,728,523.0192307692307,181.54952602363983,32960.230399408276,6.011650589403297,0.6442939462533278,38,1294,408,440,472,504,536,552,584,600,632,578.512987012987,198.00861640090275,39207.41216899986,3.491062819067616,0.01508704839796915,38,1294,456,488,520,568,584,600,632,664,792,0.03229329736244312,0.04094857049181103,0.0016767854253228174,262.0728797726572,13.229717336469218,0,0.8561530113220215,0.0030563036600748704,0.00658097267150879,0.011189937591552738,0.015993340810139985,0.02393507957458496,0.043859211603800456,0.04972570737202962,0.05573153495788574,0.06278549830118817,0.04199462994885215,0.05105500399600428,0.002606613433032013,205.01131436551424,12.95747244050275,0,0.8561530113220215,0.0036942799886067698,0.009934234619140624,0.036469221115112305,0.044329134623209636,0.047142982482910156,0.04982781410217285,0.054045486450195315,0.05832347869873047,0.0618749459584554,0.022497471276815836,0.023386104331196693,0.0005469098757896168,4.646310106532046,1.869277757594633,0.00008511543273925781,0.15662384033203125,0.00273589293162028,0.005302906036376953,0.008361498514811196,0.011455694834391275,0.013901591300964355,0.017943541208902992,0.022256731986999508,0.0347440242767334,0.06503474712371826,2.175438596491228,0.5338640019194013,0.2850107725453985,13.649895740522176,3.5906923385723752,2,5,2,2,2,2,2,2,2,2,3,1241.578947368421,574.8653220573973,330470.1385041551,11.283900725535766,3.13340544016276,670,4110,737.0666666666667,976,1024,1060.2666666666667,1136,1184,1248,1344,1626.666666666667,2.2962962962962963,0.7848007444598922,0.615912208504801,21.431381788780836,4.253774113640211,2,7,2,2,2,2,2,2,2,2.8000000000000043,3,1189.4074074074074,681.5922132259989,464567.9451303155,12.997469139944572,3.459629781728921,544,4574,656,899.2,970.1333333333333,1040,1084,1104,1157.8666666666668,1214.4,1549.066666666667,2025-05-16 14:34:08.561504,1
618,310,308,342676,184176,158500,554.4919093851132,172.80249711440982,29860.70300897561,5.488638546891014,-0.40395202101231376,38,1294,472,504,536,552,568,584,616,632,677.3333333333339,594.1161290322581,172.85007319746913,29877.147804370437,5.60612747676209,-1.0464614932428715,38,1294,541.8666666666666,568,584,600,616,632,648,664,696,514.6103896103896,163.3197529701714,26673.341710237815,8.123227885726475,0.2007384770552466,38,1294,458.66666666666663,488,504,520,536,536,552,568,584,0.03236668538815392,0.03854290844707868,0.0014855557915598892,303.45030702246436,14.759041816586315,0,0.835839033126831,0.006179380416870118,0.010213613510131838,0.015590763092041018,0.020652262369791667,0.027575016021728516,0.038454802831014,0.04551877975463867,0.051887702941894535,0.05911808013916016,0.04413475342167234,0.04863570302817687,0.002365431609045013,224.30653573562356,13.882368187984252,0,0.835839033126831,0.007414674758911132,0.03060002326965332,0.03971412976582845,0.0434841791788737,0.04672098159790039,0.05037728945414225,0.05234239896138509,0.055589914321899414,0.060001627604166656,0.020560409341539656,0.01801382859304741,0.0003244980205796924,15.825542641366319,3.13546983994301,0.00005221366882324219,0.15634894371032715,0.005655090014139811,0.008625030517578125,0.011971036593119303,0.0146943728129069,0.01704692840576172,0.019589742024739582,0.02275145053863525,0.02626800537109375,0.03490324815114338,2.2,0.4,0.16,0.2500000000000009,1.5000000000000009,2,3,2,2,2,2,2,2,2,2.6000000000000014,3,1051.8857142857144,441.60278023377987,195013.01551020407,0.4852952143388829,1.0441441491735484,556,2088,585.8666666666667,636,652,1014.4000000000001,1072,1088,1157.0666666666666,1212.8000000000002,2042.1333333333334,2.2222222222222223,0.7114582486036497,0.5061728395061726,19.24925639500297,4.277637429290354,2,6,2,2,2,2,2,2,2,2,3,1151.111111111111,546.4406940362014,298597.43209876545,8.328636242094698,2.4376265009923666,656,3584,688,704,752,794.4,1176,1234.1333333333332,1292.2666666666667,1436.8000000000002,1640.8000000000013,2025-05-15 19:03:59.682087,1
620,312,308,332976,169750,163226,537.058064516129,186.76921203452088,34882.73856399582,5.622179431085399,0.48947945100895474,38,1294,456,488,504,520,536,552,568,600,664,544.0705128205128,186.26589115409544,34694.98220742933,5.509841695954508,0.3971435072480036,38,1294,472,504,520,536,552,563.7333333333331,584,600,680,529.9545454545455,187.00978656622922,34972.66027154661,5.7952892451937075,0.5849048181008536,38,1294,440,488,504,520,520,552,568,600,664,0.03224239403288661,0.043262776410206094,0.001871667822719485,233.54501371896274,12.13642821642538,0,0.8782918453216553,0.0019203186035156256,0.004991006851196289,0.007283433278401694,0.010660950342814128,0.01778721809387207,0.046770636240641275,0.05519879659016927,0.06004014015197754,0.06538704236348472,0.029512126346109765,0.054297579328313826,0.002948227120914533,189.06349583915986,12.302442284567904,0,0.8782918453216553,0.002446476618448893,0.0051343441009521484,0.006273555755615234,0.008690118789672848,0.01277303695678711,0.023860073089599608,0.052186473210652666,0.05721325874328614,0.060115814208984375,0.0349992552360931,0.02773977838016071,0.0007694953045804315,-0.9954058242300241,0.20956434493973886,0.000049114227294921875,0.1364610195159912,0.0015993515650431311,0.004889011383056641,0.009565273920694981,0.015619754791259762,0.03812706470489502,0.053663969039916985,0.05905632177988688,0.06311297416687012,0.06751398245493571,2.2,0.6204836822995429,0.385,12.801652892561984,3.6042263481862458,2,5,2,2,2,2,2,2,2,2,3,1154.625,435.5401926056883,189695.25937500002,11.457874083863567,3.131794044033295,556,3146,901.8666666666667,992,1024,1063.4666666666667,1088,1120,1168,1188,1360,2.25,0.7500000000000001,0.5625000000000002,40.370370370370374,5.777777777777778,2,8,2,2,2,2,2,2,2,2,3,1229.875,544.3895061213065,296359.93437499995,29.80809018191863,5.120628293847243,608,5030,1013.8666666666667,1040,1078.9333333333334,1104,1120,1152,1200,1248,1348.2666666666664,2025-05-17 06:02:08.006476,1
626,318,308,373585,197081,176504,596.7811501597444,213.0991872493766,45411.26360634487,3.551853519392851,-0.023946711293359013,25,1294,440,534.4000000000001,568,584,616,632,664,696,728,619.7515723270441,217.79435640052225,47434.3816799177,3.5207851135997243,-0.19252641361694375,25,1294,490.66666666666663,560,584,616,632,664,696,712,744,573.0649350649351,205.46345064188696,42215.22954967112,3.912084101775962,0.13973906683465798,38,1294,426.66666666666663,504,536,568,584,616,632,648,712,0.03195040855407715,0.040248648699341145,0.0016199537221229757,230.64445443950456,12.083994598319638,0,0.8182079792022705,0.002900934219360352,0.00641179084777832,0.010613187154134115,0.015343968073527026,0.0212709903717041,0.04003103574117025,0.049947198232014975,0.05827546119689942,0.06379871368408205,0.03629796512495456,0.049665969443718996,0.002466708520784429,190.87776770974108,12.275897460025156,0,0.8182079792022705,0.0029123942057291668,0.0065230846405029295,0.013784503936767573,0.025446732838948567,0.04002213478088379,0.04605441093444824,0.05086870193481445,0.05631380081176759,0.06075716018676757,0.027475812992492278,0.026626688221785183,0.0007089805256601538,3.459491249079343,1.4473966943154872,0.00004100799560546875,0.17362594604492188,0.002857168515523274,0.0063419342041015625,0.009580731391906737,0.012734254201253254,0.016227006912231445,0.01983269055684407,0.038903196652730274,0.061276912689208984,0.06546453634897868,2.2,0.5416025603090642,0.29333333333333345,5.466942148760337,2.6184917171967155,2,4,2,2,2,2,2,2,2,2,3,1249.92,514.1471063162112,264347.2469333334,6.736501682367429,2.4442004105401627,592,3158,699.7333333333333,1030.4,1118.9333333333334,1168,1184,1216,1264,1312,1445.3333333333321,2.4285714285714284,1.4887331965843456,2.216326530612244,49.20358556413634,6.749990202394277,2,14,2,2,2,2,2,2,2,3,3,1477.2142857142858,1215.4048930630618,1477209.0540816325,36.199454538930716,5.625121784971468,624,10237,752,1110.4,1190.9333333333334,1232,1280,1312,1394.1333333333332,1456,1758.9333333333332,2025-05-17 11:32:08.004873,1
627,317,310,227838,127124,100714,363.377990430622,180.8627975596341,32711.351541097185,13.832837766921571,3.0710675569379062,38,1294,264,296,296,312,344,376,376,408,456,401.02208201892745,181.27836312768252,32861.844938251925,12.969738534638967,2.800434458035377,38,1294,344,360,360,376,376,392,408,424,488,324.8838709677419,172.12375348582174,29626.58651404793,18.24492849231161,3.7883322651372575,38,1294,264,280,296,296,296,312,312,328,376,0.031948102168000925,0.036399808369054605,0.0013249460493038978,400.967017912475,18.062915418218733,0.0000050067901611328125,0.8480319976806641,0.00865485668182373,0.017457199096679688,0.022228169441223144,0.02599444389343262,0.030478477478027344,0.035347239176432295,0.03990760644276937,0.04361028671264649,0.04921212196350099,0.039765770676769785,0.04810241332892107,0.0023138421680663633,249.3169271754628,14.978476579649724,0.0000050067901611328125,0.8480319976806641,0.00865485668182373,0.02794466018676758,0.033641846974690755,0.0377801259358724,0.040199995040893555,0.04216222763061523,0.04524113337198893,0.0484403133392334,0.05257433255513508,0.023979123946159118,0.013824129689423797,0.00019110656167000846,30.4854150245665,3.409714758482898,0.00008797645568847656,0.1612849235534668,0.008692534764607745,0.01499943733215332,0.018354360262552896,0.02113620440165202,0.023409008979797363,0.02544825871785482,0.02824535369873047,0.03231921195983887,0.03831105232238769,2.24,0.6499230723708771,0.42240000000000033,3.4696969696969653,2.3387383286073216,2,4,2,2,2,2,2,2,2,2,4,831.28,960.724706458619,922991.9615999997,3.2582159081562834,2.2499263165874375,368,3510,368,384,400,400,416,473.6,547.1999999999998,762.3999999999995,3230.5333333333333,2.2758620689655173,0.689655172413793,0.4756242568370986,6.888325000000002,2.730749999999999,2,5,2,2,2,2,2,2,2,2,3,950.4827586206897,797.3887824595917,635828.8703923901,1.0865727036506767,1.6429511194015776,448,3026,468.26666666666665,480,496,497.0666666666667,512,574.9333333333333,793.5999999999999,1283.2000000000003,2692.6666666666665,2025-05-16 09:06:10.254259,1
622,315,307,273764,148652,125112,440.13504823151123,160.0815138819408,25626.091086734006,10.04012506844498,1.4180556419117494,38,1294,360,392,408,424,440,456,472,504,565.7333333333336,471.9111111111111,169.19399508192166,28626.607971781334,8.558941256674624,1.0410521531176704,38,1294,392,424,440,456,472,488,520,536,584,407.5309446254072,142.99764759717524,20448.327218325918,14.747641234128146,1.9883935007722076,38,1294,360,376,392,408,408,424,424,440,472,0.0321413929335737,0.037060459413411684,0.0013734776519331348,433.52109250895626,19.126536229032094,0,0.8777329921722412,0.011051400502522788,0.018195438385009765,0.02252796490987142,0.0264983336130778,0.031286001205444336,0.03501275380452474,0.03848640124003092,0.04396910667419435,0.04957141876220703,0.02696932045517454,0.04964450132936755,0.002464576512241576,271.695286336892,16.026643176882146,0,0.8777329921722412,0.007974394162495931,0.013888835906982424,0.01785116195678711,0.021234909693400066,0.024273991584777832,0.02722652753194173,0.031039301554361978,0.034433603286743164,0.038303208351135244,0.037431395403337016,0.014218154369251125,0.00020215591366785484,1.831396380667642,-0.12872572424049097,0.00009202957153320313,0.10774397850036621,0.01893027623494466,0.025661230087280273,0.03192078272501628,0.03592241605122884,0.03881120681762695,0.04246268272399902,0.045148611068725586,0.04864678382873535,0.05234239896138509,2.1739130434782608,0.4802330877037942,0.2306238185255201,6.8660306369255455,2.7917662017373335,2,4,2,2,2,2,2,2,2,2,3,769.9130434782609,549.1493748670067,301565.03591682424,2.37374349261869,2.0279468771942835,464,2240,474.6666666666667,496,501.3333333333333,522.6666666666667,528,557.3333333333334,581.3333333333333,880,2109.3333333333335,2.32,0.8352245207128439,0.6975999999999998,12.161876104704993,3.4626738320311463,2,6,2,2,2,2,2,2,2,2.599999999999998,3,974.08,696.7748514405498,485495.19360000023,3.1746522607223726,1.9176132751607602,528,3360,528,560,576,592,608,641.0666666666666,972.7999999999993,1604.7999999999984,1962.1333333333332,2025-05-16 01:08:10.972,1
682,352,330,401336,233182,168154,588.4692082111437,261.19720376976545,68223.97925714437,1.6039914660583232,0.3000158026984704,38,1294,132,472,536,568,584,616,664,712,808,662.4488636363636,284.56444528689093,80976.92352143594,1.1670528247330676,-0.0031400213381790106,38,1294,104,568,600,648,664,690.9333333333333,728,768,990.9333333333325,509.55757575757576,206.29090526274558,42555.93759412307,3.2543294907102602,0.23807339089790308,38,1294,132,456,472,504,552,568,584,600,642.1333333333332,0.02936074457154575,0.03795903581523343,0.0014408884000221742,289.29484105866095,13.980990310701232,0.000007867813110351563,0.8307027816772461,0.0034872690836588545,0.006990337371826172,0.010943730672200523,0.016188271840413413,0.021611928939819336,0.031102784474690753,0.044134664535522464,0.051355314254760795,0.05880756378173829,0.02017006167659053,0.045735678310001485,0.0020917522704759404,278.08028654581403,15.889871490227819,0.000007867813110351563,0.8307027816772461,0.0027859210968017582,0.005859947204589844,0.008708937962849932,0.01147584915161133,0.015192031860351563,0.017982625961303712,0.021490240097045896,0.025459194183349607,0.039509693781534794,0.039136289105270845,0.023731850302170315,0.0005632007187646213,3.1604887680322564,0.439146548714,0.00008678436279296875,0.1688551902770996,0.0044002532958984375,0.01005105972290039,0.024790453910827633,0.04047624270121256,0.0452800989151001,0.04953440030415853,0.053959083557128903,0.0581780433654785,0.06225615342458089,2.2857142857142856,0.6700593942604901,0.44897959183673486,5.276859504132235,2.4421172964369924,2,5,2,2,2,2,2,2,2,2,3,1019.6326530612245,616.3652075984331,379906.0691378595,6.6488917114260655,2.6382409194436707,560,3222,621.0666666666667,668.8,696.5333333333333,716.5333333333333,744,934.9333333333334,1120,1209.6000000000001,1472,2.5660377358490565,1.0372211416516794,1.075827696689213,12.125886670045086,3.0700023270219785,2,8,2,2,2,2,2,2,3,3,4,1701.2075471698113,1218.9266753759393,1485782.2399430405,0.28121138969403425,1.170419999975001,606,5558,675.3333333333334,768,809.3333333333334,929.3333333333334,1184,1322.6666666666667,1518.6666666666667,3270,3349.3333333333335,2025-05-17 12:36:04.935242,1
622,314,308,309954,145420,164534,498.31832797427654,194.15797663028363,37697.31988916577,5.393417051790502,1.015077905068381,38,1294,353.06666666666683,424,456,472,488,504,536,584,664,463.1210191082803,190.1445427505478,36154.947137814896,8.121148688114287,1.735801161035667,38,1294,344,408,424,440,456,488,504,520,552,534.2012987012987,191.62246024681096,36719.16727104065,4.432226748974084,0.3945186515663951,38,1294,408,456,488,504,536,568,584,616,728,0.032180637937045134,0.03518814127962945,0.001238205286715162,355.9451871805575,16.732292751222655,0.0000059604644775390625,0.7960398197174072,0.010404237111409505,0.01714916229248047,0.02216472625732422,0.02685132026672364,0.03129100799560547,0.035004440943400064,0.038921785354614255,0.04318761825561524,0.04917499224344891,0.03569976057107456,0.04626203810799398,0.0021401761699054874,230.38780430060157,14.243438849200075,0.0000059604644775390625,0.7960398197174072,0.013890584309895832,0.019974231719970703,0.02510301272074381,0.029877662658691403,0.032913923263549805,0.036387999852498375,0.04130411148071289,0.04596996307373047,0.05342507362365723,0.02860438668882692,0.017210961023559863,0.0002962171793544968,32.34623166754758,3.332369375094324,0.00008487701416015625,0.20305919647216797,0.008572181065877277,0.01467585563659668,0.019875566164652508,0.023043711980183918,0.028984546661376953,0.03342596689860026,0.036945740381876625,0.040791988372802734,0.04607729117075601,2.2916666666666665,0.6757197808427856,0.45659722222222227,2.185863609420407,2.0008706592996286,2,4,2,2,2,2,2,2,2,2,4,986.4166666666666,744.6072743772758,554439.9930555556,2.373280549773045,1.9973777000042499,512,2966,536.5333333333333,579.2,628.2666666666667,641.0666666666667,672,717.8666666666666,787.1999999999997,985.6,2757.466666666666,2.3846153846153846,1.076923076923077,1.1597633136094678,10.382653061224493,3.255830903790088,2,7,2,2,2,2,2,2,2,2,4,1050,1065.0271213592493,1134282.769230769,5.713172221797674,2.4641809098031393,98,5080,495.4666666666667,528,547.7333333333333,587.7333333333333,608,646.4,873.5999999999996,1099.1999999999994,2902,2025-05-16 16:04:08.744872,1
622,313,309,241772,124878,116894,388.7009646302251,171.56029931578072,29432.936301320275,13.313846982509375,2.7119110677426175,38,1294,296,328,344,360,376,392,408,424,501.7333333333336,398.9712460063898,168.24682102028405,28306.992783431495,13.801003667028795,2.641335639262002,38,1294,328,360,360,376,392,392,408,424,488,378.2977346278317,174.23657436371022,30358.383846000725,13.134096795995827,2.8143596009530647,38,1294,296,312,328,329.0666666666666,344,360,392,424,504,0.03220438611680183,0.036057231810971264,0.0013001239658701179,418.3732083377565,18.678642524932922,0.000007867813110351563,0.8475570678710938,0.011422220865885417,0.019609355926513673,0.02424448331197103,0.028062995274861655,0.031430959701538086,0.03486752510070801,0.038533751169840494,0.042044878005981445,0.0473905086517334,0.03202250599861145,0.048270979418365785,0.0023300874540082934,258.1602409091789,15.442840323700741,0.000007867813110351563,0.8475570678710938,0.009996565183003743,0.018206262588500978,0.023342593510945638,0.026253398259480795,0.02999556064605713,0.03263657887776693,0.037002619107564284,0.039907217025756836,0.046765589714050274,0.0323880320613824,0.016127420898487642,0.0002600937048369759,11.973172761793291,1.6932994454403703,0.00008392333984375,0.14179587364196777,0.013869126637776693,0.020043659210205077,0.025597826639811198,0.02997743288675944,0.03337502479553223,0.037140417098999026,0.040236902236938474,0.04337749481201172,0.048263216018676745,2.2857142857142856,0.699854212223765,0.4897959183673467,2.1666666666666696,2.0412414523193156,2,4,2,2,2,2,2,2,2,2,4,854.1904761904761,908.8217185453774,825956.9160997733,2.174890004164391,2.0302190006030782,400,3174,416,432,432,475.73333333333335,480,512,564.2666666666667,607.9999999999999,3028.933333333333,2.4285714285714284,1.178030178747903,1.3877551020408163,8.115051903114177,2.967494706326895,2,7,2,2,2,2,2,2,2,2,4,899.5238095238095,991.2241406726101,982525.2970521544,3.210880177140883,2.201528682954366,432,3998,448,464,464,480,512,528,548.2666666666667,607.9999999999999,2920.133333333333,2025-05-16 06:34:10.390764,1
604,306,298,199161,102849,96312,329.7367549668874,78.3339043428975,6136.200569602215,4.224747024720652,-1.0904102947159526,60,639,280,312,312,328,344,344,360,376,392,336.1078431372549,81.12701735563277,6581.5929450211415,4.191486693209871,-1.1584659633011105,60,639,296,312,328,344,344,360,360,376,392,323.19463087248323,74.79553138254072,5594.371514796634,4.441788321523606,-1.0671447929308135,60,591,280,312,312,312,328,344,344,360,392,0.03315973795863922,0.0410049788496103,0.0016814082904569882,209.41883514021464,11.339326444760113,0,0.8082778453826904,0.002324660619099935,0.005232810974121095,0.009980837504069012,0.014672279357910158,0.025454044342041016,0.043182452519734696,0.05227073033650714,0.06056594848632814,0.06494402885437012,0.0254885235770804,0.04931872620407721,0.0024323367543927317,205.14335634610995,13.140445427480026,0,0.8082778453826904,0.0021200815836588537,0.004156255722045898,0.008196862538655598,0.011041053136189779,0.014927148818969727,0.020060968399047852,0.03599739074707031,0.04897394180297852,0.05837848981221517,0.04101114865117425,0.028124118880745883,0.000790966062818327,1.6694670319760698,0.32619894977045455,0.00031280517578125,0.17691922187805176,0.0025237003962198887,0.006527900695800781,0.013968904813130676,0.04044135411580403,0.05162954330444336,0.05891871452331543,0.06321954727172852,0.0646979808807373,0.06658736864725749,2.0547945205479454,0.22757873597035813,0.05179208106586598,13.307971014492757,3.9125402252875,2,3,2,2,2,2,2,2,2,2,2,663.2054794520548,100.12731059076737,10025.478326139995,1.4146478758030172,-0.7020640580151761,368,919,560,624,640,640,672,688,714.6666666666666,736,775.9999999999999,2.1714285714285713,0.4772369453854304,0.22775510204081628,15.811770146837791,3.6075559589894106,2,5,2,2,2,2,2,2,2,2,3,700.8428571428572,194.59405626764115,37866.846734693885,23.167236943347508,3.700301534499432,416,1967,452.4,624,656,688,696,720,752,780.8,821.0666666666666,2025-05-17 03:04:09.479740,1
