total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1873,940,933,627884,317757,310127,335.2290443139349,78.90634841762068,6226.21182060295,12.012878600504983,-0.1337819363917053,60,1023,296,312,328,328,344,344,360,376,392,338.0393617021277,76.08011974799443,5788.184620869171,4.844638171409502,-1.324517788942986,60,687,296,312,328,328,344,360,360,376,408,332.3976420150054,81.55704396279336,6651.551419949009,17.676622784062253,0.8535571490540741,60,1023,296,312,328,328,344,344,360,376,392,0.03188960750897726,0.02570943928765004,0.0006609752684853633,467.9829171453743,15.657664831834222,0,0.8186168670654297,0.006168317794799807,0.0148406982421875,0.02465362548828125,0.028469101587931315,0.031010031700134277,0.034237464269002274,0.038017320632934566,0.04259777069091797,0.05723498662312824,0.03403154526528713,0.030854202341540866,0.0009519818021327459,442.55137266963186,17.44932166668852,0,0.8186168670654297,0.004359674453735351,0.020489311218261735,0.029009882609049478,0.03136696815490723,0.03423309326171875,0.03793404897054036,0.04022277196248372,0.04702062606811524,0.055663108825683594,0.029733895233334195,0.018942882918236082,0.0003588328132540004,13.59940263362203,2.088687200006704,0.000025987625122070313,0.21790719032287598,0.008017619450887045,0.014102935791015625,0.02058100700378418,0.02513996760050456,0.028083086013793945,0.030574798583984375,0.034209330876668304,0.03808999061584473,0.06341203053792319,2.0738255033557045,0.26148670790306255,0.06837529840998155,8.625164690382084,3.259626464854843,2,3,2,2,2,2,2,2,2,2,2,644.6442953020135,167.40302507131372,28023.77280302689,5.845521352961963,1.366442211567596,400,1479,432,464,578.1333333333334,640,672,688,704,736,792,2.0569620253164556,0.36009265484998554,0.12966672007691082,89.48254356271612,8.87444323603136,2,6,2,2,2,2,2,2,2,2,2,637.9430379746835,195.20901630423458,38106.560046466926,37.21761905497442,4.3641229036406965,400,2375,432,464,512,624,656,672,706.6666666666665,752,800,2025-04-09 05:48:28.859112,0
2778,946,1832,1803326,563745,1239581,649.1454283657307,447.5176123995856,200272.0134078257,-1.4919657012119032,0.11883799405950798,23,1294,103,135,199,584,616,648,1216,1216,1216,595.9249471458774,157.65182846460056,24854.099018231835,7.446159802222176,-1.184447693690798,38,1294,567.4666666666667,584,600,600,616,632,632,648,680,676.6271834061135,537.2482625516571,288635.69561477436,-1.9594199433666502,-0.020269753261228957,23,1216,87,104,135,183,591,1216,1216,1216,1216,0.021477983802353086,0.02616358017965073,0.0006845329278170125,376.79747161651,12.131669014159336,0,0.859321117401123,0.00020003318786621094,0.0002460479736328125,0.0004124959309895834,0.006764888763427734,0.018360137939453125,0.026303497950236003,0.03344607353210449,0.04131741523742677,0.05162301063537599,0.021034279828349118,0.029847897382840684,0.0008908969781765878,655.73115929231,23.517034527665903,0,0.859321117401123,0.004616053899129232,0.008665704727172851,0.013509305318196616,0.017957592010498048,0.02113795280456543,0.024255371093750002,0.02651192347208659,0.028637742996215822,0.032080459594726565,0.02170685948763352,0.024040180649702352,0.0005779302856703234,-1.0810479560033959,0.5033994566982765,0.00005698204040527344,0.13716387748718262,0.0001935243606567383,0.00021409988403320313,0.0002529621124267578,0.0003261725107828777,0.002369523048400879,0.03446536064147948,0.04035960833231606,0.04757051467895508,0.05600408713022867,2.151838671411625,0.5229769812953365,0.2735049229647828,39.4060830124432,5.291284185580598,2,8,2,2,2,2,2,2,2,2,3,1455.594306049822,463.58233908967924,214908.58511585835,83.75828714799984,7.855644909623435,1239,7902,1287,1303,1319,1335,1351,1367,1399,1431,1535,2.088607594936709,0.39586065243321233,0.15670565614484855,35.45946403703563,5.6429648695350885,2,5,2,2,2,2,2,2,2,2,2,977,487.9823611670064,238126.78481012667,11.021674855393316,3.077694078901006,654,3338,688,704,720,736,752,768,1149.8666666666666,1238.4,1331.7333333333331,2025-04-08 20:48:28.220195,0
1931,962,969,1242256,441318,800938,643.3226307612636,279.5859704336068,78168.31486330165,-0.578647395104066,0.0009289258341360094,25,1294,392,408,440,472,616,824,856,888,920,458.75051975051974,189.66709023779637,35973.6051192724,9.249079293022886,2.269228730974441,38,1294,392,408,408,424,424,440,456,488,553,826.561403508772,229.4798412052762,52660.99751959877,5.221858244685343,-2.02026189740587,25,1294,776,808,824,840,856,872,888,920,968,0.030905528513261074,0.022447310782703827,0.0005038817613752914,732.3198685898265,21.559778250853167,0,0.8048789501190186,0.01066117286682129,0.023112010955810548,0.02726133664449056,0.02952710787455241,0.03160250186920166,0.03349760373433431,0.03572539488474528,0.03881654739379883,0.04333851337432861,0.029313989037901753,0.02789456741659392,0.0007781068913589033,619.2547943909171,22.40831230014141,0,0.8048789501190186,0.010089270273844401,0.02222585678100586,0.025826819737752277,0.02777578035990397,0.029649019241333008,0.0313475767771403,0.03289554913838704,0.0347074031829834,0.03925679524739584,0.03248392834382899,0.015063770586727702,0.00022691718428956265,20.954211348521625,1.7427417088806787,0.00011086463928222656,0.19422507286071777,0.010878245035807291,0.024494361877441407,0.0294678529103597,0.03207050959269206,0.03426194190979004,0.036384407679239915,0.038618246714274086,0.04105839729309082,0.04540309906005862,2.25531914893617,0.886496453446794,0.7858759619737437,15.933903087769945,4.0595861300328915,2,7,2,2,2,2,2,2,2,2,3,1532.5744680851064,1126.1745120932844,1268269.0316885472,11.913079863417913,3.3952297942498944,864,6624,912,944,960,977.0666666666667,1024,1364.8666666666666,1675.7333333333331,1827.1999999999998,2282.733333333333,2.2333333333333334,0.9551032521262935,0.9122222222222223,19.84605387506104,4.4939267226377915,2,8,2,2,2,2,2,2,2,2,2,1036.2,1249.5595775223278,1561399.137777778,13.938040197808768,3.8222245499049863,480,6818,512,518.4,528,560,608,832,905.0666666666666,972.8,1788.3333333333321,2025-04-12 13:48:28.328441,0
1871,937,934,582045,258488,323557,311.08765366114375,83.37012073214446,6950.577030892343,4.835114631172975,0.0335357838622247,60,863,232,248,280,296,328,344,348.2666666666628,360,392,275.8676627534685,71.1894640899819,5067.939797418821,8.780149236332356,0.855046878396211,60,783,232,248,248,264,280,280,296,312,344,346.42077087794434,79.66429589008305,6346.400039662703,8.601422605763712,-0.8037232054923251,60,863,312,328,344,344,360,360,376,392,408,0.03187695097795782,0.02599483576510282,0.0006757314864546687,372.3129253383815,13.207776712854727,0,0.7830319404602051,0.005992619196573894,0.012383365631103515,0.019144773483276364,0.026184193293253583,0.030687451362609863,0.03640103340148926,0.041932956377665205,0.05031261444091797,0.05689915021260579,0.020305002347016946,0.027803583788740847,0.0007730392714975329,602.23366178265,22.10341077866251,0,0.7830319404602051,0.0032546281814575194,0.00842509269714356,0.011895084381103515,0.014841175079345703,0.018908023834228516,0.02391807238260905,0.02672746181488037,0.029516935348510742,0.032422081629435225,0.04347367894215553,0.017593592407449163,0.00030953449379945286,13.444882882271415,0.8312843091863741,0.00005698204040527344,0.21823692321777344,0.021314247449239095,0.03357877731323242,0.0370966116587321,0.040623982747395836,0.04400992393493652,0.0496943473815918,0.05306654771169027,0.05648307800292969,0.06259930928548177,2.033707865168539,0.18047616184504506,0.032571644994318895,24.701550387596892,5.167354292826929,2,3,2,2,2,2,2,2,2,2,2,577.4719101123595,138.87121913158626,19285.21550309305,0.23244435035666422,0.8325271225954924,416,1079,432,448,464,480,512,638.6666666666666,672,704,757.8666666666666,2.1058823529411765,0.5744261466227624,0.3299653979238753,59.27021586865463,7.447725360651544,2,7,2,2,2,2,2,2,2,2,2,502.1764705882353,245.90290654314518,60468.23944636679,36.23324294818119,5.249382552468148,320,2367,336,352,384,407.4666666666667,448,496,529.0666666666666,614.3999999999999,680.5333333333328,2025-04-11 21:49:51.759417,0
1922,961,961,945714,490863,454851,492.04682622268473,176.13321480564935,31022.909357773016,8.037989146892732,1.4887507927908996,36,1294,408,440,456,472,488,488,504,536,584,510.78355879292405,180.4472907674024,32561.224745295465,7.971122342153434,1.401920122090739,36,1294,456,472,488,488,504,504,520,536,600,473.31009365244535,169.65395272563913,28782.4636754334,8.411602704074484,1.6014662546182319,38,1216,408,424,440,456,472,472,488,504,568,0.031067383655466678,0.03184530998923693,0.0010141237683105936,330.01950521767463,11.893705478225407,0,0.9312968254089355,0.002809906005859375,0.006458473205566406,0.009852997461954753,0.015337101618448893,0.02230095863342285,0.039993842442830406,0.04703731536865234,0.06096372604370117,0.06553757985432943,0.029846160610516866,0.03631203997155331,0.001318564246895685,392.93718843991957,15.989961160151802,0,0.9312968254089355,0.00224456787109375,0.006466007232666016,0.01069478193918864,0.016774241129557294,0.025328516960144043,0.03997335433959961,0.04311479727427165,0.047150278091430665,0.06144638856252039,0.032287335916810926,0.0265898846912405,0.000707021967893466,-1.6857899069820779,0.27958748698528135,0.00010895729064941406,0.0957491397857666,0.0034872849782307943,0.006269407272338868,0.00911793708801269,0.01362139383951823,0.01947307586669922,0.04040222167968749,0.06081020037333171,0.06453423500061035,0.06661381721496583,2.1857142857142855,0.7935968235617802,0.6297959183673473,69.1993695316253,7.759886731069352,2,10,2,2,2,2,2,2,2,2,3,1028.1107142857143,777.6058025573874,604670.7841709185,77.97612946202649,8.52764555607745,496,8805,805.8666666666666,854.4,896,912,936,960,976,1032,1136,2.1602787456445993,0.6208546927249291,0.3854605494785661,63.56987162799926,7.041362548077931,2,9,2,2,2,2,2,2,2,2,3,1102.7839721254356,712.202141680428,507231.8906141884,65.70705459357987,7.518495541724507,560,8707,709.3333333333333,940.8000000000001,976,992,1008,1024,1056,1097.6000000000001,1214.9333333333325,2025-04-12 09:52:42.906362,0
1909,959,950,1015801,515973,499828,532.1115767417496,171.3878413434687,29373.792160373996,8.176981162500052,0.8782025469814566,38,1294,488,504,520,520,536,536,552,568,616,538.0323253388947,173.8668602306355,30229.685086459343,7.676807205218401,0.8911989517017302,38,1294,488,504,520,520,536,552,552,568,616,526.1347368421052,168.63772055311887,28438.680793351807,8.750877171856374,0.8598295155207603,38,1294,488,504,504,520,536,536,552,552,600,0.03129929554037578,0.02320156553373883,0.0005383126432163776,711.2077011281453,21.018208345876644,0,0.823627233505249,0.012401501337687176,0.020077943801879883,0.02521483103434245,0.028205633163452152,0.03114008903503418,0.033785502115885414,0.037513295809427895,0.04181694984436035,0.04755854606628418,0.025877507345163746,0.028567722294310323,0.000816114757084835,631.9890510741958,22.764261705010856,0,0.823627233505249,0.007595578829447429,0.016613006591796875,0.020804286003112793,0.024149576822916668,0.0264359712600708,0.028197288513183594,0.030287305514017746,0.032523870468139655,0.036791960398356124,0.036766740899336965,0.014093787768639825,0.00019863485366746156,11.082061186597256,0.7681405818586611,0.00003886222839355469,0.1703357696533203,0.01875170071919759,0.028305196762084962,0.03256063461303711,0.0352934201558431,0.037780046463012695,0.04054214159647624,0.043181196848551436,0.0462996006011963,0.05053144296010336,2.223684210526316,0.9403062800369932,0.8841759002770084,22.604449392363154,4.764598615423379,2,8,2,2,2,2,2,2,2,2,2,1027.8947368421052,1135.8431783313101,1290139.7257617724,16.07809725022454,4.078321074794008,572,6760,604,620,623.7333333333333,636,652,670.1333333333333,826.3999999999999,1062.4,1352.2333333333333,2.364864864864865,1.9491808697038808,3.799306062819577,53.274171982187056,7.1452434943307,2,18,2,2,2,2,2,2,2,2,2,1138.6081081081081,1965.3934742394226,3862771.5085829077,40.80562522443887,6.179024912264493,560,15847,608,624,624,640,656,688,861.3333333333328,1088,1281.8666666666666,2025-04-13 07:17:01.541195,0
1872,936,936,453493,212696,240797,242.25053418803418,51.28542917282782,2630.1952454411385,5.378093712264263,-0.3155478633002197,60,559,200,216,232,232,248,264,264,280,296,227.23931623931625,47.356332363445226,2242.6222149170894,8.200863161252991,0.30505535373090087,60,559,200,200,216,216,232,232,248,264,280,257.26175213675214,50.66650715568783,2567.0949473573664,6.538751421987541,-1.0159380706124277,60,559,232,248,248,264,264,264,280,280,296,0.03184814468416411,0.023761537030619923,0.0005646106420575218,999.259168778741,27.06920544430581,0,0.9110701084136963,0.015440034866333007,0.024291419982910154,0.027974669138590494,0.030298407872517905,0.03215789794921875,0.03380517959594727,0.03595881462097168,0.038880109786987305,0.045514647165934244,0.033635465856541924,0.031220037651193303,0.0009746907509419274,664.4161956983372,23.721688005088684,0,0.9110701084136963,0.01842803955078125,0.02626461982727051,0.029708480834960936,0.03160177866617839,0.032922983169555664,0.03437867164611817,0.036604626973470056,0.039780378341674805,0.04743356704711915,0.03006273304295336,0.01218974381155118,0.00014858985419125028,2.1208883315009395,0.23854404544182015,0.00031304359436035156,0.09715795516967773,0.012762689590454101,0.021744251251220707,0.02601621150970459,0.028868405024210612,0.030862092971801758,0.03290851910909017,0.03511247634887695,0.03793044090270996,0.042937119801839195,2.0140845070422535,0.11783944035691207,0.013886133703630238,66.01428571428572,8.247077404407317,2,3,2,2,2,2,2,2,2,2,2,399.6056338028169,68.3657271175887,4673.872644316604,1.3850082671430233,1.5444455783429591,320,592,336,352,368,368,368,384,400,416,512,2.0434782608695654,0.2656565620264255,0.07057340894770006,42.07557397959187,6.461782437211327,2,4,2,2,2,2,2,2,2,2,2,375.40579710144925,136.18958640312584,18547.603444654484,33.14611413311827,5.2793312590623405,288,1335,304,320,320,336,336,352,365.86666666666656,384,503.4666666666667,2025-04-10 02:47:02.030194,0
1994,996,998,1200082,522882,677200,601.8465396188566,216.43692232286853,46844.94134459542,2.1039464192082384,-0.5126200466107868,38,1294,124,536,552,568,600,696,712,728,760,524.9819277108434,177.4433607090945,31486.146259737816,5.336645626784586,-0.15988033943094293,38,1294,124,520,536,536,552,552,568,584,616,678.557114228457,224.48188451953925,50392.11647744376,2.96239998712337,-1.22364839371294,38,1294,124,696,696,712,728,728,744,760,792,0.02992238223223727,0.02346683921826743,0.0005506925428960144,783.3937924347183,22.320275244700955,0,0.8598549365997314,0.008108059565226238,0.01908111572265625,0.023971954981486004,0.027148723602294922,0.03035712242126465,0.033636887868245445,0.03738896052042643,0.04062008857727051,0.044944047927856445,0.02913445779426613,0.02938286708868862,0.0008633528783515409,639.4559619365837,22.769789507230016,0,0.8598549365997314,0.011521673202514649,0.01931571960449219,0.022952858606974283,0.025677792231241864,0.02798914909362793,0.030470784505208338,0.03415193557739258,0.03796029090881348,0.042448139190673834,0.030707938159873823,0.015418690325059613,0.0002377360113400869,8.021879676337516,0.4405821777798068,0.00011014938354492188,0.1797800064086914,0.005382299423217774,0.017951011657714847,0.02547780672709147,0.030152638753255207,0.03336155414581299,0.036827405293782554,0.03988881905873617,0.04233098030090332,0.04625670115152995,2.1401869158878504,0.6760052829915933,0.45698314263254425,26.874157443256752,5.268256590732358,2,6,2,2,2,2,2,2,2,2,2,1090.3551401869158,825.5735842638899,681571.7430343261,22.371265661216015,4.686166648575192,768,5682,804,816,832,832,848,852,884,992.8,1486.9333333333332,2.1538461538461537,0.8058587246060372,0.6494082840236689,50.11468911016445,6.769679939695134,2,9,2,2,2,2,2,2,2,2,2,851.6923076923077,803.4545135385347,645539.1553254434,42.35769737012484,6.186014936870648,98,7349,628,640,656,660,672,687.1999999999999,692,714.4,1107.7333333333331,2025-04-12 19:49:53.848352,0
2053,1042,1011,1385163,589778,795385,674.7018996590356,284.0064175048193,80659.64518392173,0.07396322748003081,-0.2473949707880349,23,1294,124,504,536,584,728,776,824,872,1000,566.0057581573897,256.1218706686134,65598.41263478993,1.3921839062877233,0.6471080742317149,23,1216,124,488,504,520,536,552,584,648,894.9333333333325,786.7309594460929,267.3107913461375,71455.05917009826,2.2148702464248764,-1.2965312707792815,33,1294,124,760,776,792,808,840,872,904,1016,0.029044981936962283,0.02245052683767867,0.0005040261552893303,289.6531606930371,11.162418243299449,0,0.6466970443725586,0.005088710784912111,0.011429595947265624,0.020110233624776205,0.02595624923706055,0.029309988021850586,0.03300803502400716,0.037726616859436034,0.04170002937316895,0.050704669952392575,0.02360781881238954,0.023341437569147694,0.0005448227077944194,485.20190953106453,18.329974537893055,0,0.6466970443725586,0.005814886093139649,0.009577608108520506,0.01600022315979004,0.021304798126220693,0.02525806427001953,0.02695323626200358,0.02942237854003906,0.03187065124511718,0.03737554550170898,0.0346434852135995,0.020005894333524815,0.0004002358080841603,36.37783197507041,2.343974215563849,0.00011301040649414063,0.31429290771484375,0.002716970443725586,0.016155815124511717,0.029563315709431964,0.0347712516784668,0.03801083564758301,0.04033966064453125,0.04304203987121582,0.04887809753417969,0.05608046849568686,2.330578512396694,0.9654222709214736,0.932040161191175,9.178218973341307,3.212643231001171,2,6,2,2,2,2,2,2,2,2,3,1532.4380165289256,1259.5922263719165,1586572.5767365615,8.641136659676134,3.0521274897524515,832,6434,884,912,932,948,1008,1138.933333333333,1568,1666.8,2245.866666666666,2.1790123456790123,0.7106276219874479,0.5049916171315352,55.246406285412164,6.745216645280139,2,9,2,2,2,2,2,2,2,2,3,1161.4753086419753,743.6225745234971,552974.533340954,20.766013073967546,3.5896850256776975,544,6689,608,634.4000000000001,672,736,1008,1171.2,1382.4666666666665,1593.6000000000008,1865.1666666666667,2025-04-12 17:19:53.025121,0
1968,969,999,1875622,849986,1025636,953.0599593495934,297.9852322526217,88795.1986406489,3.222444462029328,-1.9531747431718844,25,1294,776,872,920,952,1032,1080,1112,1144,1176,877.1785345717234,248.40722357444028,61706.14872396196,4.9603314402848175,-2.2129701712612873,25,1294,824,856,888,904,920,936,952,984,1048,1026.6626626626626,322.59623005385885,104068.32764496224,3.9051437181186612,-2.3303679867889784,25,1294,317.26666666666665,1064,1096,1112,1112,1128,1144,1176,1235.7333333333354,0.030301226900505063,0.028320910979132165,0.0008020739986879288,233.3706176598976,9.295917649041069,0,0.7684369087219238,0.0016423066457112636,0.006238269805908203,0.011828962961832681,0.019651317596435548,0.02658390998840332,0.036218929290771466,0.043902317682902,0.055531454086303715,0.06293195088704426,0.021188594339307674,0.02885294645717869,0.0008324925192608204,463.36136462350066,18.262766704119585,0,0.7684369087219238,0.0020814339319864907,0.0064060688018798845,0.009990811347961426,0.013628323872884115,0.018857955932617188,0.02299801508585612,0.0263056755065918,0.031731843948364306,0.04012970129648844,0.03913108507792155,0.024782448377819403,0.0006141697475992836,0.02462219310761471,-0.22726017376812918,0.000051975250244140625,0.19166302680969238,0.0012583414713541667,0.005766630172729494,0.025905307133992507,0.03887729644775391,0.045825958251953125,0.053792047500610354,0.05802880922953288,0.06181344985961914,0.06572864850362142,2.1943127962085307,0.6348234644911015,0.4030008310684848,18.92752747893081,4.1474336117597215,2,6,2,2,2,2,2,2,2,2,3,2107.042654028436,734.5872317323762,539618.4010242358,14.313826243724577,2.7125989330339295,304,6418,1248,1399,2107.7333333333336,2176,2208,2256,2276.266666666667,2326.4000000000005,2456.066666666667,2.248587570621469,0.9115149954686184,0.8308595869641554,31.432824901791072,5.398068014036821,2,9,2,2,2,2,2,2,2,2,3,1787.265536723164,817.3229572793723,668016.8164958986,26.25245772948945,4.420586371259092,928,7921,1009.0666666666666,1132.8000000000002,1688.5333333333333,1760,1792,1840,1904,1953.6000000000001,2134.4000000000005,2025-04-13 06:18:27.868165,0
1921,955,966,1266848,556155,710693,659.47319104633,205.38017574725518,42181.01658997342,3.362425511678098,-0.504725174071005,38,1294,552,584,600,616,664,712,744,760,808,582.3612565445026,166.04058157363568,27569.474729311165,7.457599693253915,-0.33244537856452183,38,1294,552,568,584,584,600,600,616,632,648,735.7070393374742,211.98121447916714,44936.03529206266,4.419689730446417,-1.1707644346088468,38,1294,680,712,728,728,744,760,776,808,872,0.0311002641916275,0.022718691157546968,0.0005161389279120028,842.9585372320016,23.77609099283598,0,0.8418309688568115,0.012488023440043131,0.022389984130859374,0.02656714121500651,0.029581514994303386,0.031980037689208984,0.033922195434570306,0.03642752170562743,0.0395050048828125,0.044110782941182425,0.0296573034122555,0.028887692468343804,0.0008344987761456073,652.0734730153279,23.291394300855117,0,0.8418309688568115,0.012463895479838054,0.021519231796264648,0.02490402062733968,0.027573506037394207,0.02975142002105713,0.031935962041219075,0.033564790089925134,0.03612589836120606,0.04014970461527509,0.03252529999237377,0.014058693488326418,0.00019764686259871161,11.898514105183375,0.8462722687034725,0.00009179115295410156,0.16597890853881836,0.012497607866923015,0.023865365982055665,0.029047886530558266,0.032067124048868814,0.034383535385131836,0.03658491770426432,0.039195799827575685,0.041765356063842775,0.046157177289326994,2.2409638554216866,1.1149624386755925,1.2431412396574246,30.82156381241134,5.461021290432164,2,10,2,2,2,2,2,2,2,2,2,1373.0240963855422,1301.4321210437463,1693725.5656844245,20.9316041104248,4.3815937976600665,784,9481,816,832,848,864,896,944,1434.6666666666665,1584,1980.3333333333326,2.2266666666666666,1.1381075910865759,1.2952888888888887,45.03038767658304,6.494618582089966,2,11,2,2,2,2,2,2,2,2,2,1070.7066666666667,1153.7588630019516,1331159.5139555559,24.465222081895778,4.748111847399791,640,8571,672,688,688,704,720,736,768,1139.2,1286.3999999999996,2025-04-09 19:18:28.195422,0
