total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1642,810,832,987135,328853,658282,601.1784409257003,289.87901285374693,84029.84209306276,-0.4037557544209709,0.2825833299702907,25,1300,344,376,392,408,536,776,792,824,888,405.99135802469135,180.75217649597556,32671.3493080323,13.093372046343127,2.9374698351120863,38,1300,344,360,376,376,392,392,408,424,472,791.2043269230769,246.63710608232145,60829.86209666229,3.458803812035737,-1.2649842638976525,25,1294,728,760,776,792,808,824,840,856,974.9333333333343,0.030460222402336683,0.023980354037828753,0.0005750573797796097,576.2881660323088,18.801944412295686,0,0.7781648635864258,0.007098134358723958,0.019276142120361328,0.02562289237976074,0.028768253326416016,0.03092193603515625,0.03387951850891113,0.036811701456705724,0.040032386779785156,0.045829486846923825,0.028922030009209593,0.029711337442345918,0.0008827635726129465,497.40837340204865,19.894022113013623,0,0.7781648635864258,0.006742572784423828,0.020153570175170898,0.024376519521077476,0.02720030148824056,0.028950214385986328,0.030470879872639973,0.03289737701416016,0.035917711257934574,0.04288271268208825,0.031955892649980694,0.0164717889090055,0.00027131982986283666,20.45084648772422,1.5168292791261708,0.00009083747863769531,0.2218179702758789,0.007527025540669763,0.01857757568359375,0.027910796801249187,0.03210597038269043,0.034856319427490234,0.03718272844950358,0.03939683437347412,0.04211726188659669,0.04689375559488933,2.4318181818181817,1.213517188564772,1.4726239669421481,7.260843328062377,2.944377344736121,2,7,2,2,2,2,2,2,2,2,3,1749.25,1444.7526939206273,2087310.3465909094,5.563260438554785,2.553068601164165,832,6640,866.6666666666667,896,928,960,1335,1573.3333333333333,1713.3333333333333,2008,2509.666666666666,2.271604938271605,1.1112482768558603,1.2348727328151188,17.572157991044953,4.308283527634803,2,8,2,2,2,2,2,2,2,2,2,911.4691358024692,1292.8471794045558,1671453.8292943155,14.373186789445366,3.990219017422504,448,6630,464,480,491.7333333333333,506.4,528,644.2666666666667,720,752,1047.4666666666665,2025-04-13 12:51:18.298784,0
1668,817,851,1157397,388345,769052,693.8830935251799,333.46971808492407,111202.05287963875,-1.0273522637052162,-0.004997820916403235,25,1294,392,424,440,488,604,872,920,1000,1128,475.3304773561812,192.186876017799,36935.79531348084,6.387788758710217,1.740484304788696,38,1216,392,424,424,440,440,456,488,507.20000000000255,599.9333333333334,903.7038777908343,304.33453317249433,92619.50808132006,2.3796369294656214,-1.649343678777871,25,1294,240.4666666666667,856,888,920,936,968,1032,1112,1208,0.029970443384620196,0.029851741916554826,0.0008911264954525965,514.9835134142771,17.01982346328982,0,0.9397749900817871,0.0018649101257324238,0.00829730033874512,0.016124200820922842,0.024345747629801434,0.028883934020996094,0.03414436976114908,0.04023677508036295,0.047483634948730466,0.05832532246907551,0.02042641446870916,0.034946850486801816,0.0012212823589468804,584.0309114438354,22.337491673940217,0,0.9397749900817871,0.001957130432128906,0.0056188106536865234,0.010167439778645834,0.014337158203125,0.019297003746032715,0.02423823674519857,0.026601338386535642,0.02986769676208497,0.03458596865336101,0.03912194467179223,0.020086242593564087,0.0004034571415275081,-0.5331497386797821,-0.5852227836597884,0.00010085105895996094,0.0768430233001709,0.0016124248504638672,0.023698616027832037,0.033433787027994794,0.03764543533325195,0.04167294502258301,0.04555838902791341,0.05199958483378092,0.05772533416748047,0.0632774353027344,2.3306451612903225,1.075547678893577,1.1568028095733611,16.314631082225105,3.9423735989905913,2,9,2,2,2,2,2,2,2,2,3,1854.725806451613,1235.7195522911634,1527002.8119146733,13.3816818742871,3.460012512418899,896,9031,992,1075.2,1262.4,1367,1691.5,1776,1957.8666666666666,2142.4,2474.1999999999994,2.326530612244898,1.2598632109429104,1.5872553102873805,25.759141613915602,4.909918912546886,2,11,2,2,2,2,2,2,2,2,3,1123.3163265306123,1282.4848775568528,1644767.4611620158,17.773603405970892,4.139910121246042,512,8791,528,560,592,789.3333333333335,848,869.3333333333333,928,1048,1579.9999999999995,2025-04-12 11:21:16.872798,0
1560,784,776,376997,179221,197776,241.66474358974358,52.387826811303974,2744.484398011179,5.921502990600764,-0.10180280584163706,60,575,200,216,232,232,248,248,264,280,296,228.59821428571428,50.17442074215932,2517.4724968112278,6.163404626017927,0.283913231906883,60,559,184,200,216,216,232,232,248,264,280,254.8659793814433,51.25494773521653,2627.0696673397783,8.098535917515086,-0.520188497762308,60,575,232,232,248,248,264,264,280,280,296,0.03205136950005317,0.029177563889627868,0.000851330234533316,529.5674260096208,17.74046504107527,0.000010967254638671875,0.9123997688293457,0.0064611593882242845,0.013330078125,0.01940754254659017,0.025593503316243493,0.03056502342224121,0.03614571889241536,0.043289089202880854,0.04900994300842285,0.056711085637410466,0.022638941785537117,0.0349200774138616,0.0012194118065900871,536.1631704896199,21.301850104785473,0.000010967254638671875,0.9123997688293457,0.005161285400390625,0.00954580307006836,0.013339042663574219,0.017098426818847656,0.020782947540283203,0.0245664119720459,0.028136332829793293,0.03092384338378908,0.0370312531789144,0.04154870313467439,0.017330205611401493,0.00030033602653345177,0.030701820247274192,-0.7249853379202231,0.00006008148193359375,0.0943291187286377,0.012842321395874023,0.030166339874267586,0.03576623598734538,0.04054427146911621,0.04515993595123291,0.04831479390462239,0.05175419648488363,0.056191110610961915,0.06100833415985108,2.046511627906977,0.21059035204970736,0.04434829637641968,16.548780487804883,4.306829516919015,2,3,2,2,2,2,2,2,2,2,2,453.3953488372093,93.01116200454894,8651.076257436449,-1.1389683030033035,0.3354470078291036,320,648,351.4666666666667,361.59999999999997,368,397.8666666666667,432,496,512,528,584.2666666666667,2.076923076923077,0.45041541828393844,0.20287404902789521,60.82541666666669,7.5400479386186054,2,6,2,2,2,2,2,2,2,2,2,423.05494505494505,159.56096100783623,25459.70027774423,34.668978241055704,5.067183568889803,272,1639,320,336,347.7333333333333,368,400,416,436.2666666666664,464,548.2666666666667,2025-04-10 04:22:42.241785,0
1612,808,804,861509,444055,417454,534.4348635235732,187.23879764976272,35058.367345328785,6.443270027585831,1.1038980209104647,23,1300,472,488,504,520,520,536,552,568,648,549.5730198019802,195.7190844415621,38305.960014643315,6.2223961126044784,1.1597465253141852,38,1300,488,504,520,520,536,536,552,584,664,519.2213930348258,177.0109146929857,31332.863920447457,6.552910128794549,0.9866684458587259,23,1216,456,488,488,504,504,520,536,564.8000000000011,616,0.03103621045970384,0.028338149905478612,0.0008030507400653775,515.4098297038166,17.197410594258766,0.000007867813110351563,0.887509822845459,0.005869150161743164,0.012422943115234375,0.018944724400838216,0.024904696146647136,0.029429912567138672,0.034848324457804364,0.04044351577758789,0.04778723716735838,0.0569217046101888,0.022099465981144296,0.033215872491880814,0.0011032941853968846,568.1378177833022,21.956207443213305,0.000007867813110351563,0.887509822845459,0.004515234629313155,0.008299922943115235,0.012780714035034179,0.017222913106282555,0.02083301544189453,0.024518251419067383,0.02741705576578776,0.03128814697265625,0.03713677724202474,0.04000630099975055,0.018467838313352018,0.0003410610519681127,-0.12910214311205825,-0.46676220598276447,0.00011086463928222656,0.11111617088317871,0.010674055417378743,0.02607412338256836,0.033586494127909344,0.03772838910420736,0.04204845428466797,0.0465665340423584,0.05159595012664795,0.056380176544189455,0.06156021753946941,2.221052631578947,1.0071214568307363,1.0142936288088644,25.17704549478402,5.111834050768723,2,8,2,2,2,2,2,2,2,2,2,1112.778947368421,1049.618980281565,1101700.0037673123,19.28342890519922,4.318497306978058,556,6628,588,604,620,700,960,1008,1057.0666666666664,1145.6,1646.5999999999995,2.25,1.3070322617798436,1.7083333333333333,65.78271861986913,7.84452616840978,2,14,2,2,2,2,2,2,2,2,2.0333333333333314,1198.3645833333333,1366.0576955222864,1866113.6274956597,40.59022302929145,5.987876081039278,576,11980,624,640,659.7333333333333,752,992,1058.1333333333332,1120,1217.6,1706.1999999999998,2025-04-10 10:18:27.883670,0
1616,805,811,1019018,381357,637661,630.5804455445544,256.15588532750957,65615.83758792022,0.18150599307663517,0.055918731918734255,38,1300,424,440,456,488,600,760,808,840,888,473.73540372670806,175.97982888714145,30968.90017514758,9.94156740833,1.9263032955056045,38,1300,408,440,440,456,456,472,488,504,568,786.2651048088779,226.6061946431216,51350.36745063631,4.4082243558125205,-1.5477828849936865,38,1294,712,744,776,792,808,824,856,872,920,0.030957766435463732,0.026284406642180867,0.0006908700325315218,709.7540442068662,21.758256586456202,0,0.8917491436004639,0.007620382308959961,0.017098379135131837,0.02428641319274902,0.02892718315124512,0.031729936599731445,0.034421936670939124,0.03766236305236816,0.04182300567626953,0.0485831578572591,0.026324646686440082,0.033290098813269005,0.0011082306789972143,565.1771010858528,21.86760923194305,0,0.8917491436004639,0.007107694943745931,0.013994836807250978,0.01957366466522217,0.023669306437174478,0.026630401611328125,0.029093583424886067,0.03129622936248779,0.033346605300903324,0.03849519093831381,0.035550896248305916,0.015321044258468433,0.00023473439716994852,2.9959452434645897,-0.26469232910685736,0.00008916854858398438,0.14348483085632324,0.008878787358601889,0.027163124084472655,0.03279480934143066,0.035324907302856444,0.037513017654418945,0.03992948532104492,0.04268576304117838,0.04614777565002442,0.052677710851033566,2.260869565217391,0.9113165172326081,0.8304977945809705,15.850982428427677,4.058185217370429,2,7,2,2,2,2,2,2,2,2,3,1454.9710144927535,1201.5804323438879,1443795.5353917247,10.449304817625702,3.226019520392135,764,6560,844,860,910.1333333333332,924,940,1002.9333333333333,1446.1999999999998,1707.8000000000004,2427.266666666667,2.3389830508474576,1.2158580633532847,1.4783108302212002,11.419120484797652,3.5738982304427296,2,8,2,2,2,2,2,2,2,2,2,1039.542372881356,1408.749864386126,1984576.1804079285,9.491281242665838,3.3509418118045793,512,6514,528,544,560,576,592,622.9333333333334,685.8666666666667,883.2000000000003,1277.6666666666683,2025-04-10 14:19:54.199851,0
1617,806,811,1114227,529478,584749,689.0705009276438,208.24893820024613,43367.620261529926,4.213211564559888,-0.7797330778679831,38,1294,616,648,664,680,696,712,728,760,824,656.9205955334987,191.77773178753307,36778.69840957097,5.439241290118295,-0.731332507038587,38,1294,616,632,648,664,664,680,696,712,744,721.0221948212084,218.78703167400394,47867.765228721604,3.8944930867749097,-0.9526098596921477,38,1294,664,696,712,712,728,744,760,792,856,0.030935407127484237,0.02694955701137865,0.0007262786231095481,500.5252890653561,16.837579347944118,0.000007152557373046875,0.840087890625,0.0056909879048665365,0.013650655746459956,0.020781509081522622,0.027090104420979817,0.030637502670288086,0.03384450276692708,0.03778223991394043,0.04284071922302244,0.05688208738962809,0.0337154731987426,0.03347672907006186,0.001120691389230325,415.37835880142825,17.313949593250367,0.000007152557373046875,0.840087890625,0.005302127202351889,0.016253232955932617,0.02662172317504883,0.030509026845296227,0.033722877502441406,0.037099202473958336,0.040669155120849614,0.04873867034912112,0.05706440607706709,0.028175908746025564,0.01787449052298561,0.0003194974114563024,1.7253723927142692,0.9255591189899364,0.00011086463928222656,0.1315619945526123,0.005945905049641927,0.01315131187438965,0.01848119099934896,0.023323885599772134,0.027234792709350586,0.03095407485961914,0.03411293029785156,0.03823094367980957,0.0557320435841879,2.141732283464567,0.6487348007573538,0.4208568417136835,27.182857873560366,5.217499502565214,2,6,2,2,2,2,2,2,2,2,2,1492.984251968504,867.8633640439243,753186.818649637,21.812170602170234,4.3507582253435695,768,6434,832,880,1355.8,1408,1440,1456,1488,1536,1726.333333333333,2.2432432432432434,1.0502356339311052,1.1029948867786705,43.31426077803613,6.128807777515178,2,11,2,2,2,2,2,2,2,2,2,1348.3423423423424,1109.466672422446,1230916.2972161353,28.21414915774495,4.917087971284094,720,9531,752,784,800,1232,1296,1312,1360,1392,1460.2666666666667,2025-04-09 23:52:41.531016,0
1615,810,805,1020666,358386,662280,631.9913312693499,283.7991068551626,80541.933051788,-0.6846512060577616,0.06289485500725907,25,1300,376,408,424,440,584,808,856,872,920,442.45185185185187,194.6632439520963,37893.778545953355,9.652217251070505,2.4847032077450004,38,1300,376,392,408,408,424,424,440,456,536,822.7080745341615,225.68507821979543,50933.75453107518,5.288976014200253,-2.009947604631265,25,1294,760,792,824,840,856,872,888,904,968,0.030955620710143666,0.03200688869671931,0.0010244409240441786,340.50632243206394,12.668068245574945,0,0.904029130935669,0.0027107795079549164,0.006197929382324218,0.009850049018859854,0.016060225168863934,0.025902867317199707,0.03949157396952311,0.046013545989990225,0.05778884887695312,0.06450827916463214,0.025131037267677864,0.03623122031738881,0.0013127013256871679,425.21695070894646,17.716974969883825,0,0.904029130935669,0.0026292006174723306,0.006185436248779299,0.009077167510986328,0.013781340916951497,0.020408153533935547,0.02613684336344401,0.03637531598409017,0.04248352050781251,0.04951831499735527,0.036809146182137244,0.02581453204270538,0.0006663900645838628,-1.6102286355640352,-0.15448794871582824,0.00010895729064941406,0.09592199325561523,0.002743069330851237,0.00621294975280762,0.011283413569132487,0.02550142606099447,0.04405498504638672,0.05417599678039551,0.0592562198638916,0.06351752281188965,0.06627780596415202,2.1875,0.666341066321645,0.4440104166666669,31.706177277457193,5.259716942318347,2,7,2,2,2,2,2,2,2,2,3,1730.9791666666667,712.1524075991784,507161.05164930644,28.906066851040283,4.669552918526785,864,6624,976,1616,1664,1680,1704,1728,1751.7333333333333,1817.6000000000001,1917.8666666666677,2.182741116751269,0.7915201585593757,0.6265041614058593,53.75740996766347,6.726709420846191,2,10,2,2,2,2,2,2,2,2,2,1009.4111675126903,923.1856501521568,852271.7446468603,39.141775638641214,6.0833962542387106,480,8521,689.0666666666666,784,800,816,832,848,864,912,1207.466666666667,2025-04-11 13:52:42.550267,0
1622,813,809,935758,492897,442861,576.9161528976572,203.2077963711977,41293.408506038155,4.800090561219127,0.6823906172049723,25,1300,488,504,536,552,584,600,616,632,703.4999999999975,606.269372693727,194.53970655383375,37845.69742605175,5.167069215555603,0.14310027551509533,36,1294,552,568,584,600,600,616,632,648,728,547.4177997527812,207.41779548393617,43022.14188341598,5.453999971232523,1.2192383069867356,25,1300,472,504,504,520,520,536,552,584,680,0.03084512686449977,0.02695555429382942,0.0007266019072875857,794.1763490287516,23.591300519320807,0,0.9395990371704102,0.006572246551513672,0.018722391128540038,0.025039196014404297,0.028492514292399088,0.031229019165039063,0.03402616182963054,0.037820816040039056,0.0416694164276123,0.0488772710164388,0.025498674420887612,0.03432271726245225,0.0011780489202782376,616.6508451151055,23.26310677203634,0,0.9395990371704102,0.005883900324503581,0.014339876174926759,0.0197598139444987,0.02420498530069987,0.026594042778015137,0.028508885701497396,0.030142656962076825,0.03191046714782715,0.03562315305074056,0.036211405460560425,0.01469671059312807,0.0002159933022581628,0.6084534016759102,-0.8783193038474422,0.000019073486328125,0.07405805587768555,0.013421408335367839,0.028336715698242188,0.033615096410115564,0.0359064261118571,0.03820919990539551,0.040564473470052084,0.04334994951883952,0.04789166450500489,0.0523534933725993,2.3934426229508197,1.2839320819148377,1.6484815909701693,8.74774078830049,3.1879628633117214,2,8,2,2,2,2,2,2,2,2,2.5333333333333385,1280.016393442623,1604.843197404608,2575521.6882558456,6.351333997244984,2.8070311373157226,560,6920,583.4666666666667,624,624,640,656,674.1333333333333,804.2666666666667,1209.200000000001,2024.0666666666668,2.526315789473684,2.636486651813221,6.951061865189288,39.582298561459794,6.199570024908261,2,21,2,2,2,2,2,2,2,2,2,1341.561403508772,2638.3433665680855,6960855.719913818,35.45654496964135,5.821547550840968,656,19331,688,700.8000000000001,704,708.2666666666667,720,736,768,912,1345.066666666667,2025-04-12 07:17:02.252908,0
1606,802,804,983274,417413,565861,612.2503113325031,207.65638433946404,43121.17395693921,2.841100593788383,-0.09893753069364782,38,1294,488,504,520,552,616,696,712,744,760,520.4650872817955,164.1939790192971,26959.662746189377,8.878648708801906,0.7354468664902023,38,1294,472,504,504,520,520,536,552,568,600,703.8072139303482,206.04913290727484,42456.245171839815,4.7859246365868096,-1.0596290734136142,38,1294,664,696,712,712,728,728,744,760,792,0.031150643624992015,0.03126692732561998,0.0009776207443856016,219.7268873027761,9.316120680084822,0,0.7945339679718018,0.0018646876017252604,0.005296087265014648,0.009625053405761717,0.015448284149169923,0.025337934494018555,0.03978460629781087,0.04715498288472492,0.05931439399719238,0.06535250345865885,0.026169203640369888,0.03416606616688235,0.0011673200773197826,316.8370128036912,14.345327375134271,0,0.7945339679718018,0.0017644564310709636,0.005259084701538086,0.00914778709411621,0.014368375142415365,0.019469022750854492,0.027617581685384113,0.03993223508199056,0.04619598388671876,0.05043354034423829,0.036113496146984954,0.0271896522161902,0.0007392771876373767,0.1601988052257597,0.24131544898854138,0.000052928924560546875,0.20520997047424316,0.0019112507502237956,0.0055030822753906255,0.010483256975809733,0.01911196708679199,0.0394134521484375,0.05328202247619629,0.06044216156005859,0.06410813331604005,0.06732095877329508,2.1691542288557213,0.6774577742671145,0.4589490359149527,33.08490320133205,5.539904980309259,2,7,2,2,2,2,2,2,2,2,2.53333333333336,1513.7960199004974,699.9226632361048,489891.73451152176,34.282256545515224,5.521989476838405,800,6538,896,1392,1408,1424,1440,1472,1488,1523.2000000000003,1588.2666666666669,2.155,0.6410733187397525,0.4109750000000003,32.93758113530194,5.542186461385889,2,7,2,2,2,2,2,2,2,2,2,1112.545,562.0186188864209,315864.92797499994,32.673596121441385,5.393489900848431,560,5238,656,1008,1024,1040,1056,1072,1088,1124.8000000000002,1194.1333333333337,2025-04-12 21:17:01.031071,0
1624,815,809,1069810,391844,677966,658.75,278.081774329577,77329.4732142858,-0.6234667809553556,-0.10901030232286242,38,1294,424,440,456,488,616,840,872,904,936,480.79018404907976,189.9059797127016,36064.28113064103,6.878431114110985,1.8273486065226938,38,1216,408,424,440,456,456,472,472,504,584,838.0296662546353,234.21130647157526,54854.936079122155,5.2276904570349405,-2.140825337138197,38,1294,792,824,840,872,872,888,904,920,968,0.030774700590217106,0.030956777694635562,0.000958322085235086,309.9278532842955,11.869648721903502,0,0.8567230701446533,0.00308990478515625,0.007218122482299805,0.011427879333496094,0.01723265647888184,0.025738000869750977,0.037093003590901695,0.043641964594523096,0.05716300010681152,0.06474892298380534,0.028366440930003324,0.03519877190956326,0.0012389535439414597,374.03682469563205,16.048754567116063,0,0.8567230701446533,0.0029896259307861327,0.006594133377075196,0.010854911804199221,0.01743617057800293,0.026579618453979492,0.03514048258463542,0.04006292819976807,0.04521007537841797,0.055030417442321795,0.03319784442632838,0.025773028667485293,0.0006642490066950188,-1.018587497792015,0.37449649272674096,0.000052928924560546875,0.13964509963989258,0.0031392733256022133,0.00788850784301758,0.011688248316446942,0.016991360982259115,0.025187969207763672,0.038966798782348634,0.058529996871948244,0.06356792449951172,0.06697473526000977,2.174358974358974,0.648753419522809,0.4208809993425377,27.78257847435167,4.996520090492261,2,7,2,2,2,2,2,2,2,2,3,1821.302564102564,669.375993949198,448064.22127547674,29.107042628590584,4.873635214149361,896,6624,1643.7333333333333,1696,1728,1744,1744,1776,1808,1828.8000000000002,1928,2.186868686868687,0.822922417964892,0.6772013059891843,50.73841752190127,6.656911190832095,2,10,2,2,2,2,2,2,2,2,2,1088.3131313131314,893.6033303708028,798526.9120497903,36.158029180618854,5.758723793984307,512,8321,832,864,880,896,928,938.6666666666666,968,992,1120,2025-04-12 11:17:01.836400,0
1607,809,798,766631,387701,378930,477.05724953329184,180.5006843023863,32580.497033629727,8.44886039759455,1.8487659115685293,38,1294,408,424,440,456,456,472,488,520,584,479.23485784919654,178.40021595950728,31826.63705439883,7.345592390923201,1.6446695085535767,38,1216,408,424,440,456,456,472,488,520,600,474.8496240601504,182.57893529276768,33335.06761264065,9.486024554313053,2.043506308161295,38,1294,408,424,440,450.66666666666697,456,472,488,504,552,0.031130130086117338,0.023350227676368858,0.0005452331325382623,402.11915173243966,14.96413889255209,0,0.6887860298156738,0.008633073170979819,0.01701083183288574,0.023398200670878094,0.027832984924316406,0.03125452995300293,0.0338628609975179,0.037887501716613765,0.04349594116210937,0.05058761437733968,0.023942748213758563,0.02615930266387505,0.0006843091158602204,513.5812435642143,20.340136995987493,0,0.6887860298156738,0.006637970606486003,0.012416839599609377,0.016825199127197266,0.02162933349609375,0.024751901626586914,0.02750873565673828,0.029702107111612957,0.032059907913208015,0.034255425135294594,0.03840757940048562,0.017295874265426857,0.00029914726660545504,75.79021328438633,4.472491414439995,0.00009083747863769531,0.31081295013427734,0.01775689919789632,0.029560089111328125,0.03371246655782064,0.03656395276387533,0.03900647163391113,0.04255485534667969,0.04542720317840576,0.04992389678955078,0.05579849084218343,2.262295081967213,0.9564558784140867,0.9148078473528622,14.538175520332047,3.953065515738539,2,7,2,2,2,2,2,2,2,2,2.5333333333333385,1013.7377049180328,1286.5302415212911,1655160.0623488317,12.107720542147893,3.6189693971401886,528,6688,528,544,560,573.8666666666667,592,608,673.0666666666666,902.4000000000001,1463.0000000000014,2.466666666666667,1.7074997966487595,2.915555555555555,16.69470832093993,4.074325855124399,2,12,2,2,2,2,2,2,2,2,2.63333333333334,1146.6166666666666,1723.0225389478285,2968806.6697222213,10.668513775498091,3.462544548207404,496,8819,528,544,560,560,584,616.5333333333334,706.1333333333334,896,1669.500000000004,2025-04-13 11:22:42.164173,0
2201,797,1404,1537668,484368,1053300,698.6224443434802,489.62757279534196,239735.1600414579,-1.47574069666724,0.004219927963151603,25,1294,57,104,265,616,648,680,1288,1294,1294,607.7390213299875,164.44328237950265,27041.593119744848,6.882759476148912,-1.334381784630387,38,1294,584,600,616,616,632,648,648,664,696,750.2136752136752,594.2416675655688,353123.159471108,-1.9168827526864731,-0.21938157513664858,25,1294,41,57,104,201,1272,1294,1294,1294,1294,0.022720512693578547,0.03083851961648676,0.0009510142921364387,355.6620803925808,12.345129649397485,0,0.941356897354126,0.00017240047454833988,0.0002300739288330078,0.0010998090108235692,0.00650758743286133,0.012832999229431152,0.020556624730428057,0.03468432426452637,0.04703087806701662,0.06304896672566732,0.03294486676029224,0.03881090692530993,0.0015062864963650707,374.2255828087024,16.105444063354472,0,0.941356897354126,0.003403210639953614,0.007960605621337893,0.012905454635620121,0.02259402275085449,0.033522963523864746,0.040047804514567055,0.0432452122370402,0.054186296463012706,0.061945923169453944,0.01692379913438759,0.023309489610983922,0.0005433323059245675,0.19663414020390269,1.292237374407985,0.000052928924560546875,0.07963204383850098,0.0001437822977701823,0.00019097328186035156,0.0002300739288330078,0.0003760655721028646,0.0044411420822143555,0.011583201090494781,0.01861855189005534,0.03237576484680175,0.06360718409220377,2.6564417177914113,0.9951643908438409,0.990352164803593,6.888924953343286,1.9607546876638473,2,9,2,2,2,2,2,2,3,4,4,1945.8159509202453,852.2366956126928,726307.3853488415,15.467408092881637,2.8135461235436887,1319,8167,1319,1351,1367,1383,1447,1685.9333333333325,2607,2686,2766,2.1117021276595747,0.46502262195687144,0.21624603893164335,64.3903793669376,7.041175876721227,2,7,2,2,2,2,2,2,2,2,2,1266.8829787234042,336.6913592779058,113361.07141240386,49.668906127130754,5.656996886809244,704,4511,981.5000000000001,1200,1232,1248,1264,1280,1312,1351,1376,2025-04-08 21:47:01.992383,0
